firms,mom1,clusters
54594,-0.0378787878787878,1
10154,-0.0147058823529411,0
10867,-0.0820895522388059,0
11790,-0.0116279069767442,0
12117,0.21875,20
12320,0.0310880829015545,0
13056,-0.0823045267489711,0
13283,0.0542635658914729,17
50091,0.0,0
14286,-0.1282051282051282,20
14526,-0.0161290322580645,0
11581,-0.0132450331125827,0
15203,-0.1333333333333333,12
16126,0.02,3
85885,-0.0681818181818182,20
85914,0.1978319783197832,13
55044,-0.0271739130434782,0
18244,-0.0769230769230768,20
55108,-0.0884615384615384,3
20336,0.013157894736842,0
20670,-0.2121212121212121,23
64899,0.0176991150442478,13
22905,-0.1044776119402984,15
23115,-0.02,3
47175,-0.0318471337579617,17
23660,-0.0627306273062731,0
23975,0.0121212121212122,0
24548,-0.303030303030303,8
30680,-0.018018018018018,0
53401,0.0362318840579709,2
25583,-0.0714285714285714,20
48637,0.0,12
36150,0.0172413793103447,0
64565,-0.0384615384615384,13
12044,-0.0583941605839416,7
87207,0.1212121212121211,19
63554,-0.0307692307692307,0
31318,-0.1162790697674418,20
31536,-0.1402877697841726,0
54391,-0.0481283422459892,0
31983,-0.1578947368421053,20
32046,-0.4034090909090909,2
32054,0.0280373831775699,5
47511,0.117117117117117,0
33639,0.1111111111111111,12
48143,0.0106382978723404,0
34041,-0.0526315789473684,14
23552,-0.0344827586206896,11
60628,-0.0148026315789473,0
63597,0.0444444444444445,17
57330,-0.0803571428571429,0
37875,-0.0136054421768707,0
20765,-0.0085470085470085,0
66923,-0.054054054054054,12
17144,-0.063157894736842,0
88357,0.0298507462686568,0
38907,0.0208333333333332,3
32205,0.1005291005291004,17
39328,-0.0158730158730159,0
26657,0.1105263157894735,1
40540,0.2702702702702702,17
22250,-0.037037037037037,0
64979,-0.0769230769230768,0
41452,-0.0757575757575758,0
27879,-0.0720720720720721,0
50382,0.048780487804878,0
52716,-0.0178041543026705,0
42586,0.25,7
62287,0.0142857142857142,0
44856,-0.0697674418604651,17
45103,0.0303030303030302,0
53129,-0.0347222222222222,0
89181,-0.1818181818181817,5
46843,-0.0382165605095541,0
47563,0.2666666666666666,0
89392,-0.0969696969696969,17
61137,-0.1313131313131312,0
61145,-0.0799999999999999,12
50462,0.0081967213114753,0
49585,0.0416666666666667,0
64020,0.0274725274725273,17
50682,-0.1818181818181817,20
11198,-0.0555555555555555,0
59926,-0.0582959641255604,0
51423,-0.0341880341880341,0
67328,-0.0548780487804878,2
45022,0.0,2
67002,0.0095238095238094,0
52090,-0.0549450549450549,0
59942,-0.0124999999999999,0
52602,0.0192307692307691,11
53613,0.2141327623126339,10
54114,0.0428015564202335,0
55213,0.0149999999999999,0
64442,-0.0909090909090909,3
65373,-0.2708333333333333,19
56363,-0.0542168674698795,0
52337,-0.0157480314960629,2
51377,0.2083333333333332,0
22066,0.0231481481481481,0
57665,0.0349999999999999,0
67010,-0.0273972602739726,10
25232,-0.0822784810126582,15
34948,0.1374407582938388,0
35107,0.0780487804878049,2
58675,-0.125,0
61621,-0.025,5
45823,0.0222222222222221,12
51692,-0.054054054054054,0
40571,-0.0241545893719806,17
64427,-0.0517241379310344,20
65058,-0.1978798586572437,2
65307,0.0,0
79733,0.0,19
66828,0.0266666666666666,2
66852,-0.0196078431372549,11
46922,0.0268456375838925,15
67193,0.1029411764705883,0
67679,-0.0217391304347825,19
67732,-0.0661764705882352,3
67970,0.1012658227848102,12
91679,0.0147058823529411,0
69199,0.0262172284644195,0
69220,-0.1647058823529411,5
69682,-0.0425531914893616,12
70288,0.0454545454545454,0
38850,0.0,0
71002,-0.1506849315068493,24
25283,-0.0625,0
71934,-0.0909090909090909,24
72128,-0.1842105263157895,10
72291,-0.0454545454545454,12
72486,-0.0613496932515337,5
72603,-0.3958333333333333,16
72710,0.0526315789473683,0
27764,0.0538461538461538,0
54471,-0.0485436893203883,11
44951,-0.0512820512820513,2
76022,-0.0588235294117647,0
74500,0.0333333333333334,12
60353,-0.0270270270270269,0
74561,-0.1999999999999999,3
65752,0.2121212121212121,0
74975,-0.0263157894736841,19
40061,-0.0575221238938052,0
75433,0.1016949152542372,3
40694,0.12109375,0
37640,0.0,2
76129,0.1252900232018561,10
48709,-0.1794871794871795,0
92524,-0.1666666666666666,12
47183,-0.0588235294117647,0
61217,-0.056910569105691,2
65306,0.0,0
37612,-0.03125,1
79303,-0.1092436974789915,0
47917,0.0112359550561798,0
80013,0.0258620689655173,17
61698,-0.059322033898305,0
92874,0.1666666666666667,0
81294,-0.0057142857142856,17
19502,0.0383386581469649,0
81614,0.0666666666666666,7
81702,-0.040983606557377,0
64506,0.4814814814814814,12
82449,0.0,0
51086,0.0736842105263158,0
53671,-0.03125,12
83919,-0.1978021978021977,11
88381,-0.0849673202614379,2
62042,0.1374999999999999,0
88445,0.0,5
68670,-0.0425531914893616,17
88867,0.0769230769230768,0
21785,0.015625,10
10079,-0.087719298245614,20
10048,-0.0235294117647059,2
10175,-0.1363636363636363,12
10361,-0.0909090909090909,20
10397,-0.0169491525423728,0
10434,-0.1384615384615384,11
70148,0.290909090909091,17
75510,-0.0330578512396694,5
10634,0.2333333333333334,19
10800,-0.1807228915662651,24
10914,-0.0714285714285714,0
10972,-0.0943396226415094,0
11020,0.0357142857142858,0
10087,-0.0384615384615384,17
11136,-0.0645161290322581,14
11353,0.0175438596491228,17
11344,-0.0999999999999999,21
75033,-0.016,10
75068,0.1704545454545454,23
75094,0.0307692307692306,23
11596,0.1999999999999999,20
75174,0.0145985401459853,0
75557,-0.0133333333333333,20
11661,-0.036697247706422,3
11694,0.0,12
11727,0.2448979591836735,19
75110,-0.0625,3
