firms,mom1,clusters
47730,0.0445667125171937,0
13777,0.0836820083682008,0
38746,-0.0295652173913043,22
60871,0.1042082264652797,0
14702,0.1111951588502271,0
15537,0.2270720941638058,0
68830,0.0483810941570526,7
85631,0.1436914296180576,25
85914,0.0471432592175624,2
49373,0.1365914786967419,2
18973,0.0512820512820513,0
19271,0.2057958840823184,25
29938,0.0220832519054132,2
10866,0.0623734305386796,7
25320,0.0146865984788879,21
21742,0.0278015842199268,0
11267,0.0120160213618156,7
86474,0.1231454005934717,25
22825,0.0306473314396771,0
26201,0.0133505598621879,2
65541,-0.0211027443325541,0
27562,0.0441186188973454,0
27909,0.0670826833073323,7
49154,-0.0353849987540494,24
19350,0.0362237237237237,2
49429,-0.0495695640099971,0
61313,0.0695165801038752,0
30737,0.1018518518518516,16
12008,0.0794514584240315,7
31500,0.0312577524187545,2
33209,0.2710622710622712,7
77462,-0.0203911776945485,24
62228,0.0168776371308017,19
59010,-0.0038197097020626,24
21055,-0.0162458836443467,7
83233,-0.0419393939393938,0
32678,0.1123642879730155,2
27828,0.0267627380339681,2
66181,0.0615456772109022,18
32870,-0.1076854334226988,0
42922,-0.0247954376394743,0
12503,0.0569659442724459,2
47571,0.0745536562203228,7
16678,0.0479674796747966,0
48347,-0.0057593210063656,0
64282,-0.0703408266860042,7
27617,-0.029023746701847,22
60097,-0.0249231444883618,0
53197,0.0253648366921472,7
14696,-0.0157618213660244,24
57809,0.1013431934802291,0
57817,-0.0757097791798107,24
79611,-0.0200659703133591,0
59185,0.0215157353885677,7
34948,0.1036407121977145,0
13936,0.0577286592865928,0
64785,-0.0426426426426427,19
62033,0.0140734949179046,2
91556,0.0489795918367346,24
50948,0.0581418188960911,25
42585,0.0526180257510728,0
76081,0.0561167227833896,0
60580,0.0626089482858802,0
80179,-0.0623734305386797,2
80857,0.0750091474570069,0
59627,0.043879907621247,22
81190,0.0297872340425531,19
55976,0.0544447862196246,18
82924,0.0443238353686115,0
83011,0.0159943131331081,0
15456,-0.0559405940594059,24
40539,0.0313850779928586,24
10182,0.0410116199589885,8
10501,0.0883456371777806,7
70228,0.0524861878453037,2
10514,-0.14200619490112,17
10645,0.0809199318568993,0
13656,0.0181818181818183,16
71837,0.0363636363636363,19
11154,-0.0116402116402115,0
11343,0.1501061893203883,0
11379,-0.1387755102040817,24
11174,0.0844098970878037,14
75100,0.0215063950734248,2
12266,0.1270588235294116,4
12146,-0.072522982635342,3
13628,0.066269065788485,25
14609,-0.0708333333333333,24
13957,0.0539792387543252,2
14182,0.0780572554287244,24
14141,-0.0259909031838856,21
14231,0.1025539965316097,25
14296,0.0887096774193547,12
75905,0.0798298298298296,0
76052,0.0193401592719,20
14544,0.054184226369657,0
15145,0.067840497151735,19
14939,-0.0019495412844037,0
76076,0.036303019077607,18
79315,0.0984308131241085,19
90751,0.0013501350135014,21
77007,-0.1892468529976531,16
76839,-0.0299670881690627,7
77357,0.0514980460269214,0
77516,0.0395408163265307,16
77584,-0.0128205128205127,24
77606,0.0338810527846444,24
77699,0.0641754670999188,17
78034,-0.0004576659038901,7
78975,-0.0395929765502468,25
78990,0.0412844036697246,11
79007,0.0478989127240667,0
78963,-0.1803278688524588,24
79307,0.04,7
79881,0.0030364372469635,24
80114,-0.0298507462686565,21
80274,-0.0584192439862543,16
80233,0.0174496644295301,7
80320,0.1110744347252019,2
93397,-0.0293242668933276,7
80432,0.0726206585475868,0
81165,-0.0508905852417302,19
81481,0.0594059405940594,24
15014,0.1397633848004813,1
82598,0.0506201326795499,25
88988,0.072289156626506,16
83399,0.0578158458244111,22
83391,-0.0476190476190476,19
83822,0.0392857142857143,0
83976,0.0904779277635898,24
84084,-0.092503288031565,24
84275,-0.0226928895612708,7
84255,0.0,19
84588,0.0531523699953979,0
84519,0.0273165506159613,2
12493,0.0882284652890641,0
85390,0.1597450657894736,24
13687,0.0365225837785332,2
89606,0.0546038543897215,0
86580,0.0080196034751613,25
86594,0.0500223313979455,0
89416,0.033992369060007,0
87432,-0.0233889027121173,0
89301,-0.1486220472440944,16
89397,0.0088539926495154,0
89447,0.1426356589147288,2
89449,-0.1635846372688478,24
89540,0.0051616408584622,24
89908,0.13167104111986,7
90215,0.0440740670581549,0
90387,-0.0333333333333333,24
90679,-0.0609981515711645,19
90371,-0.081967213114754,19
90715,0.0699075934110082,0
13521,0.1137724550898204,19
13511,0.0244976943346508,25
91733,0.0021926618915364,25
92203,0.0761579910904985,25
92257,0.1308515390200841,1
92322,0.0007168869693778,2
92471,0.1053984575835473,7
92635,0.0522341095028318,0
93373,-0.1401869158878504,24
12363,-0.0732075471698113,0
12915,0.0226197516262567,16
13399,0.0566037735849056,24
13181,0.0961300946891725,21
91964,-0.3681818181818183,6
21020,0.0761964735516371,7
11499,0.0777777777777777,7
81912,-0.0594002306805075,0
27991,-0.003243356350701,2
10517,0.0587452471482889,14
20482,-0.0047535651738803,0
60038,0.2918750000000001,0
10779,-0.0515222482435596,19
61487,-0.0745007680491552,7
61241,0.082680250783699,3
28222,0.0776601341820204,2
11368,-0.1056641271944353,19
28804,0.1029935851746257,0
11587,0.0015022647778744,2
11691,0.0975339429204764,7
11790,0.0209481808158764,7
10145,0.0925622954945886,0
45911,0.0691076624636275,0
28484,0.0645857546073387,8
81073,0.0044682510708122,0
93330,0.0666392959476052,0
12758,0.0898535191139693,0
24109,0.0214925373134327,0
59176,0.0725526075022873,14
13507,-0.0623241185234231,0
13769,0.0035971223021582,22
11144,-0.0859465737514517,0
85257,0.0626732553935158,0
14008,-0.0561111169596799,18
18075,-0.0242424242424241,16
83112,0.0145826869376359,7
39490,-0.0504904789382573,8
14593,0.0564359041853119,0
14761,0.0286028602860286,0
10516,0.0340830048690006,2
77595,-0.0074699577784995,0
29209,0.0966779133143005,8
24272,0.030718034045821,7
15457,0.0189486552567239,1
44644,0.0291097390065266,2
44601,-0.0207964601769911,2
27684,0.1208208439013143,8
40416,0.0816326530612245,7
53110,-0.0028756290438534,0
10318,0.0938577586206896,2
57568,0.0359488420324922,0
16505,0.1070400920774985,0
16548,0.0445036135412704,0
49656,-0.0152686892722586,0
39693,0.0818906827465473,0
27887,-0.0616160373877752,2
29612,0.0079031444425761,21
39642,-0.0359988387458454,18
17444,-0.0368968735417639,19
65875,-0.0328090647725352,0
17778,0.0792291220556744,0
61508,0.0115181188118811,22
61946,-0.0176859727284999,0
19561,-0.0097792719369914,18
52230,-0.0471147943523633,0
12437,0.0012658227848101,1
17961,0.0312764158918004,7
19393,-0.0268287570739886,18
10874,0.0174846016292469,0
55597,0.016999649491763,0
19880,0.0530145530145529,0
10890,-0.0394173093401883,7
20117,0.0689023272860545,25
64186,-0.0123119629205344,21
67838,0.1702838063439065,16
20336,0.1811659192825112,22
62148,0.0642876236300455,0
28564,0.0197480422199523,0
86290,-0.0687022900763358,19
46690,0.0900792697573864,7
20750,-0.071665438467207,0
21371,0.0116303219106956,0
27334,0.1533191975207957,0
20618,0.0833151581243183,7
18542,0.0290057547416224,0
