firms,clusters,mom1
54594,8,0.0618556701030927
10154,30,0.0249999999999999
10285,7,3.5
10867,17,0.0727272727272727
11010,35,0.75
11790,23,0.25
12117,12,0.2727272727272727
12320,37,0.0588235294117647
13056,17,0.055944055944056
13283,13,0.1352201257861636
50091,40,0.1331269349845201
14286,39,0.15625
14526,0,0.1864406779661016
15828,28,-0.0689655172413793
15991,35,0.08
16126,9,0.3235294117647058
17137,6,0.028169014084507
85885,30,0.2380952380952381
42438,14,0.0247933884297519
85914,10,0.0806451612903225
55044,28,-0.0382978723404255
18092,40,0.0693069306930693
18244,40,0.0
55108,23,0.625
20336,31,0.125
20670,39,0.0434782608695651
64899,27,0.2021276595744681
41419,39,0.064516129032258
22905,14,0.117117117117117
23115,20,-0.0869565217391304
47175,30,0.0869565217391303
23660,32,0.1262135922330096
23975,27,0.0416666666666667
24548,2,-0.0909090909090909
30680,28,0.1458333333333332
53401,14,0.0952380952380953
56274,14,0.0771704180064307
48637,3,0.0
26658,12,0.5
36150,8,0.1090909090909091
64565,33,0.1744186046511628
12044,20,0.1061946902654866
87207,2,0.2142857142857142
63554,14,0.1801242236024844
65218,4,0.0
55589,2,-0.2222222222222222
31318,8,0.0769230769230768
21872,35,1.3076923076923077
31536,28,0.0842105263157895
54391,40,0.1683673469387754
31748,0,0.2727272727272727
32046,27,0.0344827586206897
32054,4,0.1219512195121952
62172,7,0.5
47511,31,0.1096774193548386
33188,33,0.0909090909090908
33639,12,0.2727272727272727
48143,40,0.032846715328467
34041,9,0.2903225806451612
60628,28,-0.0350877192982456
63597,33,0.0762711864406779
57330,8,-0.1368421052631578
37875,14,0.0441176470588235
51051,20,0.1923076923076923
20765,20,0.1833333333333333
66923,39,0.125
17144,9,0.1432360742705569
88357,14,-0.063157894736842
38907,9,0.0625
32205,5,-0.0209205020920502
39328,23,0.0333333333333334
26657,27,0.1018276762402088
22250,1,0.1194029850746267
64979,40,0.0880829015544042
41452,9,0.0266666666666666
27879,31,0.0640394088669951
50382,23,0.0379746835443037
52716,5,0.0709677419354839
62287,8,0.1111111111111111
18278,7,0.3332859276114626
44821,17,0.0793650793650793
44856,32,0.0285714285714284
45103,33,0.0867579908675799
53129,40,0.1
51828,13,0.5192307692307692
46739,4,0.2372881355932203
46843,25,0.1971830985915492
47563,18,1.2608695652173911
89392,14,0.172093023255814
61137,0,0.1076923076923077
50462,37,0.1290322580645162
52708,0,0.0723684210526316
49227,15,0.0344827586206897
49585,23,0.2380952380952381
64020,23,0.1338028169014085
59926,5,0.1448275862068966
67328,31,0.144736842105263
45022,14,0.1111111111111111
67002,23,0.0555555555555555
52090,25,0.1499999999999999
59942,31,0.0444444444444445
53613,39,0.2525252525252526
54114,28,0.1641791044776119
55213,37,0.0923076923076922
64442,9,-0.0999999999999999
65373,20,0.3181818181818181
56363,20,0.0681818181818181
52337,33,-0.0084985835694051
51377,23,0.1702127659574468
22066,0,0.0
57665,13,0.0052356020942407
67010,4,0.0
59601,39,0.1166666666666667
25232,23,0.0
34948,23,0.046875
35107,8,0.1374999999999999
58675,39,0.4583333333333332
61621,40,0.1052631578947369
45823,8,-0.0769230769230768
51692,2,-0.1914893617021277
63096,40,0.2101910828025477
40571,9,0.1386138613861385
64064,40,-0.0702247191011236
64355,29,0.0666666666666666
65058,0,0.2285714285714286
79733,13,0.25
66588,1,0.3999999999999999
66852,8,0.1698113207547169
46922,40,0.0377358490566037
67732,1,0.2083333333333332
67970,8,-0.0789473684210526
68340,3,0.6599999999999999
91679,15,0.1481481481481481
69199,40,0.0833333333333332
69220,13,0.1644736842105263
69682,30,0.0338983050847456
70018,33,0.0076335877862594
70288,38,-0.1666666666666666
38850,5,-0.0583941605839416
71002,0,-0.0666666666666666
41216,35,0.1818181818181818
25283,28,0.0363636363636363
72013,29,0.125
72128,35,0.75
72291,1,-0.2272727272727273
72486,9,-0.0444444444444444
72710,8,0.326086956521739
27764,14,0.0869565217391303
73147,39,0.0
54471,37,0.0923076923076922
44951,27,0.0355329949238578
