firms,clusters,mom1
54594,23,0.1231802911534154
14526,32,0.0470957613814755
11581,38,0.0862619808306708
15203,2,0.2042139384116692
16126,15,-0.0191534641759281
16249,35,0.1052631578947369
17137,17,-0.0192444761225943
20670,13,0.1832884097035039
64899,13,0.0890522875816992
23660,40,0.0174949855137063
23975,28,0.0491295938104447
82542,40,0.0180412371134022
30680,30,0.0547195622435021
56274,0,-0.0474978795589482
31668,1,0.0142857142857142
32046,0,0.0265540132770067
47511,23,0.1132075471698113
53866,39,-0.0035848134267557
60628,15,0.024784597383257
57330,0,0.0251225490196078
37875,40,0.0968337730870712
20765,13,0.0466717674062737
17144,24,-0.0662435541451805
39328,4,0.0142857142857142
41452,38,0.1373279816513761
89888,35,0.0960960960960961
84226,28,0.0544569516276238
64020,38,0.2452276064610867
51423,15,0.0007788161993769
67002,0,-0.0630975143403441
52090,40,-0.0397553516819572
53613,0,0.2399150743099787
54114,27,0.1203666799521721
55213,9,-0.0404564315352697
57665,2,-0.0305031446540881
35107,22,0.0117302052785923
61621,28,0.0225212853611644
51692,13,-0.0008616975441619
64742,18,0.1258503401360544
65307,40,0.022530864197531
66852,22,0.0196078431372548
46922,13,0.1094339622641509
77354,4,0.1016393442622951
69199,37,0.1128224874855603
38850,35,-0.1015452538631346
44951,7,0.1061643835616439
74500,2,-0.0746096009253903
74740,9,0.0125343471223697
65752,14,-0.0694014447884416
40694,32,0.1213881909547738
65306,32,0.042284459088413
92874,8,0.1068493150684932
81294,27,0.0057481921008715
19502,5,-0.0353463946677439
81614,9,0.0735586481113319
51086,17,0.1331877729257642
83601,32,0.0683654443753885
62042,17,0.0772727272727271
21785,1,-0.1044386422976501
10044,31,0.0687397708674304
10104,9,0.0305064063453324
75510,14,-0.0481366459627329
70092,13,-0.0168589174800354
75033,25,0.166841552990556
12211,40,0.0576672741473576
80297,18,0.0849673202614378
75976,40,0.071611253196931
77488,22,-0.0073937153419593
76858,13,-0.0284090909090909
76568,25,0.0470869912210694
76605,14,-0.000635581412403
76752,4,0.0416482055826319
77637,14,-0.0205965909090909
77669,9,0.0861268695203711
79094,31,0.1269662921348313
87055,40,0.0110762704048694
79866,35,0.0069302894415002
