firms,clusters,mom1
10074,24,0.1590909090909091
50906,38,-0.0641025641025641
10568,6,-0.0769230769230768
10998,15,-0.0270270270270269
11181,24,0.072289156626506
39116,20,0.5172413793103448
50032,24,-0.4813895781637717
69171,45,0.0
68814,57,-0.0641025641025641
47730,20,0.0396825396825397
13232,23,0.0
13777,20,0.0545454545454544
44652,36,-0.0442477876106194
38746,6,0.161764705882353
60871,51,-0.1872146118721461
14198,38,0.0789473684210526
14331,25,-0.0166666666666667
45583,11,-0.0099502487562188
14702,51,-0.5594405594405594
15537,36,0.0909090909090908
68830,46,-0.0446927374301675
85631,15,-0.0337078651685393
16185,30,0.0392156862745098
16791,34,-0.1666666666666666
17057,51,0.1029411764705883
17903,41,-0.4526315789473684
49373,23,0.0493421052631579
18570,24,-0.0065359477124182
47642,6,0.0794701986754966
18973,24,0.0
19271,11,-0.1851851851851852
29938,23,-0.0033333333333332
10866,27,-0.0072992700729926
19880,30,0.2272727272727273
20240,24,0.0259740259740259
20248,20,0.1475409836065573
49402,41,-0.0848329048843187
25320,11,0.0811688311688312
21726,15,-0.073170731707317
21742,41,-0.0058479532163743
11267,50,-0.010752688172043
22825,45,0.2857142857142858
26841,27,0.0845070422535212
65533,23,-0.2201086956521739
24572,2,0.0344827586206897
24951,31,0.0769230769230768
25049,38,0.0508474576271187
25217,15,0.01840490797546
25487,41,0.06993006993007
69307,45,0.1052631578947369
27124,20,-0.0999999999999999
65541,60,0.1
27562,15,-0.086206896551724
31026,2,0.1724137931034481
27800,38,-0.1428571428571429
27909,27,0.1914893617021276
28207,30,0.0
19828,19,-0.0275590551181101
28311,30,0.0833333333333332
28522,15,-0.029940119760479
10731,51,0.1555555555555554
59707,57,0.2244897959183673
63546,44,0.1066666666666666
29023,11,0.148936170212766
49154,23,0.0072463768115942
19350,38,0.0673575129533678
49429,20,0.0208333333333332
61313,24,0.080128205128205
19254,11,-0.0058479532163743
56960,36,-0.0549450549450549
31500,38,-0.0849673202614379
87581,25,0.0
32839,6,0.1428571428571428
33209,19,0.1551724137931034
50788,11,-0.0476190476190476
33690,44,-0.0196078431372549
34113,30,0.0
34287,5,-0.135593220338983
44708,10,-0.0563380281690141
58405,34,0.02
46295,36,-0.0216216216216216
37058,10,0.0535714285714286
46164,15,0.0050761421319796
26382,23,-0.0060975609756097
37103,23,0.0566037735849056
31974,25,-0.0568181818181817
62228,24,0.2916666666666667
59010,11,0.2076271186440677
60935,10,-0.0629370629370629
40838,41,-0.0194986072423398
19174,15,-0.1212121212121212
21055,27,-0.1875
59547,15,0.0
47888,15,0.0370370370370369
62367,11,0.0
39670,27,-0.0952380952380952
40628,11,-0.0511363636363636
40644,38,-0.0615384615384615
39765,11,0.0888888888888888
32600,60,-0.1111111111111111
41420,15,-0.1555555555555555
32678,36,0.4375
23077,23,0.0561403508771929
27828,27,0.0767824497257769
32803,24,-0.0431034482758621
66181,11,0.0292207792207792
32870,15,0.0402298850574711
42366,60,-0.0303030303030302
32926,24,-0.0892857142857143
66587,38,-0.0408163265306122
42922,2,0.0
43474,44,0.0526315789473683
44389,15,0.0344827586206897
12503,33,0.1421052631578947
45560,45,-0.15
45699,20,0.1136363636363635
12040,9,-0.15
46149,6,0.0
46237,11,-0.0104166666666666
48100,2,-0.0909090909090909
33267,59,-0.0416666666666666
57437,41,0.0469798657718121
47571,11,-0.054054054054054
53495,44,0.0
50374,38,0.0
48208,47,-0.1578947368421053
48291,10,-0.3035714285714286
48347,38,0.0578512396694215
64282,11,-0.05
26294,11,0.1178947368421052
53612,36,0.0264150943396226
61399,41,0.0332409972299168
62316,6,0.03125
50519,27,0.0454545454545454
51960,23,0.1827956989247312
13100,11,0.0172413793103447
51984,6,0.1355932203389831
27617,60,0.0416666666666667
