firms,clusters,mom1
54594,59,0.163404255319149
11790,38,0.1074478649453822
13056,41,0.0064272211720226
50091,36,0.12267218445167
14286,37,-0.1306122448979592
14526,37,0.1381733021077282
11581,37,0.1852785480211747
15203,41,0.2708333333333332
15748,60,0.1293706293706293
16126,60,0.1296296296296295
17137,28,0.0654054054054054
85885,37,0.1
85914,41,-0.0479567713610266
18092,41,0.0254927163667522
18244,41,0.1193415637860082
84839,60,0.26417704011065
67176,59,0.0561848663343904
20670,18,0.424107142857143
64899,59,0.1379746835443038
22905,38,0.0824865511057979
47175,59,-0.0406153846153846
23660,28,0.0366249420491422
23975,41,0.0653144016227182
82542,59,-0.003184713375796
30680,38,0.2542185338865839
56274,28,0.0246212121212121
27642,60,1.3245614035087725
31318,38,-0.2156334231805929
31668,59,-0.0220095693779902
54391,28,0.0783232211803641
32046,28,0.2386413762681956
32054,36,0.1450471698113207
47511,38,-0.0187839841819079
33188,60,0.015625
60628,41,0.0429104477611939
57330,18,0.0356521739130435
37875,28,0.0639405204460967
20765,59,0.2093525179856115
17144,28,0.0280225988700566
39328,60,0.0687022900763356
26657,34,0.1630769230769231
40540,55,0.2261306532663316
22250,10,-0.0346889952153108
41452,41,0.0598870056497176
44821,28,0.1561396626127893
84226,28,0.0393282312925169
89181,43,0.0500807754442649
46843,50,0.0843699296917253
46907,10,1.025
64020,31,0.0867579908675797
51423,41,0.074788334901223
67002,59,0.2851652574942351
52090,28,0.0287891617273496
53613,36,-0.090311986863711
54114,28,0.0633333333333332
55160,28,-0.0185387131952017
55213,28,0.1153846153846154
56363,34,0.1244788564621799
51377,34,-0.0742514970059879
57665,41,0.0412003443610871
67010,28,0.1497229916897506
34948,59,0.1000269614451332
35107,60,0.0038077106139933
61621,28,0.0111605781545405
51692,28,0.0161559888579385
65307,59,0.048780487804878
66852,36,0.3337320574162681
46922,60,-0.0134408602150538
67193,28,0.1577937649880094
67732,38,-0.0059055118110237
77354,60,0.0864116094986806
69199,59,0.0806045340050376
38850,59,0.031686626746507
72128,28,0.0657142857142856
72486,44,0.1162579473206175
27764,59,0.0637681159420289
44951,59,0.0712105798575788
74500,37,0.0101449275362317
74740,34,0.150943396226415
65752,38,0.0746835443037974
40061,59,0.0342894823606991
75433,34,-0.0217391304347825
40694,38,0.178087571176124
76129,34,0.0724637681159421
65306,59,0.0398796087283672
92874,46,-0.5385395537525355
81294,28,0.0334335750928711
19502,28,0.0638060741153525
81614,31,0.1304347826086958
51086,34,0.2079617834394904
83601,59,0.0836272040302266
62042,28,0.0693825588796943
68304,41,0.0298680738786278
10012,35,0.368421052631579
88867,27,0.0421393841166934
21785,46,0.1714589989350372
65067,23,0.3588235294117647
10044,41,0.1181041181041182
69032,28,-0.006654922685457
10104,23,0.0063191153238546
75510,38,0.0808495448866679
11161,55,0.3656387665198237
11353,28,-0.0109126984126983
75033,59,0.0381944444444444
11185,37,-0.0099009900990099
75110,60,0.0894308943089432
11794,28,0.4326241134751774
12211,28,0.1933842239185752
12171,34,-0.0408163265306122
75434,34,-0.0353697749196141
80297,36,-0.0112299465240641
75976,37,0.1584582441113491
75857,60,0.1973180076628353
75993,15,-0.0545454545454544
77488,41,0.123076923076923
76858,53,0.0
76279,55,0.4494163424124515
76568,28,0.0712449504223282
76990,46,0.1330612244897959
76605,37,0.0463268549077129
76623,41,-0.0556291390728477
76752,28,0.1430010070493454
77163,37,0.0592948717948718
77478,34,0.2141538461538461
77637,60,0.0756756756756755
77667,36,0.0586381935935584
77669,38,-0.4686687842910771
77803,34,0.0202788339670467
79094,18,0.0308515014397368
