firms,clusters,mom1
50906,23,0.0887573964497041
80071,25,-0.1463414634146341
10568,41,0.1999999999999999
11157,33,-0.1320754716981131
50032,46,0.0300230946882216
68814,19,-0.0359712230215827
47730,6,-0.0427350427350426
12627,59,-0.0857142857142857
13777,8,0.0975609756097561
44652,9,0.0116504854368932
78120,3,0.4482758620689655
38746,10,-0.0081967213114754
60871,11,0.2373540856031128
14198,54,0.108695652173913
45583,37,0.0856031128404668
14702,23,0.3737623762376239
15537,37,-0.0384615384615384
68830,26,0.0352941176470589
85631,24,0.1880952380952381
49373,6,0.0830815709969787
18570,57,-0.012539184952978
18973,37,0.108433734939759
19271,54,0.0096153846153845
29938,54,0.1133333333333332
10866,26,0.0365853658536585
20248,54,-0.0316622691292876
25320,26,0.062266500622665
21726,26,0.0140845070422535
21742,28,-0.0666666666666666
11267,46,0.1451612903225807
22825,6,-0.0606060606060605
26841,6,0.1
65533,20,0.1776315789473683
80416,59,-0.003003003003003
24572,41,-0.1527777777777778
24951,54,0.0519480519480519
25217,38,-0.0338983050847457
69307,20,0.1428571428571428
26201,46,0.2033898305084744
65541,10,0.3475177304964538
27562,28,0.1373626373626373
27677,59,0.1071428571428572
27909,34,-0.0866141732283464
28311,21,-0.0689655172413793
10731,20,-0.1111111111111111
63546,51,0.2083333333333332
49154,23,0.1853146853146854
19350,23,0.1776859504132231
76769,25,0.1161048689138577
49429,28,0.0971302428256071
61313,34,0.13671875
12008,17,0.1265060240963855
31500,11,-0.029810298102981
87581,10,-0.0086956521739129
33209,36,0.5
50788,28,0.019108280254777
33690,30,-0.2203389830508474
34121,28,-0.0454545454545454
34287,28,-0.089655172413793
77462,38,0.056701030927835
46295,38,0.0683229813664596
37058,38,0.1351351351351351
26382,37,-0.0547945205479452
62228,59,-0.0178571428571429
40838,38,0.0064599483204135
21055,59,0.1149425287356322
38608,37,-0.1090909090909091
47888,46,-0.1620370370370371
62367,28,0.0357142857142858
40628,18,-0.0999999999999999
39765,6,0.1691176470588236
32678,28,0.4776119402985075
23077,57,0.1341463414634145
41663,27,0.0785714285714285
27828,18,0.1381345926800472
32803,11,-0.0040485829959514
66181,28,0.1028481012658228
32870,38,0.2032332563510392
66587,38,-0.0638766519823789
42922,57,-0.0490196078431373
12503,46,-0.0773480662983425
45744,10,-0.189873417721519
46149,59,0.0474308300395256
46237,18,-0.1515151515151515
33267,41,-0.0526315789473684
47133,10,-0.1155462184873949
57437,57,0.013953488372093
47571,19,0.0408163265306122
53495,46,-0.0126582278481012
50374,34,-0.1046511627906976
48291,20,0.0
48347,11,-0.0636942675159235
64282,38,0.168091168091168
26294,54,0.0829875518672198
53612,10,-0.0279937791601866
61399,28,0.0609037328094301
66253,34,-0.0808080808080807
51960,46,0.2261904761904762
13100,38,0.1844660194174756
51984,41,-0.0948275862068965
27617,38,-0.2222222222222222
64637,26,0.0
60097,27,0.1206896551724137
55191,34,0.0985221674876848
68582,38,0.0530035335689045
47773,38,0.1160896130346231
56339,54,-0.0508474576271186
56777,10,0.0340909090909091
34665,36,-0.1842105263157895
57745,38,0.0084033613445377
57809,28,-0.0465425531914893
57817,34,0.1035353535353535
57884,28,-0.0214285714285714
79611,38,-0.1011904761904761
58473,28,-0.037037037037037
53639,20,0.1776315789473683
56733,10,-0.0588235294117647
59185,28,0.0536585365853659
45313,28,-0.1580882352941176
59767,51,-0.073170731707317
60055,59,-0.1931818181818182
35051,38,0.1380281690140845
90924,23,0.2272727272727273
79105,25,0.2931034482758621
18403,26,0.0570236439499305
35238,34,0.146788990825688
62368,38,-0.1142857142857143
13936,37,-0.0328947368421053
49971,54,0.0258302583025831
63686,8,0.3932584269662922
63715,18,0.1935483870967742
64697,54,-0.0601092896174862
42307,37,-0.1482649842271293
65270,19,0.021186440677966
62033,28,-0.0223880597014924
67177,28,0.1153846153846154
91556,41,0.1353711790393013
68065,57,-0.1458333333333333
39773,37,0.0232558139534884
50948,10,0.2785234899328859
