firms,mom1,clusters
65832,0.1243201243201244,0
21020,-0.0612403100775194,0
11499,0.3526785714285712,0
62500,0.05,616
81912,0.0202020202020201,207
27991,0.0074796010879421,137
20482,0.0159618573797677,268
10656,0.0288858321870701,0
60038,0.1081081081081081,0
85084,-0.0066225165562914,0
79678,0.0455696202531645,83
61487,0.1810089020771512,0
61241,0.0573170731707317,0
88845,0.0616587616972181,0
28222,0.0011622115224971,111
11368,-0.2236220472440945,0
11456,-0.0961538461538462,0
28804,0.007791327913279,0
11587,0.1407804131599082,0
42083,-0.0225580870742161,34
48514,-0.0185758513931888,531
11691,0.0427446569178853,363
71271,0.0597680642283675,0
10137,0.043010752688172,0
10145,0.0110405741098538,128
41443,0.0706549767921609,247
45911,0.1642969984202211,147
24643,-0.0357933579335794,189
84260,0.1288888888888888,0
28484,0.1471190091545504,335
81073,0.0069575028206092,0
39482,-0.0106382978723403,0
10225,0.0265895953757224,228
12758,0.4139020537124802,0
24109,0.0330624824880918,327
59176,-0.0115134633240483,127
57904,0.0416365824308062,359
15667,0.0260548766428407,320
66800,0.045904590459046,0
10488,0.0757894736842106,0
13470,-0.0718562874251496,0
13507,-0.0129116117850953,529
13603,-0.0201612903225806,0
58560,0.1639989504067174,0
13769,0.02,0
81285,-0.0205607476635513,0
69200,-0.032567049808429,0
11144,0.1681564245810056,0
85257,0.0946900340047085,241
14008,-0.0338766379034835,0
18075,0.0407632263660018,0
62770,-0.0247561890472618,379
14219,0.0395136778115501,586
14227,0.1106418918918918,7
14286,-0.0072072072072072,0
14323,-0.0347957639939486,0
83112,0.091768292682927,0
29102,0.0999818544728723,15
59184,-0.023479188900747,0
29145,0.0071485305798253,0
39490,0.0993873383253913,194
14593,-0.0741788713583991,0
10516,0.0770780856423172,608
14868,-0.0331707317073171,0
77595,-0.0260257195345988,0
29209,-0.0282647584973165,288
24272,0.0522693997071743,0
15457,0.124223602484472,0
15553,0.0967650397275821,336
15721,0.0745330773258858,200
44644,-0.0417808219178081,56
15991,0.2162162162162162,0
16030,0.0494780793319415,0
44601,0.0097235462345091,331
80073,0.026315789473684,0
27684,0.0769598470363288,288
40416,-0.0475591343734272,0
53110,0.097820308346624,561
62797,-0.0376007162041182,0
52484,0.0359628770301625,115
75034,0.1075990474128598,351
10318,0.0848375451263538,80
58755,-0.0330019880715705,198
57568,-0.0423435419440745,182
24221,0.0793264733395695,446
16505,0.0696390658174097,594
16548,0.0414529037553867,140
55781,-0.0049697493517718,27
49656,-0.0013879250520472,287
29532,0.2434782608695653,0
16890,0.0327868852459016,430
46877,-0.0254945054945053,286
39693,0.0788787483702737,235
26518,0.0628761685234984,310
27887,0.005420054200542,324
29612,0.0607752956636005,27
39642,-0.0866840731070496,356
17444,0.0015816528272043,19
65875,-0.0234595816845677,172
29639,0.0361990950226245,0
65883,-0.0071001494768311,339
65509,-0.0248169243287225,243
43772,-0.0228276877761414,241
11510,-0.0304259634888437,0
85640,0.0299110751818918,0
61508,0.1150943396226416,0
18033,0.3125,0
20220,0.0289738891433806,440
61946,0.0062807209175315,137
62519,0.0735735735735736,200
65154,-0.0549263873159682,0
19561,0.0328638497652582,0
42024,-0.0191103789126854,0
18650,0.1111111111111111,0
52230,0.0012028869286286,0
87146,-0.4733515544926546,169
66130,0.0308917197452229,220
60898,0.0386617100371748,0
39757,0.1122244488977954,533
47642,0.0913207547169812,167
17961,0.0224453632604841,2
19393,-0.0149842271293374,320
10874,0.0065055762081784,440
55597,0.005641748942172,263
50227,-0.047349251315257,171
19880,0.0401891252955082,0
10890,-0.1256906077348066,126
79732,0.0,0
20117,0.1317073170731706,555
20125,-0.004360465116279,0
45655,0.02717900656045,0
64186,0.1005655526992288,610
67838,0.0987012987012987,89
47626,0.0304568527918782,0
20299,-0.0297029702970296,0
20336,-0.1610601427115188,0
62148,0.0259740259740259,81
28564,0.1539906103286383,167
86290,-0.0545454545454545,0
87451,0.0236406619385343,0
46690,0.1379310344827586,430
20504,0.2706422018348624,0
20512,-0.0201675457648153,0
20571,0.1335012594458438,0
56602,0.09375,0
20750,0.0404656319290466,165
84837,0.020363951473137,0
21371,-0.006041774555498,128
27334,-0.0099538372763993,101
23114,0.0228351797422565,327
20618,-0.0407407407407407,0
56952,0.0665972944849115,291
30402,0.1050750536097213,0
18542,0.0127510360216767,0
53831,0.0792608430054977,0
22032,0.0089686098654708,379
22437,0.0758849557522123,154
64557,0.0325514600287217,168
63503,-0.119047619047619,137
60599,0.0561146691064349,247
22374,0.0424426158510178,0
22518,-0.0786240786240787,0
41419,0.0215827338129495,0
22913,-0.0576368876080691,0
22921,0.0045402951191826,71
64194,-0.0331125827814569,0
47896,-0.012027972027972,106
21960,0.0033540967896501,225
23182,0.0610687022900762,337
14541,0.0397917441428039,0
30509,-0.0379449294828745,609
23297,0.0645933014354067,424
23318,-0.07059136920618,353
23393,0.0011061946902657,18
79026,-0.0132373432419878,0
47677,0.0886075949367086,0
22680,-0.1330275229357799,0
23537,-0.0459770114942527,0
86685,0.0406336088154268,76
23916,0.0095734196818244,290
24046,0.0581594252480328,247
27422,-0.0148388197168686,0
24097,0.0224712643678162,0
46578,-0.0460537579181646,0
56741,0.0228571428571429,38
24193,0.1451247165532878,0
11995,0.0420618556701031,0
11308,-0.0645305848084248,268
64901,-0.2222222222222222,0
24476,0.0968626256472737,259
30648,0.0431841831425598,207
18729,-0.0012007204322593,0
24548,0.6060606060606062,0
61735,0.00441235459286,506
25129,0.0340512820512819,290
25348,-0.1978947368421053,0
25452,0.0168316831683168,300
25487,0.0546911834040546,0
30744,0.1570247933884299,0
25778,0.0077007700770077,36
26009,0.057108140947752,147
40125,-0.0563593176419779,157
26084,0.0314285714285713,532
26252,0.0756013745704466,0
79618,0.0188679245283018,0
86743,0.0785123966942149,150
26463,-0.001199040767386,165
11404,0.0292243462975172,169
41929,0.0078563411896745,0
26607,-0.095677513355998,14
26650,0.1205211726384365,0
23229,0.1383219954648527,489
30840,-0.0409862311879603,0
38914,0.0214997378080754,10
21979,-0.0731070496083551,446
27430,-0.0246848739495797,0
59248,0.0603728407730459,228
22293,0.0599489795918368,0
64565,0.0387409200968522,0
27474,0.096175799086758,411
20204,0.00114198705748,235
27618,0.0277008310249307,170
27642,-0.1666666666666667,0
38420,-0.0781758957654722,0
53575,-0.1530815109343937,0
17726,-0.0443250503693753,0
31077,0.0079545454545453,574
27888,0.0681461555704998,140
41080,0.0980132450331126,42
18091,-0.0133504023408923,144
83186,-0.0322580645161291,0
19828,0.0287539936102236,0
11607,0.1077490774907747,0
28629,-0.1418685121107267,0
28840,0.0955978975032851,39
11183,0.0601265822784808,0
29050,0.0221153846153847,0
29058,-0.0825242718446603,0
22859,0.0845515606479652,175
60273,-0.0109890109890109,9
29285,0.005443234836703,291
61743,0.0047018064835437,0
11674,-0.0161968868321412,266
76708,-0.0316301703163017,299
29736,-0.1443921568627451,0
29752,0.0870463941203489,360
65226,0.0892098555649958,613
29867,-0.062402496099844,0
40440,-0.098881342389133,331
79322,0.1089630931458698,0
44943,-0.0616541353383458,0
30147,-0.027870680044593,325
26403,-0.0823615160349854,172
64936,0.0438060019911819,0
38682,0.0378947368421052,0
30593,-0.0086157380815622,0
25953,-0.039345128069712,331
20626,-0.0167807463016117,130
58990,-0.0014084507042252,0
54279,-0.024260197280725,0
30681,-0.0247893515691781,56
30761,-0.0216666666666666,0
11703,-0.0752526338421845,23
63132,0.0279635258358663,0
27959,0.081877729257642,615
88590,0.00341796875,0
25072,-0.0183920126116658,154
30940,0.0268069222938582,346
31051,0.1403508771929824,107
31070,-0.0329079919408999,536
31078,0.0084507042253521,0
42200,-0.0120230005227391,259
63159,0.1175572519083969,85
31480,0.0660932548664554,89
11754,0.0216894977168948,129
11762,0.0008354218880535,84
70578,0.0009279307145066,111
82855,0.0189337319382161,363
77481,0.1141199226305609,0
44185,-0.1348484848484847,620
32062,0.1741176470588235,0
32110,0.1074074074074074,5
22103,-0.0577704227471038,130
81124,0.085603112840467,0
23042,0.042645778938207,137
32540,-0.0338624338624337,0
26470,-0.4622583614605708,0
32636,0.1607883817427384,0
32791,0.1029104051740534,347
62834,-0.0289115646258503,0
32986,0.0180275715800637,154
33137,0.0693069306930693,0
52476,0.0294032862496398,135
33532,-0.0503448275862069,0
31691,0.143389199255121,0
33567,0.2235294117647059,0
42550,0.0883002207505518,0
33612,0.01,0
87696,0.0340277777777777,0
87717,-0.0229501765398194,82
33815,0.0334928229665072,0
33823,-0.1166666666666667,0
87725,0.104517271922055,0
11850,0.0225978647686833,0
19166,0.0124436429215508,571
24205,0.0346863468634688,327
34367,-0.0724999999999999,131
23552,-0.009009009009009,0
47706,-0.0019193857965451,88
34818,0.0390689941812136,73
34981,-0.034835113794705,222
35044,0.0059382422802851,156
10342,0.0757867694283878,547
35167,0.0239215686274509,221
35263,0.0238011900595029,221
10777,0.107408258637861,217
66157,-0.0044323218547561,421
36397,-0.0007103954534689,549
36469,-0.0226600985221674,0
54244,0.2389261744966442,0
36768,0.0206995003568879,112
27748,0.0294816928197811,614
37023,0.0740112994350283,343
56784,0.1207028265851795,503
88924,0.0830015313935681,308
88853,0.0024369016536118,0
37154,0.0256410256410257,0
25785,0.0260521042084167,0
45241,0.0069984447900466,234
