firms,mom1,clusters
11157,0.0562499999999999,0
47730,0.0523763336566438,1
13777,-0.0507936507936506,0
38746,-0.1031390134529148,0
60871,0.0936277249860257,1
14198,-0.0102930914166086,1
14702,0.1461251167133519,1
15537,0.0578186596583443,1
68830,0.1623699683401176,0
49373,0.0018371096142071,1
18570,0.0527728085867622,1
18973,0.0253405131453912,1
19271,0.1625000000000001,0
29938,0.0023968714519995,0
10866,0.0617977528089885,0
25320,-0.0463297232250301,1
21726,0.2045791816832731,1
21742,-0.0110658124635992,0
11267,0.1078512396694215,0
86474,0.0186666666666666,0
22825,0.1303258145363408,0
26201,0.0782669461914744,0
65541,0.0229722064662507,0
27562,0.040468161079151,1
27677,0.0049019607843137,0
27909,0.0692488262910797,1
63546,0.0119753086419751,0
49154,-0.0080046856696601,1
19350,0.1137685843568199,1
49429,-0.0140374331550803,0
61313,0.0619858989424206,1
80971,-0.0012004801920768,0
12008,0.02151051625239,0
31500,0.0867174280879865,0
33209,0.1383928571428569,0
50788,0.0925495801322136,1
77462,0.0469235550031075,0
37058,0.0771428571428571,0
62228,0.1144343302990897,0
59010,0.0231805929919137,0
83233,0.0636663007683864,1
32678,-0.0492476060191517,1
23077,-0.0405255366395261,1
27828,0.0861801242236024,1
66181,0.0558991436726927,0
32870,-0.0174120860361897,1
42922,0.1223809523809524,0
12503,0.142819429778247,0
89757,0.3259911894273126,0
47571,0.1459737712955018,1
16678,-0.0189925681255159,0
48291,0.2485981308411216,0
48347,0.1075630252100838,0
64282,0.0374225526641882,0
60097,0.0083660130718954,1
52813,0.0228613569321531,1
60548,0.1603982300884956,1
53197,0.1978287092882993,1
56777,-0.1537279999999999,0
57809,0.1010199125789219,1
57817,-0.0066385033192516,0
79611,0.0132085855806274,0
59185,0.0370553359683794,1
34948,0.128767730496454,0
60709,0.2949565217391305,0
35051,0.0442694663167104,1
18403,0.1820768136557609,0
35238,0.3636363636363635,0
13936,0.0950489431124983,1
49971,-0.0311948204826366,1
64785,-0.0466798159105852,0
62033,0.0483037156704362,1
91556,0.0692194403534609,0
50948,0.1474617244157936,1
70923,-0.0803130148270182,0
42585,0.0078035051810156,1
72005,0.135306553911205,0
76081,0.117754283631061,1
60580,0.0450049455984173,1
37807,0.1095714652296639,1
80179,0.0914396887159534,0
80857,0.1117750439367311,0
59627,0.1055900621118011,0
55976,0.0267737617135208,0
82924,0.0222972972972972,1
83011,-0.0685714285714286,1
15456,0.1006711409395972,0
79672,-0.2519685039370078,0
40539,0.0556158017041052,0
10025,0.1737122557726464,0
10182,0.0507994333130945,0
10259,0.0050000000000001,0
10501,0.0409956076134701,0
77420,0.0116598079561043,1
10514,-0.0236768251709552,0
10659,0.1893054701905347,1
10645,0.0145395799676897,0
75527,0.2354570637119113,1
89105,0.2096838735494197,0
71837,0.0550804455445543,1
11154,0.1282894736842106,0
11343,0.016157989228007,0
11379,-0.0760233918128654,0
11174,-0.0316488004083717,0
75100,-0.0371264714760037,1
11081,0.177717019822283,1
89609,0.0344827586206897,0
12266,-0.0484466019417476,0
75489,0.0532757379409647,1
75905,-0.0822962665596146,0
76052,0.083815028901734,0
76076,0.0865597345132744,0
84184,0.0578512396694215,0
76671,-0.0209846650524616,0
76217,0.0736196319018405,0
90751,0.1302872653245872,0
77007,-0.1595744680851063,0
76839,0.0410703173615432,0
76847,0.204747774480712,0
77045,0.0677083333333334,1
77501,0.0772769089236431,0
77530,0.0646108663729809,0
77584,0.0675311964766334,0
77699,0.1238532110091743,0
77830,0.0023142195937257,0
77862,-0.0396694214876033,1
78216,0.0961436170212766,0
78034,0.0904471544715446,1
78050,0.0,0
78200,0.091296928327645,0
78881,-0.0298507462686566,1
78975,0.0732078341890092,1
79007,-0.0163424124513618,0
78963,0.0269299820466786,0
79195,0.0928270042194092,1
79307,-0.0190930787589499,0
79411,0.0376291674790407,0
79667,-0.1664364640883977,0
79881,-0.0384615384615384,0
79922,0.2180451127819549,0
79797,0.0439024390243905,0
80114,0.0592592592592591,0
80274,0.1303030303030303,0
80233,0.1431556948798327,0
80432,-0.0784826684107259,0
80544,-0.0207136997538965,0
81165,0.0059523809523809,0
81212,0.1030150753768843,0
82598,0.0405293631100083,1
83399,0.1096865203761754,0
83391,-0.039580908032596,0
83333,0.1593597773138484,0
83704,0.0153846153846153,0
83808,0.0528541226215644,0
83822,0.0060362173038228,1
83896,0.3830769230769231,0
83976,-0.0593775593775595,0
84084,0.0608676405489154,0
84275,0.1009747563109222,1
84255,0.0213371266002844,1
84416,-0.2542372881355932,0
84588,0.029508970727101,0
84519,0.2024793388429753,0
85019,0.0660104226983209,1
85390,-0.0608057228915661,0
85464,0.0718749999999999,0
86189,0.288,0
89606,0.1788990825688072,0
86580,0.0656565656565657,1
86594,-0.036928487690504,1
91014,0.0489215686274511,0
86881,0.0809248554913295,1
86959,-0.1389473684210526,0
89416,0.050566695727986,0
90539,0.0368852459016393,0
87255,0.156633221850613,0
87390,0.2099134069871604,0
87432,0.2158602920125965,1
90640,0.0059523809523809,0
88172,0.120795107033639,0
88458,0.0878626890069473,0
89301,-0.0319104848736012,0
89397,0.0268700072621641,1
89447,0.0591900311526478,1
89540,0.1174078091106289,0
89908,0.045045045045045,0
90215,0.1511925882121032,0
90387,0.0488721804511278,0
90679,0.0676020408163264,0
90657,0.2021396396396395,0
90715,0.0288184438040344,0
90706,0.0250569476082005,0
90807,0.1261233343662844,0
91547,0.0463791700569569,0
76020,-0.1178861788617886,0
91733,-0.1143946615824593,1
91888,0.1976241900647948,0
92203,0.3529789969995716,0
92322,0.1729821318545903,0
92471,0.1385181776346065,0
48020,0.3800000000000001,0
77186,-0.0673076923076924,0
91964,0.0789473684210526,0
11499,0.145945945945946,0
81912,0.031347962382445,1
10517,-0.002623688155922,0
20482,-0.0369909301084829,1
10656,0.0666666666666666,1
60038,0.0526315789473683,1
10779,0.1909090909090909,0
61487,0.3098141595960291,0
61241,0.2425925925925924,0
88845,0.0357904716757526,3
28222,0.033337246155652,1
11368,0.0647820965842165,0
28804,0.0138500466107336,0
11587,0.0173167381259626,1
11691,0.1587457128858402,1
11790,0.1946308724832215,1
71271,0.0142311327340203,0
10145,0.0678932842686292,1
45911,0.3304562268803945,0
24643,0.1745664739884391,0
28484,-0.0088028169014084,1
90893,0.6646942800788953,0
81073,0.0941176470588234,1
10225,0.021081397618583,0
12758,-0.0031948881789138,1
24109,-0.0423626240619704,1
59176,0.0629637481450073,0
66800,0.0823275862068966,0
13507,-0.0024647405175955,3
58560,0.0497724269563941,1
13769,0.0338995790739626,0
11144,0.1266866566716642,1
85257,0.1163895486935866,1
14008,0.057934901105747,0
64864,0.2167657178604942,0
18075,0.1091003102378489,1
14219,0.2007168458781363,0
14227,0.0481347773766547,1
83112,-0.0719193770041226,1
39490,0.0916317067785383,1
14593,0.127111135802469,0
14761,-0.0577830188679245,0
10516,0.0010489510489508,0
14868,-0.0002221975336075,1
77595,-0.0596782563570316,0
29209,0.1037155840684309,2
24272,0.1032190342897132,1
15457,-0.0664618821558225,0
15553,-0.0177472787505915,0
15721,0.1555667253078663,1
44644,0.0142566191446029,1
16030,0.3621169916434539,0
44601,-0.053347280334728,1
27684,0.1215825024123511,2
40416,0.0171722953634803,1
53110,0.0920829085966701,1
52484,0.2488526262111168,1
75034,0.0100740131578946,1
10318,-0.06660088801184,1
57568,0.0994119294315316,1
46877,0.0821052631578946,1
39693,0.0489423475736208,1
47423,0.0132450331125828,0
27887,0.1212611156022636,1
29612,0.0969576343474551,2
39642,0.0493843683083512,1
17444,0.0023584905660378,0
65875,-0.0613160518444666,1
65509,0.1793650793650794,0
43772,0.0398936170212766,1
17778,0.0276240686680317,1
61508,0.0625327877452521,0
18033,0.1345291479820627,0
61946,0.0053603335318641,1
65154,0.1308539944903581,0
19561,0.0113156100886164,0
42024,0.2180616740088106,0
18650,0.0480769230769231,0
52230,-0.0270555165144061,1
60898,0.0108864696734058,0
19393,-0.0851305334846764,1
10874,0.1816168327796234,0
55597,0.2112850082372321,1
19880,-0.0621761658031089,0
10890,0.0639269406392692,0
20117,0.1236691236691236,1
45655,0.0839971035481534,1
64186,0.0673809523809523,3
67838,0.0753012048192771,1
20336,0.1956521739130434,0
62148,0.0707502374169042,1
28564,0.0934782608695654,1
86290,0.1911886949293433,0
46690,0.1263223397635346,1
20504,0.0516962843295636,0
20750,0.0104052573932089,1
21371,0.0595912336862842,1
27334,0.0774266365688487,1
23114,-0.0301677972152802,1
20618,0.0194250194250193,1
30402,0.0961945031712472,0
18542,0.2044150110375278,1
