firms,clusters,mom1
10074,9,0.1428571428571428
50906,0,0.0483870967741935
18980,29,-0.4615384615384615
10568,2,0.03125
10998,0,-0.1666666666666666
11181,9,-0.1237113402061855
39116,13,0.1769911504424779
50032,31,-0.0264026402640263
49330,0,-0.0551181102362204
69171,7,-0.0714285714285714
68814,18,0.40625
47730,0,0.0463320463320462
13232,15,-0.0238095238095238
13777,0,0.1999999999999999
44652,0,0.0596491228070175
44548,7,-0.1999999999999999
38746,0,-0.0303030303030302
60871,23,0.2096774193548387
14198,0,-0.034090909090909
45583,40,-0.0171232876712328
14702,0,-0.0761904761904761
15537,0,0.0769230769230768
68830,0,0.0
85631,0,-0.1306532663316583
16185,0,-0.0147058823529411
17903,0,-0.0098039215686274
49373,0,-0.4894837476099426
18570,0,0.0555555555555555
18834,0,-0.1304347826086956
47642,0,0.0957446808510638
18973,40,-0.0467625899280575
19271,0,0.0
10866,37,0.0187793427230047
19880,35,-0.0714285714285714
20240,0,-0.1318181818181818
20248,0,-0.0486725663716813
49402,0,0.0566801619433199
25320,0,0.0299500831946755
21726,28,-0.0389610389610389
21742,0,0.0924369747899158
11267,13,0.2613636363636364
22753,0,-0.0232558139534884
26841,0,-0.0857142857142857
48047,18,-0.2222222222222222
65533,9,-0.1602564102564102
24126,0,-0.0933333333333333
24572,0,0.1071428571428572
24951,0,0.0571428571428571
25049,9,0.0232558139534884
25217,0,0.0964912280701755
25487,0,-0.0526315789473684
69307,35,0.0
27124,18,0.1081081081081081
65541,30,-0.2857142857142857
27562,0,0.1127819548872179
31026,0,-0.0377358490566037
27800,0,0.0394736842105263
27909,0,-0.025
28207,0,-0.0206185567010309
19828,35,0.5555555555555556
28311,0,0.0
28522,0,0.009784735812133
10731,0,0.0
59707,18,-0.1666666666666666
63546,0,0.0420168067226891
29023,0,-0.1833333333333333
49154,0,-0.125
19350,15,0.0608899297423888
49429,0,-0.0823084200567644
43211,35,0.0625
61313,0,0.0324675324675325
19254,0,0.0379746835443037
56960,0,0.0602409638554217
12008,0,-0.0649350649350649
31500,40,0.0961538461538462
87581,7,0.125
32839,2,0.1666666666666667
87645,7,0.5714285714285714
50788,0,0.2105263157894736
53196,13,0.0193548387096773
34113,0,0.1052631578947369
44708,9,0.11864406779661
58405,0,-0.1122448979591836
46295,0,-0.007380073800738
37058,0,-0.0357142857142857
26382,0,0.067251461988304
37103,0,-0.0642201834862384
31974,0,-0.0579710144927536
62228,0,-0.1463414634146341
59010,0,0.0593220338983051
60935,8,-0.0714285714285714
40838,18,-0.0181818181818181
19174,0,-0.1594202898550725
21055,0,-0.0833333333333333
38624,13,0.0810810810810811
59547,0,0.1262135922330096
47888,37,-0.1071428571428571
62367,0,0.0695652173913043
39670,0,-0.1111111111111111
49189,30,-0.0625
32475,0,0.0771812080536913
40628,40,0.0438596491228069
40644,28,0.0124999999999999
39765,0,0.0142857142857142
41420,0,-0.1833333333333333
32678,31,-0.0505050505050505
23077,0,-0.0157728706624605
41663,0,-0.0422535211267606
27828,28,0.0176767676767677
32803,0,-0.0350877192982456
66181,0,0.0458715596330274
32870,28,-0.087719298245614
42366,0,0.1499999999999999
32926,30,0.5393939393939393
66587,0,-0.0112359550561798
42922,9,-0.1111111111111111
43474,18,0.1764705882352941
44135,0,0.0882352941176469
44389,0,-0.1538461538461538
12503,0,-0.0833333333333333
45560,0,-0.04
45699,0,0.1111111111111111
12040,7,0.2727272727272727
46149,0,0.146341463414634
46237,37,-0.12
48100,0,0.1200000000000001
33267,35,-0.1999999999999999
47133,8,0.109375
47141,9,0.0144927536231884
57437,0,0.0609137055837563
47571,0,0.0
50374,0,0.0
48291,18,0.08
48347,28,0.1111111111111111
64282,0,-0.0676328502415458
24731,35,0.0
26294,28,0.006993006993007
53612,28,-0.01628664495114
50092,0,0.0185185185185186
61399,40,-0.2304832713754646
62316,0,-0.0188679245283018
50519,0,-0.0588235294117647
66253,15,0.0853658536585366
