firms,mom1,clusters
65832,0.2857142857142858,0
66413,0.8823529411764706,0
21020,0.1719626168224299,12
11499,-0.1538461538461538,0
62500,0.3851353753753754,0
81912,-0.1266666666666667,0
27991,0.0228187919463087,12
20482,-0.1203178206583428,17
10656,-0.04,2
10123,0.0510948905109489,0
11647,-0.25,0
60038,-0.0999999999999999,0
85084,0.0714285714285714,0
79678,0.4578313253012047,0
10779,-0.5185185185185186,0
61487,0.108910891089109,0
85164,-0.0769230769230768,0
61241,-0.0942622950819672,0
28222,0.190562613430127,12
11368,0.125,21
51721,0.0263157894736842,9
11456,-0.1212121212121212,0
28804,0.0648769574944072,12
11587,0.2421052631578948,2
42083,0.1689419795221842,12
48514,-0.1666666666666666,0
11691,-0.0140845070422535,12
71271,0.0808678500986193,0
10137,0.1541916167664669,12
44740,0.0871212121212121,7
11851,-0.0185185185185184,0
10145,-0.0294871794871794,0
41443,0.0193877551020407,12
12002,0.1923076923076923,21
45911,0.2106339468302658,0
68814,-0.4354838709677419,0
12117,-0.5135135135135135,0
24643,0.188470066518847,17
64856,-0.0422535211267606,0
84260,0.0749999999999999,0
28484,0.1928571428571428,1
80778,0.3758389261744965,2
39482,-0.0256410256410256,21
10225,0.0389610389610388,0
12758,-0.1052631578947368,2
24109,0.0108695652173913,0
57904,0.0257548845470692,12
15667,0.0569646569646569,0
66800,0.0167633784655061,17
10488,-0.1020408163265306,0
13304,0.070945945945946,10
85404,-0.21875,0
13470,-0.3666666666666667,0
13603,-0.1111111111111111,0
58560,-0.119047619047619,2
13769,0.125,0
81285,0.1793721973094171,0
69200,0.0526315789473683,20
10401,-0.1210191082802547,0
11144,0.2884615384615385,0
23544,0.1809045226130652,12
14008,0.0049115913555992,17
14059,0.0,0
18075,0.0971428571428572,2
62770,0.0252100840336133,12
14219,-0.2375,10
14227,0.768092105263158,0
87119,0.2794117647058822,21
29073,-0.3617021276595744,24
14323,0.1958762886597937,7
83112,-0.0212765957446808,2
29102,0.3461538461538462,0
59184,-0.0408432147562581,0
77828,-0.0196078431372549,21
29145,0.0158730158730158,0
39490,0.3409090909090908,1
14593,-0.0984848484848485,20
10516,0.1764705882352941,12
14868,0.0117647058823529,0
77595,0.2468085106382977,0
19692,1.2000000000000002,0
15035,-0.043189368770764,0
29209,0.1958224543080939,0
24272,0.1439043824701196,12
15457,0.0549450549450549,0
15553,-0.0194444444444444,12
15721,0.3880396039603961,1
69542,0.3999999999999999,0
44644,-0.040719696969697,0
15991,-0.0588235294117647,10
16030,0.0368098159509202,0
44601,-0.0022727272727273,12
80073,0.0,0
27684,0.2198581560283687,0
40416,0.1501501501501501,0
65496,-0.025,2
53110,-0.0264550264550265,2
85754,-0.0714285714285714,9
62797,-0.008130081300813,2
52484,-0.0461538461538461,12
75034,0.2570888468809074,0
10318,0.0707070707070707,2
58755,-0.0174418604651163,12
57568,0.1829855537720706,12
16468,-0.0504378947368421,21
24221,0.10752688172043,12
65138,0.0226876090750436,0
16505,0.0446650124069478,12
16548,0.1890756302521008,12
63511,0.0254545454545453,0
55781,0.0621931260229131,12
16599,0.0249376558603491,0
49656,0.0,17
16791,0.2608695652173913,0
29532,0.0476190476190476,9
16890,0.111256830601093,12
46877,-0.0545685279187817,12
39693,0.0495049504950495,12
16978,0.470873786407767,0
85842,-0.3,0
47423,0.0270270270270269,0
26518,-0.0770328102710413,12
27887,0.020216606498195,12
29612,0.158450704225352,2
39642,0.0183823529411764,12
17444,0.0018691588785046,0
65875,-0.1078976640711901,0
29639,0.0,0
65883,-0.0209267563527653,17
65509,-0.0588235294117647,12
43772,0.1305263157894736,12
11510,0.1973684210526316,11
42438,0.0509543568464729,0
10786,-0.2222222222222222,0
55044,-0.1915887850467289,0
61508,-0.0597014925373133,0
18033,0.0462962962962962,0
20220,0.084628670120898,12
61946,0.3113553113553113,1
62519,0.4010282776349614,1
65154,-0.0820895522388059,0
19561,-0.0443438914027148,0
42024,0.1645021645021644,12
18650,-0.0333333333333333,2
52230,-0.1129707112970711,0
66130,0.0574443141852285,12
11901,0.1999999999999999,0
39757,-0.1077586206896551,0
47642,0.310077519379845,2
17961,0.1952861952861952,12
86079,-0.2083333333333333,0
19393,0.0667267808836789,17
42606,0.0,0
19546,0.2289719626168225,0
10874,-0.0436363636363635,12
55597,0.0555555555555555,12
19722,-0.1999999999999999,0
77465,0.3333333333333332,0
50227,0.1185185185185184,0
19880,-0.2592592592592593,0
10890,0.1999999999999999,0
19933,0.0476190476190476,0
67432,-0.0746268656716417,2
19992,0.0384615384615385,2
79732,0.1,0
20117,0.0815972222222223,0
20125,-0.1063218390804597,0
45655,-0.025,2
48282,-0.0769230769230768,0
67838,0.1147540983606556,2
47626,0.0420168067226891,0
20299,-0.0576923076923077,2
62148,0.0,12
28564,0.0103986135181974,0
20459,-0.1578947368421053,2
46690,0.0792838874680306,12
20504,0.0666666666666666,21
