firms,clusters,mom1
11499,10,0.030590717299578
81912,90,-0.0634765625
27991,31,0.0278372591006423
10517,26,-0.0689655172413793
20482,88,0.0460787305462313
10656,31,0.0570469798657717
60038,82,0.093432007400555
10779,81,-0.0353172007848267
61487,83,-0.1310541310541311
61241,75,-0.0940860215053763
88845,58,0.0309815152304089
28222,30,0.0014531363526277
11368,23,-0.0140729351283465
28804,90,0.0450074515648286
11587,31,0.0199852643212377
11691,75,-0.0784486557955046
11790,82,-0.012646221941195
71271,89,0.023105473027005
10145,9,0.0222412318220701
45911,38,-0.226526592252134
24643,90,0.0344626168224297
28484,23,0.0631308133781911
90893,83,-0.0187617260787992
81073,67,0.1430413756045137
10225,58,-0.0140507196710075
12758,15,0.1478723404255317
24109,8,0.0220981623633402
59176,63,-0.0246998284734133
66800,33,-0.0448587241479755
13507,90,0.0161267506012166
58560,90,0.1032453337817387
13769,15,0.0067340067340067
11144,5,0.1828687967369135
85257,90,0.0332264645875837
14008,63,0.0044089609151574
18075,90,0.094306049822064
14219,61,0.0103626943005181
14227,58,0.0142059868087263
83112,58,-0.062484441125218
39490,23,0.0083965014577258
14593,50,0.0028034844988797
14761,50,0.0155601659751036
10516,90,0.0160747663551401
14868,90,0.0748947485043207
77595,75,-0.1361655773420479
29209,31,-0.0700689655172414
24272,83,-0.0275702838516909
15457,83,0.1
15553,15,0.0317780580075661
15721,31,-0.017934312878133
44644,9,0.0099862258953167
16030,76,0.0067842605156038
44601,30,0.0188920909382004
27684,8,-0.0968643278484943
40416,75,0.0323624595469256
53110,15,0.073134768504866
52484,90,-0.0004189359028069
75034,30,-0.0081140350877193
10318,82,0.0068530701754385
57568,90,0.0033198956604221
16505,47,0.1014772727272725
16548,36,-0.0131948950897685
49656,90,0.0035492457852706
46877,8,0.0666598715727244
39693,58,0.0566117448246725
47423,59,0.0278940027894003
27887,8,0.0270961145194275
29612,59,0.0184365781710913
39642,36,0.0339563042906028
17444,15,-0.0938310005184032
65875,82,0.0612482533768048
65509,6,0.0726027397260273
43772,36,0.0399867812293455
17778,8,0.0485153799559259
61508,89,0.0544660194174757
18033,44,0.8939393939393938
61946,18,0.0400584795321636
65154,15,0.0217391304347824
19561,89,-0.025280112044818
42024,12,0.3442340791738383
18650,31,0.000695894224078
52230,15,0.0125475285171101
60898,37,0.028
17961,36,0.0779445727482679
19393,88,0.0224174492578006
10874,83,-0.0447446179822711
55597,23,0.120527306967985
19880,63,0.0800438596491228
10890,81,-0.0146710837671556
20117,31,0.070926143024619
45655,18,0.0340012143290833
64186,63,0.0305877212147693
67838,36,0.0290435653480221
20336,6,-0.0427350427350425
62148,75,-0.0761353517364203
28564,8,0.0223350253807106
86290,3,-0.1020408163265306
46690,88,0.049956933677864
20504,4,-0.0562130177514792
20750,75,0.0196828868234006
21371,36,-0.0146649810366623
27334,59,-0.0080244554833779
20618,31,0.1070672873465934
30402,15,-0.0414428242517267
18542,58,0.0083206375249034
89792,26,0.0019650655021834
22437,18,0.0007673419275628
64557,9,0.0256535548497434
60599,24,-0.044013251301467
90011,34,0.0403144527313041
22921,75,0.0362953692115142
64194,31,0.0493714978040285
23182,18,0.0113175314969036
14541,9,0.0392296718972895
30509,82,-0.014901543374135
23297,57,0.024376088218224
23393,30,-0.0137011326269638
79026,31,0.0959287087192033
68320,75,-0.1380172413793102
47677,63,0.2153518123667377
86685,13,-0.0547142159257448
23916,36,0.0031158714703016
27422,74,0.091796875
46578,8,-0.0096219931271478
24193,75,0.1351351351351351
11995,18,-0.0078671328671329
11308,75,0.0141711229946523
24441,86,0.2540234884732493
24476,82,-0.026120195370567
30648,90,0.0670454545454546
18729,41,0.0085598720722415
61735,88,0.00635103926097
89525,27,0.066060244557113
25129,36,0.0024857071836938
25452,90,0.0017761989342806
25487,6,-0.0633373934226553
25778,18,-0.0101805608912792
40125,4,0.0
26084,38,0.0112499999999999
79618,16,-0.1511627906976744
26463,18,0.0340356564019448
11404,18,-0.0120422302870338
41929,36,-0.0969976905311778
26607,71,0.0388731086759563
26650,23,0.1420138888888888
23229,9,0.0208062418725618
30840,37,-0.0409090909090908
91983,6,0.038347285984337
27430,31,-0.0405202601300649
59248,36,0.0114503816793891
22293,90,0.0967472894078398
27474,90,0.089126559714795
20204,8,0.0510660700184257
27618,90,0.1208053691275168
38420,6,0.041742286751361
53575,41,0.0060544904137236
17726,88,0.0137931034482758
59256,6,0.0859649122807018
31077,31,-0.0085165379283026
27888,36,0.0329136690647482
41080,63,-0.0504582432293275
18091,30,0.0878243512974052
19828,90,0.0597189695550353
92570,24,-0.0995607613469985
28629,75,-0.1635687732342007
29050,4,0.1875881523272216
29103,75,0.0670103092783505
91926,23,0.0589595375722542
29285,75,-0.0172588832487309
61743,27,0.077194219245682
11674,9,0.0263698630136985
76708,75,0.1786639047125844
29867,4,0.1137931034482759
40440,36,0.0346838551258441
44943,30,-0.080043266630611
26403,67,0.0568021022842126
10886,15,0.0146198830409356
64936,8,0.008765243902439
38682,75,-0.034608378870674
30593,4,0.2426966292134831
25953,31,0.0290607161390763
20626,15,-0.0121119071989082
30681,9,0.0036986568035819
11703,88,0.0104522613065327
63132,37,-0.0735694822888283
27959,13,0.000154368632294
88590,15,-0.0164298949969116
30940,9,0.0006266645777848
31051,75,0.3265306122448981
31070,75,0.1512605042016805
31078,43,0.0263157894736842
42200,31,0.0794871794871794
63159,83,-0.0759493670886076
31480,58,0.0991202346041053
11762,90,0.0570214669051878
70578,26,0.0121817897860379
