firms,clusters,mom1
54594,37,-0.1046741277156023
11624,31,-0.0423728813559322
11790,8,-0.0253623188405797
12320,11,-0.020568070519099
13056,90,0.040637450199203
50091,41,-0.0073039742212673
14286,31,-0.0078125
14526,89,0.2409090909090909
11581,11,-0.1777777777777777
15203,11,-0.0416666666666666
15748,6,-0.1967213114754098
16126,25,-0.0105614230127847
17137,11,0.1287128712871286
85885,21,-0.0656934306569343
85914,63,-0.1775100401606425
18092,6,0.1521335807050092
18244,24,-0.203125
67176,68,-0.0136226034308778
20336,90,0.056910569105691
64899,38,-0.044776119402985
22905,90,0.0
47175,90,-0.1973544973544972
23660,88,-0.2285808835341365
23975,27,0.047008547008547
24548,42,-0.198170731707317
82542,27,-0.2022471910112359
30680,30,0.1117391304347825
56274,22,-0.1589743589743589
64565,68,-0.0825554864136072
27642,44,-0.0196078431372549
28215,9,-0.1829268292682927
87207,15,-0.2692307692307693
63554,18,-0.0471234460826829
55589,45,-0.1984732824427481
30593,61,0.1285714285714285
31318,73,0.0243478260869565
31668,41,-0.0357142857142857
54391,41,-0.1740331491712707
32046,31,-0.1428571428571429
32054,6,-0.2095070422535211
47511,22,0.1344086021505375
33188,22,0.0059880239520959
48143,37,-0.14050822122571
23552,8,-0.0462962962962962
60628,22,-0.0980608197443808
57330,41,-0.0286144578313252
37875,30,0.0694668820678514
20765,15,0.1374407582938388
17144,37,0.0704057279236276
39328,88,0.0793650793650793
26657,90,-0.0440440440440439
40540,57,-0.2115384615384615
22250,37,0.0411764705882353
41452,90,0.1304347826086955
62287,11,0.2857142857142858
44821,43,-0.1357975090397749
53129,88,-0.1348987108655617
84226,9,0.044862518089725
89181,24,-0.2688172043010752
46843,90,0.1015228426395939
46907,31,-0.1129032258064516
48697,57,0.7777777777777777
64020,90,0.1322314049586777
51423,8,0.0482758620689653
67002,36,0.0731707317073173
52090,27,0.0781893004115223
53613,82,-0.2523487000218484
54114,88,-0.1048034934497816
55160,22,-0.0205479452054794
55213,22,0.1125654450261781
64442,44,-0.0549450549450549
55862,11,-0.1538461538461538
56363,88,-0.3437017994858611
52337,68,0.057542411737735
51377,6,-0.2885017421602787
22066,30,-0.0408730158730157
57665,41,-0.2902580879680116
67010,21,-0.2077294685990338
34948,30,0.0667743672590197
35107,68,-0.1917808219178082
61621,9,-0.1149584487534626
51692,31,0.1701170117011701
43692,88,-0.0597014925373134
65307,23,0.0021739130434783
66852,68,-0.1594827586206896
46922,34,0.359375
67193,59,-0.028735632183908
67732,90,0.1225071225071225
77354,88,-0.0591471801925722
69199,23,0.0376344086021505
70798,44,-0.2727272727272727
38850,22,0.0959211116091438
72128,68,-0.1975308641975308
72486,57,-0.1491525423728813
72710,9,0.0970149253731342
27764,30,0.0053404539385848
44951,11,0.0470149253731342
74500,11,-0.0441176470588234
60353,11,0.4734693877551019
74740,41,0.0576923076923077
65752,41,-0.0156250000000001
40061,9,-0.3587012987012986
40694,37,0.0125448028673835
65306,30,0.0642504118616145
79039,11,0.875
92874,9,-0.0271959832635984
81294,22,-0.0442477876106194
19502,6,0.0825598436736687
81614,80,-0.0980392156862745
82449,34,-0.0555555555555555
51086,57,-0.0715456034953576
83601,23,0.0260416666666667
83919,44,0.3090909090909091
68304,68,-0.1542949756888169
10012,63,-0.3333333333333333
88867,11,-0.15625
65067,68,-0.0879999999999999
10044,88,-0.0124999999999999
69032,9,-0.2319575471698113
10104,89,-0.3476394849785408
10160,90,0.1515151515151516
39416,45,0.1363636363636364
79327,47,-0.0743589743589743
75510,89,-0.334763948497854
10800,88,0.0454545454545454
89659,30,-0.0655737704918032
10972,90,-0.1721854304635761
11353,68,0.0263157894736842
75033,57,-0.1839622641509434
75174,11,0.1824324324324324
11694,41,0.0
11614,34,-0.1555555555555555
11757,80,-0.1999999999999999
75110,37,-0.4399999999999999
10114,34,-0.127659574468085
11794,6,0.0833333333333332
12211,88,-0.1115351993214588
12171,75,0.2014925373134328
75434,31,-0.1863354037267081
80297,89,-0.2866779089376053
75625,31,-0.3470873786407767
75976,68,0.0388349514563106
75857,89,-0.3161856963613551
75993,11,-0.2402597402597402
77488,37,-0.0833333333333333
76526,6,-0.0128205128205127
76400,22,-0.2441860465116279
76138,9,0.1809210526315789
83907,63,-0.3255813953488372
76858,89,-0.1875
76279,27,-0.0217391304347825
76568,22,0.0162601626016261
76990,90,0.2307692307692308
84411,57,0.0151515151515151
76605,88,-0.0295812524010756
76623,9,-0.0329670329670329
76988,89,-0.037037037037037
76752,45,-0.0248962655601659
76797,40,0.0769230769230768
77163,15,-0.0311526479750778
77478,75,-0.3695976154992548
79580,33,0.859375
77637,30,0.0059523809523809
77667,59,0.0455764075067024
77669,45,0.009090909090909
77803,88,0.167387543252595
79094,31,-0.4161038961038961
79255,37,0.0717391304347825
87055,24,-0.0972972972972973
79866,23,0.0096618357487923
79950,34,-0.375
80032,61,0.1105960264900662
80006,57,-0.048780487804878
80357,34,0.0769230769230768
80465,90,0.0833333333333332
80599,68,-0.1656538648517257
80553,57,-0.2125984251968503
80540,68,-0.1422594142259415
80659,90,0.0285714285714284
80763,11,-0.4814814814814815
81078,68,-0.0470588235294118
81181,90,-0.02
81300,37,0.0535714285714286
81655,6,0.0055529847292921
81755,90,0.1999999999999999
82533,90,-0.0588235294117647
82535,61,-0.1113445378151261
82522,90,-0.1812080536912751
81605,15,0.0625
82738,89,-0.127906976744186
82777,37,0.0191950464396286
83597,6,-0.1666666666666666
83957,90,-0.1111111111111111
84218,11,-0.1739130434782608
84240,24,0.019736842105263
84300,89,-0.0476190476190476
20598,9,-0.0853658536585365
84416,21,-0.5239244681721633
50906,90,-0.2360515021459227
10568,30,-0.0909090909090909
11157,88,0.0950413223140496
50032,37,0.0246913580246912
47730,67,0.0642504118616142
13777,90,-0.275
78120,34,-0.3111111111111111
38746,30,0.0576923076923077
60871,21,-0.4041533546325879
14198,27,-0.079250720461095
45583,36,-0.0149253731343284
14702,31,-0.1602484472049689
15537,37,-0.0416666666666666
68830,31,-0.0797392176529588
85631,6,0.0338983050847456
49373,41,0.1372549019607842
18570,8,0.0631229235880399
18973,27,-0.1293800539083559
19271,67,0.0
29938,67,-0.0418250950570342
10866,41,0.0605134474327628
20248,37,0.0869565217391303
25320,37,-0.0902735562310029
21726,67,0.022950819672131
21742,73,0.0260416666666667
11267,40,0.0246478873239437
22753,25,-0.0892857142857143
22825,21,0.532258064516129
65533,59,-0.0658682634730538
80416,15,-0.1353811149032991
24572,15,-0.1206896551724138
24951,22,-0.1796610169491526
69307,85,0.1
26201,21,-0.2132867132867133
82165,89,-0.375
65541,68,0.0595854922279792
27562,9,-0.0619195046439629
27677,21,0.0188679245283018
27909,11,-0.0769230769230768
63546,57,-0.3320610687022901
49154,37,0.0268562401263823
19350,88,-0.0517241379310344
76769,6,0.0046651116294567
49429,45,0.2335958005249343
61313,27,-0.0462365591397849
80971,90,0.1377551020408163
12008,15,-0.2789820923656927
31500,24,0.00625
87581,21,0.3110599078341014
33209,57,-0.2307692307692307
50788,6,-0.1353535353535354
33690,61,-0.3754152823920266
34121,30,0.0920245398773005
34287,12,2.395833333333333
77462,88,0.0850538599640933
46295,11,-0.1399000713775874
37058,27,-0.1094527363184079
47036,37,0.0441176470588235
62228,57,-0.3572413793103448
40838,67,-0.0240334378265413
21055,43,-0.0231259968102072
38608,9,-0.1691176470588234
47888,11,-0.2713097713097713
83233,22,0.0510948905109489
39765,22,0.0259009009009008
32678,22,-0.0668449197860963
23077,8,-0.0276318794245261
41663,27,-0.0483870967741935
27828,11,-0.2170963364993215
32803,6,0.1583333333333334
66181,24,-0.1182572614107884
32870,80,0.1145671332296527
66587,30,0.0080413555427916
42922,30,0.1052631578947369
12503,37,-0.0990277277637738
45744,90,0.0
46149,22,0.0833333333333332
46237,90,0.1176470588235294
47133,34,0.2012987012987013
57437,88,-0.0107190710138455
47571,8,-0.119047619047619
50374,11,0.0416666666666667
16678,37,-0.0126272912423626
48291,33,-0.2336769759450171
48347,37,-0.0518783542039356
64282,15,-0.1456921587608907
