firms,clusters,mom1
21020,31,0.0614662494412159
11499,90,0.1325301204819278
81912,27,0.0446991404011463
27991,27,-0.0601311548293875
10517,5,-0.0144567427151569
20482,9,0.0475068708284256
10656,4,0.058435438265787
60038,27,-0.035234899328859
10779,36,-0.0769230769230768
61487,85,0.1970002884338044
61241,61,-0.0192307692307692
88845,54,0.0083068484464172
28222,67,0.0402421407443076
11368,58,0.0090799999999999
28804,67,0.0215644253951245
11587,54,0.080125336972584
11691,85,0.0922480620155037
11790,85,0.0671874999999999
10145,39,0.0250958993274028
45911,5,-0.032839787395596
28484,90,0.2053984575835477
81073,84,0.0045282817858118
93330,38,0.0653167864141084
12758,59,0.0466926070038911
24109,9,-0.0460410158902621
59176,67,0.0506387921022066
13769,59,-0.0172413793103447
11144,27,0.1308641975308642
85257,41,0.0441106719367589
14008,9,0.0488271361872081
18075,8,0.1298701298701297
83112,85,0.0753532182103611
39490,90,0.1791967044284241
14593,27,-0.0602439024390243
14761,67,0.094650205761317
10516,18,0.0287996127783154
77595,67,0.1262626262626263
29209,28,0.0123379075915899
24272,90,0.0538275584206284
15457,90,0.1316089767972612
44644,84,0.0267681036911806
16030,67,0.1100323624595469
44601,54,0.0432845321451305
27684,18,0.0189266269121077
40416,44,-0.0642570281124498
53110,18,0.0675381263616559
10318,84,0.0844450373532552
57568,90,0.0327581895473867
16505,59,-0.0994738160861938
16548,84,0.066939715858185
49656,27,0.0141545524100994
39693,54,0.1266794625719769
27887,67,0.0114442295293359
29612,28,0.1543859649122807
39642,27,-0.0174989971921379
17444,59,0.2456023820430601
65875,8,0.031686470710861
43772,8,0.0694672612062896
17778,57,0.0121200957819118
61508,38,0.044480027485112
61946,9,-0.0214549587951121
19561,38,0.0607110489860636
52230,67,0.1112582781456954
12437,44,0.0202020202020201
17961,8,0.1222540592168097
19393,67,0.0539021164021165
10874,59,0.066501524390244
19880,38,0.1372549019607842
10890,44,0.096774193548387
20117,8,0.0579647917561185
64186,54,0.026804350214215
67838,8,0.0761762509335324
20336,39,0.0929772502472801
62148,54,0.0808764940239041
28564,84,0.0711111111111111
86290,8,0.0
46690,59,0.0592255125284737
20750,28,0.0186915887850465
21371,18,-0.0080047435517341
27334,67,0.0591403527299609
20618,8,0.1850481125092524
18542,27,0.0614520384713592
89792,54,0.0966183574879226
60599,90,-0.0415821501014198
90011,27,0.0667490729295425
64194,54,0.0241269716725112
23182,27,-0.0151038388923852
88208,74,0.1194029850746267
14541,18,0.0918044973053335
30509,34,0.1293260473588342
23297,90,0.0204996796925047
23393,85,-0.0342834363165237
79026,54,0.0552712924908542
47677,66,-0.0570071258907363
27422,86,-0.144736842105263
46578,27,-0.0477874828556991
11995,43,0.0101128329977995
11308,67,-0.0118551042810098
24441,82,0.0502857142857142
24476,46,0.0079289813162617
30648,54,0.2707889125799572
14055,55,-0.0905432595573441
18729,67,0.0168900055834728
61735,28,0.0498707243460765
89525,85,-0.052450135434622
25081,28,0.1173626373626375
25129,84,0.0505546462993271
25452,44,0.1786703601108032
25487,75,0.0505106265525809
25778,67,0.0060277275467148
40125,38,0.0103529411764704
26084,90,0.0113207547169811
79618,55,0.2482758620689655
13625,90,-0.0086360929124478
26463,27,0.0932890855457226
11404,27,-0.0426011629286815
26607,85,0.119324284009797
26650,88,0.0842960288808665
23229,27,-0.0457354758961681
30840,9,-0.0030051813471502
91983,90,0.1382665094339621
27430,67,0.1130952380952379
59248,88,-0.0903621169916434
22293,6,0.0403337969401946
20204,84,0.0775966590327359
27618,59,0.2056451612903227
17726,9,0.0116889717093002
59256,75,-0.0225563909774436
31077,18,0.1874272409778812
27888,59,0.1273159144893112
41080,41,0.0542728071276195
18091,28,0.0797355918198721
19828,28,0.0408847184986593
92570,27,0.1616119651017864
28629,46,0.2072727272727272
80912,75,0.0837320574162681
91926,59,0.0218266581902946
61743,59,0.0520547945205478
11674,27,-0.0441595441595441
76708,67,0.0482456140350877
29867,16,0.0480769230769231
40440,90,0.117359413202934
79322,75,-0.0117302052785923
44943,41,0.0636105188343993
26403,67,-0.0259881422924902
10886,90,-0.0243902439024389
64936,67,-0.023359146883331
38682,44,0.1159263271939328
25953,59,0.0766965127238454
30681,18,0.0233489914340978
63132,67,0.1654545454545453
27959,67,-0.0387170675830469
88590,18,0.0445979899497488
30940,85,0.0842668024439918
31051,75,-0.0765306122448979
12486,18,0.0
42200,28,0.0295566502463053
31480,28,0.0975143403441682
11762,67,0.0700947603121515
70578,41,-0.0351837959489872
82855,28,-0.0054005400540053
32054,10,0.1298701298701299
32062,18,-0.0056497175141243
22103,67,0.0643631436314364
32548,57,-0.158590308370044
32986,6,-0.0477055883689232
52476,28,-0.2560539060854917
33532,18,0.1286307053941908
31691,18,-0.0061837455830389
50788,8,0.0556206088992974
42550,67,0.0172994428496464
33770,65,0.0830564784053156
87717,41,0.0670231729055257
33823,18,0.3050193050193051
87725,67,0.0414838452333465
11850,18,0.0740206995938688
19166,27,0.035838552540014
24205,27,-0.0263104794572106
34367,84,0.0092165898617513
47706,27,0.1385767790262171
21135,54,0.1572392319667879
34666,15,-0.1072319201995012
34746,41,0.0707998469192499
35263,67,0.1181634031060092
10777,41,0.0980294235696623
35554,59,0.0891383065061544
36397,84,0.1127251597908192
54244,9,-0.0545808966861598
36768,41,0.1142857142857143
88924,18,0.0829015544041449
88853,85,0.091521908218823
37154,19,0.0304054054054052
25785,75,0.0852221214868542
37402,90,0.1910994764397904
37568,67,0.1634241245136187
37584,8,0.0296090677770066
58421,18,0.0846560846560846
12036,59,0.0161769560911193
38093,84,0.0630397236614852
47941,44,0.0562599049128369
20765,38,0.1815727303408707
12052,28,0.0210081439777432
12060,18,-0.015071283095723
46834,66,-0.32183908045977
12369,59,0.1050903119868638
55212,44,0.217427385892116
38659,18,0.083743842364532
46674,18,0.1547748400338042
57154,85,0.1229792147806003
32299,5,0.4157303370786516
16432,59,0.0973597359735973
53604,67,0.0699737187910642
85908,18,0.0093732512590933
39571,54,0.0708163795342393
60468,85,0.039940089865202
52695,85,0.1056774862719145
39731,9,0.0576131687242797
90213,9,0.022208121827411
23819,85,0.1811649987169619
25582,28,0.071440113913751
25304,88,0.2222222222222221
52978,28,-0.0059033078880407
41188,28,0.0019770660340054
10294,88,0.1022964509394572
41241,18,0.1444600280504908
41292,54,0.0541015624999998
76927,5,0.2928692699490662
32651,38,-0.0492424242424244
32707,90,0.230751062824752
16600,67,0.0405070529927564
61567,41,0.0678817184303515
52716,54,-0.0384615384615384
32803,34,0.1488342382625358
42439,18,0.1315143246930423
21792,28,-0.0138419986495611
32942,67,0.0286372905399414
42877,27,0.1232682778845182
42906,59,0.1088165210484513
87464,43,0.23859649122807
78892,18,0.1908212560386473
12570,67,0.0968780971258673
80210,8,-0.0041365046535677
21928,28,-0.0118004045853
56573,28,0.0759946240996747
43634,8,-0.0289435600578871
43757,47,0.106012658227848
51633,28,0.002438652644414
12431,28,0.0442674786274739
44274,67,0.074296262113521
46463,59,0.1967654986522911
44506,27,0.0756778632132739
59328,59,0.0858283433133733
44768,67,0.1526315789473684
12490,18,0.014332657484444
40272,41,0.0442819843418351
45306,39,0.0336370007007709
21573,59,0.0547614627807686
53065,18,0.03227408142999
45728,18,0.1666666666666667
46042,88,0.0301953818827709
46077,67,0.1517615176151761
52329,67,0.0693705267021471
82694,28,0.0505754088431251
22111,27,-0.0178288887210094
46886,38,0.1313907567509873
12558,90,-0.0077599586135539
46923,36,0.0386740331491712
47002,84,0.1374388254486134
24432,59,-0.0127077223851417
12650,67,0.050758967417577
24053,59,-0.0333268368739037
26825,18,-0.0472043996333638
47379,59,0.1599630143319463
44134,67,0.1525714285714285
47619,85,0.0140646976090013
47715,27,0.1656839622641508
17750,67,-0.0455024738421607
59045,18,0.0535143769968051
48072,90,0.0489510489510489
48144,38,0.1334734629532317
89456,90,0.1616871704745166
49488,73,0.3016393442622953
12781,27,-0.0241830065359476
48486,14,0.1148330521749607
48523,67,0.031338542113849
48531,59,0.0737612612612612
48961,41,0.0566037735849056
50286,85,0.0476190476190476
60943,67,0.038285838590385
65330,18,0.029327048965698
20415,8,0.0663006756756756
50876,59,0.0522819534998155
81678,28,0.0557346844771995
21178,38,0.0160450566146548
50017,73,0.1273041474654379
56223,54,0.0627943485086341
59774,27,0.2191489361702128
33849,9,0.0809248554913295
66245,41,0.0627200000000001
23835,67,-0.0403106508875739
50623,85,0.1043388429752067
50789,41,0.0157232704402514
51263,44,0.0935601458080193
15069,44,0.2194244604316548
51423,84,0.1124497991967872
45751,28,0.0733862704918033
34032,27,0.0609192276312209
51829,58,-0.0506329113924051
39538,44,-0.0456226880394573
43449,39,-0.0205664187035068
89915,27,0.0837255387664108
17478,38,0.0128296507483962
81061,85,0.0287991427231935
52250,27,0.146103896103896
17005,18,0.051461080941298
22752,67,0.0026620732853115
42796,67,0.0211591536338546
53074,28,0.0933587103054323
87437,13,-0.1633888048411497
89857,58,0.0090702947845804
53373,10,0.0025964010282777
53640,38,0.0218340611353711
24010,67,-0.0354932423897941
53859,27,0.033965244865719
54253,28,0.0912709305517431
22592,27,0.0273100025787977
24248,28,-0.0005172636751583
54704,27,0.1919504643962848
76591,27,0.2552947910704064
42614,9,0.0904799370574349
22779,27,-0.0368815251929187
28345,90,0.172109443954104
65365,59,0.1143617021276595
69550,90,-0.0034942820838627
59408,27,0.0606948514022602
84372,41,0.0271010128661375
13303,31,0.2119205298013244
90377,54,0.1167119038386972
55993,27,0.2356687898089171
78900,67,0.2630230572160548
25590,8,-0.0236288375301827
52337,44,-0.0430984274898079
34497,41,0.0687751004016066
56945,75,-0.037914691943128
64450,67,-0.0343642611683848
47466,28,0.0509383378016088
60986,26,-0.1161971830985915
21207,27,-0.0216484089723527
34673,18,0.2422360248447204
61815,44,0.193100546907867
64311,41,0.0972453534683042
28118,41,0.183448275862069
44206,9,-0.0406349206349206
38762,18,-0.0476367696315593
23931,27,-0.0440404040404039
58246,84,0.0387570621468926
24766,54,0.0569781072325819
58318,27,0.167833981841764
58334,27,-0.0286576168929109
90458,67,-0.0560344827586207
34817,59,0.0168753402286336
34833,85,0.0755443886097151
72611,39,0.1635944700460829
58975,44,0.1649667405764965
67029,10,0.0358255451713396
59089,73,0.1347087378640776
23026,18,-0.0537139349294045
24440,67,0.0086786114221724
13610,9,0.0626745268383495
25232,67,0.02307976366322
60186,85,0.0450966356478166
91531,54,0.0434372049102926
77157,67,0.021103896103896
44230,85,0.0754437869822484
90531,85,-0.0190140845070422
22509,85,0.0416027607361964
60506,59,0.0906075682195086
13688,27,-0.0325376527422561
86136,67,-0.0322225048757738
61146,5,-0.0288372093023255
61269,18,0.1442910915934754
58675,73,0.0
41355,27,0.0878239791161665
61496,54,0.1364864864864863
22517,67,-0.032874617737003
13856,59,-0.0371554480255768
50550,59,0.0860420650095601
62341,90,0.2466310704296974
62368,44,0.1249753911633182
21936,67,0.0524764150943397
21776,67,-0.0052812252442565
52898,67,-0.0062874251497005
13901,9,0.0003154574132493
13928,85,0.1463582226294091
62958,36,0.1664952885053015
63125,18,0.1613216715257532
89968,59,0.0703336339044182
24459,90,0.0902723735408561
80185,18,0.0372976776917661
13828,86,-0.167755991285403
63715,85,0.0533895328415876
18163,67,-0.0139807087894222
55511,28,-0.0495283018867924
23712,67,-0.0125960717335611
64929,28,0.0627065076856772
64961,67,-0.0012698412698411
65008,57,0.0841628959276017
87043,66,0.1107078039927405
65270,18,0.0612244897959184
69649,28,0.0767364657814095
66683,59,0.2771767130345182
65700,27,0.0506566604127578
24942,54,0.025108566842952
58771,67,0.0477453580901856
76711,18,0.0745481927710842
76282,18,0.0460656821688341
80294,9,0.0370235934664247
84381,28,0.086248994270389
35991,65,0.1242513707296499
36003,54,0.0389551902724611
45495,44,0.3179487179487179
67847,27,-0.077615780445969
27633,67,0.0895618556701032
68196,28,0.0444748546014368
23085,8,-0.1969195097714474
36281,39,0.0487304853255576
88518,44,0.3017241379310345
85926,67,-0.0374042361424066
41574,9,0.4404761904761904
51625,28,-0.0237691001697794
50243,41,-0.0633879781420765
88742,9,0.0319001386962554
36468,27,0.055324728249616
49138,73,0.0363636363636363
70704,31,-0.2412451361867703
65402,67,0.0671574789010593
60206,67,0.0097579447206108
71176,67,0.0453791960215499
26614,85,-0.0376254180602007
63335,73,0.5
15720,84,-0.0375405337989523
71475,27,-0.0010141987829613
18411,67,0.0182345627849151
58683,27,0.0736478711162254
66093,67,0.0456486919380672
71985,38,0.2010869565217392
17523,18,0.0017263703064307
72304,41,0.0418410041841004
39220,59,0.0941043083900226
43481,41,0.112624410686223
43350,28,0.0484027777777777
18438,90,0.2191780821917808
72726,27,0.0329765380041087
36898,28,0.0814374353671147
72980,18,0.0465631929046563
73139,54,0.0045978637617598
73219,18,0.1288209606986901
52396,85,0.1365187713310578
47861,41,0.0399636693914622
65429,18,0.0159189580318377
43334,18,0.1013215859030838
52038,27,0.024302259350674
65752,73,0.0809716599190284
74836,42,0.0190476190476189
74908,31,0.0
57007,85,0.0560560560560561
43123,75,0.1473835813730197
44329,54,0.1427154663518299
63773,67,-0.0484476287956328
75460,18,0.0861361771944215
84375,67,0.1193726937269372
51369,65,0.0471777590564448
37284,27,0.0299550673989017
15579,54,0.0823472591161555
23579,27,0.0975758810348339
62092,6,0.0110078016458265
93423,59,0.1167308044713211
14795,59,0.0824972129319954
14816,59,0.0174029451137884
62308,84,0.0405352734831754
76639,65,-0.0523726851851852
76946,6,0.018796992481203
55001,18,0.1061026352288487
92583,27,0.2874692874692874
59600,18,0.0720046082949308
76185,27,0.0087963541666666
77730,28,0.112954186413902
91103,59,-0.0174306003873466
17929,84,-0.0516089860352154
79244,67,0.0883333333333333
77973,34,-0.0146341463414634
78044,41,0.1463963963963965
24985,27,-0.0358393065510918
48725,18,0.1013295346628679
63781,44,0.2927135678391959
78749,34,0.1470588235294117
92655,65,-0.015334239081661
78829,59,0.1098033373063169
87447,59,0.0501049317943336
78960,44,-0.096875
79039,73,0.0130246020260491
79303,73,0.1104553119730185
17830,59,-0.0304042766455061
14040,9,-0.0569696969696968
79338,46,0.3025568181818181
67360,28,-0.008022462896109
59619,59,0.0661122661122659
16555,67,0.0017482517482516
79637,8,0.0259872375843892
79776,27,0.0194040194040192
43553,8,0.0111340862096389
79864,8,0.0903163950143817
80128,67,0.1013584813653778
27043,41,-0.0582588235294116
81116,90,0.1322751322751323
61700,73,-0.2830188679245283
57808,28,0.0621468926553672
15202,28,-0.0136895926109187
21231,27,-0.0007120816520294
53225,18,-0.0035763453069423
24969,27,0.0071984435797667
46068,9,0.0949678719381836
42059,18,-0.016059714996607
79066,23,0.04
62498,28,0.1059283088235294
66384,59,-0.0211850005664437
59467,55,0.094420600858369
38033,8,0.0301270417422867
39917,67,0.0435449248696719
25419,67,0.0746999184244259
38156,85,0.0094180961991254
58819,75,-0.0273748245203556
42286,67,0.096958174904943
84403,28,0.1053980914399659
27983,61,0.0316083049271769
88857,41,0.0303951367781154
38295,9,-0.0113996200126662
84129,28,0.0806229958772333
90756,54,0.1064343163538876
13600,54,0.0905263157894735
72996,67,0.1195811518324607
87426,54,0.172570850202429
86191,44,0.0454545454545454
88664,28,-0.0027166003686813
15318,59,0.1073059360730595
71563,41,0.0184421783467128
80072,59,0.0768543342269885
85586,8,0.0595652173913043
35917,59,0.1110056925996205
13508,55,-0.0071174377224199
70332,90,0.193501099438065
90537,55,0.4110429447852761
10028,86,0.0075187969924812
10138,59,0.074561403508772
10107,54,-0.0037448174401497
13983,23,-0.0030156815440287
10200,5,-0.1225097320815205
10302,41,0.0971512052593133
10363,90,0.1047904191616766
10333,47,0.7718665464382326
10382,59,0.127415458937198
10397,27,0.1042296072507551
10257,10,0.0927487352445195
10463,73,0.0084745762711864
70033,18,0.0255264837268667
10421,5,0.2651296829971179
13502,8,0.1161892500804635
91204,27,-0.0393601347084823
10530,85,0.0287769784172662
79698,28,0.03167758520607
10606,67,0.1215559157212318
