firms,clusters,mom1
50906,1,0.1838383838383837
11157,20,-0.1049030786773089
50032,20,0.0313465783664459
47730,90,0.0367604824813325
13777,57,0.0853471155189271
38746,57,-0.0063131313131312
60871,89,0.0481927710843375
14198,4,0.0438489646772231
45583,39,0.0
14702,79,-0.0334224598930481
15537,38,0.1536679536679537
68830,76,-0.0854519774011299
85631,9,0.0451586655817739
49373,41,0.0462344229727289
18570,28,-0.0261860751694393
18973,34,-0.0706748466257669
19271,20,0.0508280254777071
29938,28,-0.4873646209386281
10866,6,-0.02478249406802
20248,85,0.0588817417120235
25320,75,-0.0175373134328359
21726,84,-0.0529147982062779
21742,34,-0.0571913929784825
11267,23,0.0219512195121951
86474,38,-0.057788944723618
22825,89,-0.0518838789376159
65533,84,0.0480769230769231
80416,59,0.1015000000000001
24572,8,0.1376146788990824
24951,2,-0.0899999999999999
26201,27,0.116359847169156
82165,88,-0.0113636363636363
65541,41,0.0269467430511349
27562,26,-0.0195924764890281
27677,38,0.001025641025641
27909,59,0.0605504587155962
63546,1,0.2809523809523808
49154,85,-0.0114583333333332
19350,28,-0.037663335895465
76769,79,0.2118320610687021
49429,85,0.0303766707168893
61313,6,-0.0868830290736983
80971,84,-0.0458598726114648
12008,24,-0.035421327367636
31500,85,0.0302947598253275
87581,59,-0.0918997457319288
33209,79,0.0887772194304856
50788,39,0.0404949381327333
33690,1,0.5571847507331376
34121,79,-0.0909090909090909
34287,79,0.13464447806354
77462,34,0.0074262677699976
46295,89,0.189083820662768
37058,35,0.1333333333333333
47036,30,0.1090573012939002
21055,76,0.1434236615994712
47888,60,-0.0062814070351758
83233,34,0.064770487186708
40468,39,-0.0330788804071247
39765,84,0.0672187043351193
85987,2,0.0659340659340659
32678,41,-0.1895604395604395
23077,90,-0.028822399121603
41663,8,0.0531400966183575
27828,76,0.0356987374836743
66181,76,-0.0005635390250775
32870,85,0.0449438202247192
66587,6,-0.0034260378879482
42922,57,-0.1383177570093456
12503,39,-0.007099603257465
45744,59,0.0140941904434515
46149,26,0.046618516086671
47133,89,0.1846635367762128
57437,84,-0.0046341463414633
47571,85,0.1314285714285714
16678,90,0.0010804970286331
48291,2,0.1510312707917498
48347,85,0.059580552907531
64282,8,0.00942872989462
53612,8,-0.0998383185125302
61399,34,-0.0332189925979419
13100,85,0.1317509459924319
51984,39,-0.0109589041095889
27617,8,0.0052199850857568
64637,39,-0.0199004975124379
60097,85,0.0125488582596173
60548,23,0.0496894409937886
54843,79,-0.0666666666666667
56777,6,-0.0165458263617771
57745,39,0.1042253521126759
57809,8,0.0465183472984687
57817,84,0.1457725947521866
57884,2,0.1473354231974921
79611,84,0.010272759475735
56733,76,-0.008298755186722
59185,84,0.0590823381521057
35051,34,-0.0309355199403652
90924,88,0.5694214876033059
18403,41,-0.0038051750380517
35238,57,-0.0362920857017928
13936,39,-0.0163472378804959
49971,34,-0.0379659456971928
63686,59,0.1954430379746834
63715,8,-0.0370757180156656
42307,84,-0.0299349240780911
62033,39,-0.043728813559322
67177,89,-0.0249622926093513
91556,23,0.0525321239606955
68065,6,0.0185507246376812
39773,20,-0.0244897959183674
50948,2,0.0953427065026362
70923,76,0.1115942028985508
42585,39,0.028703908147494
72005,85,-0.0219155844155843
72961,90,-0.0284697508896797
76081,84,-0.4663820704375667
60580,85,0.0258620689655173
61065,76,0.1170886075949366
50278,41,0.1055577768892441
66368,79,1.3855421686746987
37807,23,0.0016187778227438
80179,85,0.0
80857,39,0.0292587776332899
59627,20,0.1574803149606298
