firms,clusters,mom1
50906,27,0.1371087928464978
10568,30,0.1475409836065573
11157,9,-0.0476190476190476
50032,18,-0.0900473933649289
68814,9,0.0193236714975846
47730,60,-0.0591133004926108
13777,8,0.0652173913043479
78120,19,-0.0058823529411764
38746,31,-0.1739130434782608
60871,44,0.0378048780487805
14198,31,-0.1683168316831683
45583,75,-0.0054347826086956
14702,44,0.1560740144810941
15537,18,0.0652173913043479
68830,10,-0.0766129032258065
85631,75,-0.1428571428571429
49373,31,-0.0201438848920862
18570,83,-0.3251533742331288
18973,59,-0.09375
19271,83,-0.0365853658536585
29938,59,0.0836909871244635
10866,59,-0.0273037542662115
20248,27,-0.2522851919561243
25320,41,0.1501597444089457
21726,41,-0.1309523809523809
21742,45,-0.0396270396270396
11267,27,-0.1840354767184036
22825,80,0.0749999999999999
65533,60,-0.0569620253164556
80416,36,-0.1707317073170732
24572,27,-0.0892857142857143
24951,83,-0.0759493670886075
25217,80,0.0518134715025906
69307,30,0.0
26201,44,0.3372093023255813
82165,81,-0.1578947368421053
65541,39,-0.1902834008097166
27562,75,-0.1370967741935483
27677,27,0.0769230769230768
27909,75,-0.0431034482758621
10731,15,-0.0833333333333333
63546,27,0.4883720930232558
49154,83,0.0759625390218521
19350,60,-0.0630048465266559
76769,73,-0.2597402597402597
49429,75,-0.0707692307692308
61313,31,0.0026954177897573
80971,30,-0.0151515151515151
12008,10,-0.2281481481481481
31500,31,0.068359375
87581,24,-0.0784313725490196
32839,43,0.382716049382716
33209,10,-0.237885462555066
50788,80,-0.1269841269841269
33690,80,0.1212121212121211
34121,15,0.0
34287,30,-0.0341880341880341
77462,67,-0.0228898426323319
46295,75,0.0804953560371517
37058,83,0.0963855421686747
26382,18,-0.0093167701863353
47036,43,-0.0296610169491525
62228,24,-0.0405405405405405
40838,18,-0.075075075075075
21055,27,0.06
38608,75,0.0365853658536585
47888,59,-0.1564245810055865
62367,18,-0.0833333333333333
40468,37,-0.0062111801242236
39765,27,0.2169811320754717
32678,82,-0.0637583892617449
23077,60,0.1104651162790697
41663,27,-0.1447368421052631
27828,59,-0.1825068870523416
32803,80,-0.05
66181,27,0.1038251366120217
32870,27,0.0438729198184568
66587,80,-0.0028735632183908
42922,75,0.0370370370370369
12503,10,-0.0967741935483871
45744,34,0.3513513513513513
46149,31,-0.1563786008230452
46237,34,0.1168831168831168
33267,22,-0.0769230769230768
47133,90,-0.0689655172413793
57437,45,-0.1960227272727273
47571,39,0.1234567901234569
50374,30,-0.1851851851851852
16678,34,-0.0566572237960339
48291,10,0.1552511415525115
48347,75,-0.0426229508196721
64282,27,0.0718954248366012
26294,67,-0.1426940639269406
53612,18,-0.0878661087866108
61399,59,0.1358974358974358
51960,34,-0.1904761904761904
13100,41,-0.0480274442538593
51984,24,-0.0185185185185184
27617,75,0.1294117647058823
60097,34,-0.0333919156414762
60548,18,0.0290697674418605
55191,39,-0.0230179028132991
54843,27,0.1346153846153845
68582,31,0.0476190476190476
47773,58,0.0580912863070539
56339,27,-0.0138549307253463
56777,30,0.0192307692307691
57745,34,-0.2542372881355932
57809,45,-0.0956632653061224
57817,75,-0.0763888888888888
57884,34,0.09375
79611,83,-0.0434782608695651
58473,75,0.1607142857142858
53639,34,-0.0983606557377049
56733,34,0.6136363636363635
59185,67,-0.2017167381974248
45313,59,-0.005249343832021
60055,36,0.0
35051,67,-0.0539083557951483
90924,34,0.0384615384615385
79105,36,0.0476190476190476
18403,75,-0.2644927536231883
35238,41,-0.1596638655462184
13936,60,-0.0985915492957746
49971,67,0.0556701030927835
63686,9,-0.2197802197802197
63715,18,-0.1159420289855072
64697,18,0.0578512396694215
42307,83,-0.1536585365853658
65270,89,0.0755813953488371
62033,45,-0.0826771653543306
67177,43,-0.0857142857142857
91556,34,0.0248447204968944
68065,30,0.0572687224669603
39773,36,0.3409090909090908
50948,27,0.0460750853242319
70376,34,-0.2580645161290322
70923,31,-0.1495327102803738
42585,60,-0.059171597633136
72005,27,-0.023454157782516
72961,80,0.0095238095238094
73796,30,-0.1627906976744185
75951,68,0.1282051282051282
76081,59,-0.0098039215686274
60580,59,-0.040133779264214
61065,75,-0.0583333333333333
50278,10,-0.2653061224489795
79338,59,-0.0238095238095238
80288,75,0.0416666666666667
66368,30,0.069767441860465
37807,45,-0.0764818355640535
80179,31,0.0
80654,59,0.0227272727272727
80857,43,0.0458715596330274
59627,60,-0.0629921259842519
81190,18,-0.1855670103092783
55976,9,0.1918528252299605
51932,41,0.0925925925925925
82924,36,0.0756972111553784
82991,31,0.2321428571428572
83011,27,0.1068211068211069
15456,75,-0.1824817518248175
79672,27,0.0897226753670472
40539,31,-0.0334075723830734
89245,75,-0.0694444444444444
34228,82,-0.04
10025,83,-0.1351351351351351
90609,27,-0.0302114803625377
75494,30,-0.0303030303030302
10155,30,-0.0606060606060605
69411,27,-0.0069444444444444
10089,63,0.2296296296296296
10182,22,-0.1919463087248322
10256,4,-0.2258064516129032
10259,63,-0.1132075471698113
10423,21,0.1724137931034481
10501,63,-0.172093023255814
77420,60,-0.0253807106598984
10514,73,-0.1822660098522167
10536,60,0.0444444444444445
10622,24,-0.0454545454545454
10667,27,0.0
10658,75,0.1379310344827586
10659,30,0.1272661686332006
10645,30,-0.1451612903225806
10709,44,0.0714285714285714
75232,21,0.165719696969697
10761,9,-0.0416666666666666
75527,30,-0.226027397260274
10942,44,0.2034459907223327
10984,27,-0.0956521739130434
11132,75,-0.0999999999999999
71837,75,0.0909090909090908
11154,60,-0.0668523676880222
10325,43,-0.2936507936507936
11343,41,-0.0093457943925233
71685,27,-0.1049913941480206
11342,73,-0.0566037735849056
11381,68,-0.12
11382,36,0.1316872427983539
11379,74,-0.2727272727272727
11426,43,0.244
11278,44,-0.0056818181818182
75055,41,-0.15625
11484,90,0.0434782608695651
75066,34,-0.0434782608695651
11174,39,0.1111111111111111
80039,27,-0.1732673267326733
75100,27,-0.0072992700729926
75172,31,-0.1886792452830188
86677,30,-0.4722222222222222
80731,75,-0.1232876712328767
75563,44,-0.1038961038961039
11663,41,0.0786516853932584
11805,43,0.0149253731343284
11081,8,-0.0403587443946188
75621,34,-0.0317460317460317
75489,60,0.0171919770773638
75655,34,0.0483870967741935
76008,34,-0.0377358490566037
11839,41,-0.0603448275862068
12106,30,-0.0689655172413793
80220,63,-0.0342465753424657
76959,83,-0.0159879069767442
75905,9,0.0543478260869565
76052,80,-0.1923076923076923
76361,5,0.1953125
76362,89,-0.1864406779661016
76215,15,-0.5306122448979591
76076,9,0.0793072014585232
76462,24,-0.5666666666666667
76322,30,-0.1184210526315789
76937,9,-0.25
76671,44,0.0412844036697248
77990,36,-0.2826086956521739
76217,75,-0.1547169811320754
80063,34,0.2647058823529411
56354,18,-0.0588235294117647
76860,6,-0.3875278396436525
77007,5,0.2572115384615385
76734,31,-0.3508064516129032
76839,45,0.046875
76847,34,0.1653543307086613
77077,43,-0.1357758620689655
77045,90,-0.2164948453608247
77025,9,-0.1314285714285714
77040,42,0.4265734265734267
77082,21,-0.2771084337349397
77208,11,-0.2857142857142857
77268,26,-0.0181818181818181
77338,59,-0.1928104575163398
77403,10,-0.1578947368421053
77501,75,-0.0452830188679245
77505,30,-0.1694915254237288
77584,30,-0.0434782608695651
77606,27,0.1323251417769375
77897,10,0.1875
77657,34,0.1428571428571428
77677,6,0.0526315789473683
77699,27,-0.0284360189573459
77830,31,-0.0533333333333333
77862,9,-0.2383720930232558
78216,80,0.125
78034,27,-0.0907944514501891
78050,63,0.0992366412213741
78051,34,-0.2580645161290322
78200,31,0.0757575757575756
80532,75,0.0769230769230768
78156,75,-0.0921052631578946
78209,22,-0.0760869565217391
78818,27,0.0512820512820513
78816,34,-0.3199999999999999
78975,44,-0.6677361853832442
78999,63,0.0769230769230768
79007,27,-0.03954802259887
78963,21,0.1513761467889909
78956,27,0.0593220338983051
78953,27,0.0064102564102563
78972,34,-0.0636363636363636
79121,75,0.0723684210526316
79168,8,-0.1111111111111111
79181,15,-0.0555555555555555
79195,60,0.0574712643678161
79300,31,0.1420118343195267
79307,80,-0.1477272727272727
79411,36,0.0420168067226891
79615,83,-0.0089285714285713
79667,18,-0.1995192307692307
79713,90,0.036144578313253
79742,21,0.088
79683,44,0.0167130919220055
79881,27,-0.0056497175141242
79922,27,0.053146853146853
79902,41,-0.0083333333333333
79847,34,0.4130434782608696
79808,31,-0.1671232876712328
79797,8,0.0526315789473683
80142,73,-0.0833333333333333
80114,5,0.0676829268292682
80290,34,0.1063829787234043
80274,73,0.0288461538461537
80233,44,-0.1472868217054264
80245,90,0.4767479069767442
80334,34,0.6875
80344,27,-0.0928571428571428
80359,75,0.0
80376,21,0.019736842105263
80348,31,-0.0256410256410256
80320,31,0.2474576271186441
80352,15,-0.0263157894736841
80317,80,-0.0416666666666666
80423,80,-0.0720338983050847
82541,60,0.25
80432,10,-0.1161290322580644
80544,15,-0.0153846153846153
80549,26,-0.0212765957446808
80592,31,-0.1069042316258351
80552,90,1.75
80669,24,0.0909090909090908
80755,9,-0.1442307692307692
80828,34,-0.1333333333333333
80855,30,-0.1272727272727273
81003,63,1.1370967741935485
81004,23,0.0441176470588235
81064,90,-0.3137254901960784
81165,22,-0.2682926829268293
81212,5,0.1886792452830188
