firms,clusters,mom1
10074,90,-0.0217391304347825
50906,36,0.0839160839160839
10568,90,-0.025
10998,54,0.2093023255813952
11181,59,0.1121495327102803
50032,75,0.0
69171,31,-0.1304347826086956
68814,20,-0.1162790697674418
47730,41,0.0810810810810811
13232,89,0.0625
13777,20,0.1219512195121952
44652,75,0.0444444444444445
38746,36,0.0
60871,54,0.0625
14198,88,0.1343283582089551
14331,89,-0.0714285714285714
45583,23,0.01
14702,14,0.1948051948051947
15537,23,-0.0382513661202186
85631,36,0.0523255813953489
16185,88,0.0381679389312976
17057,9,-0.0389610389610389
17903,36,0.0619469026548673
49373,36,-0.0853658536585365
18570,23,-0.0429447852760735
47642,23,0.0729927007299269
18973,76,0.0574074074074073
19271,23,-0.0833333333333333
29938,20,0.0265151515151516
10866,60,0.0934065934065933
20002,10,-0.125
20240,2,0.0634920634920634
20248,18,0.1372549019607842
25320,18,-0.0459183673469387
21726,75,0.015625
21742,41,0.1180555555555555
11267,20,-0.0307692307692307
22825,25,-0.2142857142857143
26841,23,-0.0181818181818181
65533,23,-0.1560283687943262
24572,20,0.0555555555555555
24951,54,0.0394736842105263
25049,59,0.0692307692307692
25217,75,0.1875
25487,25,-0.2848664688427299
69307,4,0.25
65541,30,0.375
27562,60,0.018181818181818
31026,73,-0.0588235294117647
27800,73,-0.0222222222222222
27909,60,0.1612903225806452
28207,65,0.509433962264151
28311,79,0.0
28522,36,0.0162962962962962
10731,49,-0.0596026490066224
59707,2,0.0
63546,20,0.3720930232558139
29023,54,0.1145833333333332
49154,36,0.0540069686411148
19350,28,0.0496350364963502
49429,75,0.0553191489361701
61313,75,0.0239234449760765
19254,88,0.0337078651685394
56960,75,-0.037593984962406
12008,38,-0.0555555555555555
31500,36,-0.0387596899224805
87581,54,0.1363636363636364
32839,90,-0.1666666666666666
33209,26,0.4835164835164836
50788,51,0.0331491712707181
33690,31,-0.0625
34121,88,0.0196078431372548
34287,38,-0.1666666666666666
44708,11,0.1346153846153845
58405,18,0.0
46295,75,0.0443037974683544
37058,76,-0.0188679245283018
46164,28,-0.0773809523809523
26382,41,0.0865384615384614
37103,28,-0.0511363636363636
31974,89,0.01628664495114
62228,37,0.1166666666666667
60935,28,0.0529801324503311
40838,59,0.0588235294117647
19174,23,0.02
21055,20,0.3999999999999999
59547,18,0.0219780219780219
47888,59,0.0522388059701492
62367,75,0.0444444444444445
39670,59,0.0537974683544304
49189,38,0.1748251748251748
40628,20,-0.0555555555555555
40644,53,0.1557788944723617
39765,75,0.0779220779220779
23077,41,-0.0225352112676056
27828,36,0.0453020134228188
32803,75,-0.0216216216216216
66181,23,0.0797546012269938
32870,41,-0.0574162679425837
42366,65,0.0
32926,23,-0.0319634703196347
66587,28,-0.0170454545454545
42922,20,0.0
43474,87,0.4193548387096775
44389,59,0.0133333333333334
12503,63,0.0165289256198346
45560,6,0.446236559139785
45744,87,0.0
46149,38,0.3679245283018868
46237,75,0.0116279069767442
33267,86,-0.3571428571428571
47133,23,0.2222222222222223
57437,20,0.1470588235294117
47571,20,-0.159090909090909
53495,85,-0.0384615384615384
50374,88,0.1162790697674418
48291,14,0.2535211267605635
48347,23,0.028436018957346
64282,36,-0.0738636363636363
26294,60,0.0440677966101694
53612,18,-0.0233333333333333
61399,75,0.2343096234309623
50519,37,-0.0333333333333333
66253,89,0.0178571428571427
51960,75,-0.0857142857142857
13100,75,0.0420420420420419
51984,88,0.015625
27617,11,0.3333333333333332
64637,23,0.0515463917525773
60097,89,0.0632090761750405
22891,59,0.0026881720430107
53050,65,-0.1333333333333333
60548,23,-0.0181818181818181
53189,28,0.125
55191,75,-0.0620689655172413
68582,75,0.0306122448979591
47773,23,-0.0130434782608696
56339,28,0.0180722891566265
56777,37,0.0357142857142858
34665,60,-0.1176470588235294
57809,36,0.0229357798165137
57817,41,-0.0271903323262839
57884,25,0.0309278350515462
58473,25,-0.134020618556701
53639,18,0.0126582278481013
59185,75,0.0420168067226891
45313,36,0.0169491525423728
59767,28,0.1486486486486486
60055,59,0.203125
60346,75,0.1914893617021276
60679,88,0.0646067415730338
35051,18,0.0280898876404493
75310,23,-0.3462897526501767
18403,75,0.0078125
61460,75,0.1666666666666667
35238,36,0.0514018691588784
62384,36,-0.0661157024793388
13936,20,0.0161290322580645
64338,90,-0.1111111111111111
49971,75,-0.0421686746987951
63686,83,0.0990099009900991
43748,60,0.1052631578947369
64697,23,-0.0410958904109589
42307,59,-0.005050505050505
62033,36,-0.0126582278481012
75793,20,0.0625
67177,23,0.288888888888889
25312,59,0.0260869565217392
91556,90,0.0372340425531914
62682,23,0.1560283687943262
68065,20,-0.0277777777777777
41320,28,0.1219512195121952
39773,60,-0.0454545454545454
50948,13,0.1194029850746267
70376,20,0.0212765957446807
70421,2,0.1034482758620689
70923,36,0.0733137829912022
42585,75,-0.0112994350282485
72961,23,0.0481099656357388
73083,23,-0.0625
73796,60,-0.0625
74230,59,0.1018518518518518
75345,10,-0.0799999999999999
