firms,mom1,clusters
50906,0.0076923076923076,444
18980,-0.3333333333333333,6
10998,-0.1176470588235294,437
11181,-0.2638888888888888,25
39116,0.3,564
50032,-0.0080971659919028,78
69171,-0.0999999999999999,0
68814,0.0769230769230768,0
47730,-0.1196911196911196,0
13232,-0.1153846153846154,487
13777,0.2903225806451612,286
44652,-0.1654846335697399,54
44548,-0.25,0
38746,-0.1666666666666666,7
60871,-0.0799999999999999,328
14198,-0.1168831168831169,97
14331,0.1914893617021276,79
45583,0.0043103448275862,86
14702,-0.2391304347826086,325
14737,0.4666666666666665,0
15537,-0.2592592592592593,344
68830,0.0416666666666667,0
85631,-0.0892857142857143,0
17057,-0.1666666666666666,0
17903,-0.1372549019607842,0
49373,0.0266666666666666,331
18570,0.0106382978723404,356
18623,-0.073170731707317,180
18834,0.0,300
47642,0.0294117647058822,160
18973,-0.0465116279069767,268
19271,0.0731707317073171,0
29938,0.0631364562118126,71
10866,-0.125,116
19880,-0.2307692307692307,452
20240,-0.0458715596330274,0
20248,0.0,164
49402,0.0816326530612245,50
25320,0.084931506849315,0
21726,-0.0689655172413793,351
21742,-0.2222222222222222,64
26841,-0.0270270270270269,120
48047,-0.0909090909090909,0
65533,-0.0843023255813953,0
24126,-0.1999999999999999,0
24572,-0.12,52
24951,-0.1666666666666666,0
25049,-0.0263157894736841,0
25217,-0.0967741935483871,240
25487,-0.0291970802919707,0
69307,0.1,0
27124,-0.1666666666666666,0
65541,0.3181818181818181,0
27562,0.1333333333333333,112
31026,-0.0236220472440944,28
27800,0.1071428571428572,296
27909,-0.086206896551724,171
28207,-0.1153846153846154,530
19828,-0.1470588235294118,59
28311,-0.0909090909090909,0
28522,0.0571428571428571,296
59707,0.3333333333333332,0
63546,-0.1538461538461538,17
29023,-0.0158730158730159,528
49154,-0.0947867298578198,69
19350,-0.1534391534391535,31
49429,-0.0653907496012758,302
30227,0.125,0
43211,0.0833333333333332,0
61313,-0.0133333333333333,366
19254,-0.1062499999999999,426
56960,-0.1034482758620689,160
12008,-0.0864197530864198,0
31595,0.3333333333333332,0
31500,-0.0441176470588234,0
87581,0.1333333333333333,0
69358,-0.1038961038961039,102
33209,-0.1052631578947368,575
50788,-0.2033898305084746,75
34287,-0.125,0
44708,-0.0799999999999999,0
58405,-0.0483870967741935,364
46295,-0.0902777777777777,15
63589,-0.1538461538461538,34
26382,-0.0581818181818182,556
37103,-0.1428571428571429,347
31974,-0.2183908045977011,332
62228,-0.2272727272727273,323
59010,-0.4842105263157894,78
60935,-0.0344827586206896,188
40838,0.0869565217391303,535
19174,-0.1578947368421053,30
21055,-0.0714285714285714,120
59547,-0.0576923076923077,364
47888,0.0,365
62367,-0.1359223300970874,562
39670,0.0192307692307691,39
49189,-0.1111111111111111,118
32475,0.0,494
40628,-0.0119047619047618,74
40644,-0.1282051282051282,115
39765,-0.1012658227848101,235
41420,0.0344827586206897,313
32678,0.0149253731343284,375
23077,0.048780487804878,129
27828,-0.2238805970149253,503
88701,-0.2857142857142857,0
32803,-0.125,0
66181,-0.0329218106995884,0
32870,0.0084745762711864,426
42366,0.050251256281407,159
32926,0.0396825396825397,147
66587,-0.0108695652173913,203
42922,-0.1785714285714286,538
43474,-0.3333333333333333,0
43781,-0.1111111111111111,110
44135,0.0,83
44389,-0.0769230769230768,24
12503,-0.1904761904761904,0
45560,0.0,520
45699,0.0,403
12040,-0.125,0
46149,0.0,0
46237,-0.0416666666666666,120
48100,-0.0476190476190476,548
33267,0.0,0
47133,-0.0754716981132075,525
47141,-0.2291666666666666,0
57437,-0.3421052631578947,290
47571,-0.0625,569
53495,-0.0270270270270269,496
50374,-0.1777777777777778,541
48208,-0.3448275862068966,0
48291,-0.0999999999999999,0
48347,-0.0377358490566037,91
64282,0.009090909090909,287
24731,-0.3333333333333333,0
26294,-0.0569620253164556,97
53612,0.0434782608695651,246
50092,0.0810810810810811,251
61399,-0.0253164556962025,70
50519,0.032258064516129,216
66253,0.1272727272727272,113
64039,-0.2307692307692307,0
51960,-0.0277777777777777,561
13100,0.0063091482649841,69
64637,-0.025,2
60097,0.1144278606965174,199
22891,-0.0460829493087557,365
53050,0.1896551724137931,0
60548,0.0249999999999999,524
53189,0.0,267
53381,0.0,0
55191,0.0346820809248555,410
45233,0.1428049003474125,0
54843,0.0416666666666667,482
68582,0.0,0
47773,0.0555555555555555,23
56339,-0.1269841269841269,189
56419,0.0526315789473683,0
57171,0.1272727272727272,126
34665,0.2954545454545454,491
57534,-0.0967741935483871,93
57809,0.0608108108108107,268
57817,-0.1219512195121951,51
57884,-0.1111111111111111,68
58473,-0.1111111111111111,0
53639,-0.0126582278481012,106
58801,-0.28,0
59185,-0.1095890410958904,51
45313,-0.1038961038961039,270
59767,0.1111111111111111,254
59775,-0.1724137931034483,1
60055,-0.0769230769230768,48
60679,-0.1520467836257309,0
35051,-0.0588235294117647,399
61525,-0.0303030303030302,0
18403,-0.0302114803625377,168
61460,0.0,500
35238,-0.1978021978021977,112
27713,-0.0184049079754601,261
61823,-0.0925925925925925,75
49576,-0.1439393939393939,243
62384,-0.1458333333333333,279
13936,-0.1057692307692307,54
64338,-0.3333333333333333,0
49971,0.0136986301369863,244
62958,0.0238095238095237,2
63686,0.0333333333333334,0
63715,0.03125,0
91193,-0.1428571428571429,0
43748,-0.1239669421487603,146
64697,-0.0434782608695651,522
64902,0.1666666666666667,0
42307,-0.0561797752808989,330
62033,-0.0978260869565217,249
61620,-0.024390243902439,576
67177,-0.1022727272727272,351
25312,0.053191489361702,88
67620,0.0,0
91556,-0.0999999999999999,0
38711,-0.1176470588235294,165
62682,-0.0634920634920634,116
25718,-0.2888888888888888,0
68065,-0.1666666666666666,381
68428,-0.2615384615384615,489
39773,0.0119047619047618,0
50948,0.0,275
70106,-0.3571428571428571,0
70376,-0.1149425287356321,73
70835,-0.0892857142857143,356
70923,0.2075471698113207,483
42585,0.0228758169934639,543
72005,-0.1999999999999999,0
36740,0.0204081632653061,320
72961,-0.1079999999999999,276
73083,-0.1912568306010929,188
73796,-0.1515151515151515,0
74027,-0.1538461538461538,0
74123,-0.1111111111111111,512
74230,-0.1182795698924731,367
75345,-0.1111111111111111,0
53751,-0.1282051282051282,221
57162,-0.2307692307692307,0
76081,-0.0983606557377049,0
48573,-0.0833333333333333,0
60580,-0.15,307
61065,-0.043010752688172,217
76743,0.0833333333333332,80
50278,-0.0799999999999999,0
63386,-0.5,0
25937,-0.1794871794871795,320
66341,-0.0909090909090909,0
79338,-0.140625,0
46260,-0.1666666666666666,185
66368,0.0217391304347827,0
79840,-0.2307692307692307,0
37807,-0.0079681274900398,370
80179,-0.0149253731343284,239
80347,-0.0515463917525773,351
80654,-0.217391304347826,0
59627,-0.0833333333333333,250
81190,-0.141025641025641,574
28388,-0.0424528301886792,0
55976,-0.018348623853211,0
51932,-0.0209790209790209,160
81510,-0.0645161290322581,0
67803,0.0,33
82924,-0.0847457627118644,0
82991,-0.4285714285714286,103
83011,0.0535714285714286,310
44476,-0.0649350649350649,167
40539,-0.2222222222222222,45
89245,-0.0476190476190476,130
91572,-0.119047619047619,0
72996,-0.0833333333333333,4
91636,0.0,0
91994,-0.3888888888888888,0
10025,0.087719298245614,128
86511,0.05,354
90609,0.0,0
67694,0.0,572
69411,-0.1333333333333333,404
67467,-0.15625,0
10182,0.0,448
10222,0.0434782608695651,257
10248,0.0666666666666666,570
10247,-0.1111111111111111,0
10256,-0.1111111111111111,0
10287,-0.1428571428571429,0
10282,-0.15,0
86610,0.0649350649350648,0
10501,0.0,163
70076,0.0,0
10504,-0.2121212121212121,0
10514,-0.0999999999999999,381
10531,0.0714285714285714,0
10593,0.5,0
10178,0.01,56
10633,-0.1999999999999999,0
67985,-0.4285714285714286,0
32563,-0.0625,252
10325,-0.4745762711864406,0
38535,0.1333333333333333,0
56354,-0.03125,356
65832,-0.0205479452054794,227
66413,0.1333333333333333,257
21020,0.0976331360946745,252
10429,-0.150943396226415,175
85041,0.2388059701492537,0
62500,-0.4583333333333333,101
27991,0.1538461538461537,0
10517,0.0597014925373133,540
20482,0.0479233226837061,287
10656,0.0,124
10664,0.0816326530612245,0
10057,-0.0227272727272727,181
63837,-0.1020408163265306,188
60038,-0.1136363636363636,0
51510,0.4166666666666667,0
10701,0.5714285714285714,0
10752,0.0,484
85113,-0.0393700787401575,213
64514,-0.2105263157894736,0
61241,-0.2439024390243902,322
11149,0.064516129032258,517
61081,0.0360360360360361,158
11341,0.1282051282051282,449
28222,0.0779944289693592,370
11376,0.087719298245614,371
51721,-0.024,204
28804,0.0583333333333333,8
49584,0.0204081632653061,171
42083,0.2469879518072288,531
48514,0.0247933884297519,143
63845,0.0839160839160839,10
11691,-0.1222222222222222,365
10137,0.0577617328519854,353
44740,-0.16,237
11851,-0.0526315789473684,0
26331,-0.4,19
10145,-0.0986547085201793,143
41443,0.0892018779342722,108
45911,0.0526315789473683,185
