firms,mom1,clusters
21020,-0.0493707647628266,0
11499,-0.1680672268907562,0
81912,-0.1123693379790942,40
27991,-0.0221653878942882,371
20482,0.0026118753264843,30
10656,0.1229508196721311,392
60038,-0.1127272727272727,40
85084,-0.2484392993514758,0
10779,0.0,0
61487,-0.1855559528065784,622
61241,-0.1653418124006359,130
88845,-0.1629578117756143,441
28222,-0.2543277082199238,208
11368,-0.2063492063492064,253
11456,-0.0916666666666665,0
28804,-0.0295097572584484,237
11587,-0.1062630117973629,208
42083,0.0412844036697246,302
11691,-0.0156494522691704,408
11790,0.099188876013905,375
71271,0.140625,12
10137,-0.188837414515773,208
10145,-0.1718158261909508,467
45911,-0.1381443298969071,162
24643,-0.2972300031123561,282
28484,-0.2161207143539298,105
81073,0.0059980806142034,163
39482,0.0919540229885058,0
10225,-0.0248214892893573,274
12758,-0.147566235366605,152
24109,-0.0514856557377049,176
59176,-0.1071068548387096,383
57904,0.0361552028218694,441
15667,-0.1464879852125693,103
66800,-0.8450442066077245,0
13470,-0.1293103448275862,298
13507,-0.0955474070193819,143
13603,-0.0459459459459459,0
58560,-0.1058383233532934,709
13769,-0.2860459302117932,641
11144,0.0161725067385445,200
85257,-0.1600741656365882,417
14008,-0.0569610182975337,103
64864,-0.3494736842105264,0
18075,-0.4037753222836096,72
14219,-0.1003225806451613,0
14227,-0.0442561205273068,18
83112,-0.2166370106761566,21
39490,-0.0883021507256512,105
14593,-0.329558190290804,0
14761,0.0765550239234451,0
10516,-0.1394344069128044,21
14868,-0.1267166416791604,731
77595,-0.0268630849220103,295
29209,-0.2100030129557095,417
24272,-0.285609577327144,329
15457,-0.0596953478797859,748
15553,-0.0508166969147005,371
15721,-0.1047712739793408,0
29787,-0.0075853350189634,429
44644,-0.0367282559711582,424
16030,0.0380622837370241,0
44601,-0.0779436152570481,417
27684,-0.1608177172061329,81
40416,-0.02941863180014,251
53110,0.0197654213727194,152
52484,0.0051993067590987,67
75034,-0.2433445819272591,241
10318,-0.0227189446683766,573
58755,-0.191638608305275,0
57568,-0.1400261324041811,60
24221,-0.6357367710987858,331
16505,0.0171779141104293,294
16548,0.0107791225416036,636
49656,-0.0586535683328518,648
46877,0.0151952915997859,340
39693,-0.1616915422885573,85
47423,-0.0876361221779549,29
27887,-0.0314344746162928,103
29612,-0.0748883545173479,67
39642,-0.0814831769283588,340
17444,-0.0687436505248899,545
65875,-0.08627562642369,384
65509,-0.1869031377899045,349
43772,-0.0612464183381089,192
11510,-0.3557422969187676,289
17778,0.1200686106346484,467
61508,-0.0219653179190751,554
18033,-0.3440387153541575,0
20220,-0.0395256916996047,474
61946,-0.0810411120970128,176
62519,-0.149749188551195,150
65154,-0.1180665610142629,673
19561,-0.12522879804759,399
42024,-0.2736928104575162,0
18650,-0.2483116883116882,692
52230,-0.033203125,476
87146,-0.0100472813238772,371
66130,-0.411854103343465,0
60898,-0.0162962962962963,26
39757,0.0183299389002036,688
47642,-0.0454545454545454,0
17961,0.0786666666666666,329
19393,-0.0229615745079662,475
10874,-0.0725163161711385,720
55597,-0.3662116040955632,245
50227,-0.1393854748603351,388
19880,-0.0587818696883852,504
10890,-0.3276283618581906,0
20117,-0.1321799307958477,230
45655,-0.1103585657370519,368
64186,-0.1886341929321873,92
67838,-0.0341463414634146,185
47626,-0.0641940085592012,12
20336,-0.1303630363036303,56
