firms,clusters,mom1
21020,13,-0.0874720300403797
11499,0,-0.0469416785206259
81912,31,-0.0362844702467344
27991,36,-0.0405618964003512
10517,42,-0.0507416081186573
20482,29,-0.0153882575757575
10656,5,0.0052029136316338
60038,0,-0.0124629080118694
10779,3,0.0750000000000001
61487,70,-0.324744625705138
61241,63,-0.1822541966426858
88845,5,-0.0137586752709119
28222,0,-0.0227461885184154
11368,10,0.1214470284237725
28804,4,-0.0604229607250755
11587,5,-0.0468437187499999
11790,63,-0.0240778688524589
10145,10,-0.0221568833350834
45911,52,0.024532297917402
24643,0,-0.0313064419024683
28484,5,-0.0670623145400594
81073,52,-0.0573053165832763
12758,17,0.094057089377632
24109,67,-0.0277467411545624
59176,0,-0.0224455611390284
13507,67,-0.0126493323963456
58560,20,-0.043523316062176
13769,35,-0.042228994340444
11144,29,-0.1666666666666667
85257,28,-0.051567812618058
14008,52,0.0077486726933564
18075,36,-0.0583804143126176
83112,0,-0.085647811545732
39490,31,-0.0781694981832464
14593,12,-0.0170731707317073
14761,52,-0.0578386605783866
10516,51,0.0248696349779382
77595,52,0.0389972144846795
29209,5,-0.1108433734939758
24272,43,-0.0290990486849468
15457,52,-0.240038253108065
15553,23,-0.0369536672294128
15721,31,-0.1157660392633069
44644,59,-0.0047915668423574
16030,42,-0.0803515379786565
44601,28,-0.0723041761894869
27684,0,-0.0676252527521904
40416,56,-0.1025641025641025
53110,67,-0.0312980030721965
75034,0,-0.0590107029216082
10318,57,0.099727838258165
57568,41,-0.0129485179407174
16505,16,-0.0492571059431524
16548,36,-0.0213608957795002
49656,10,-0.0114854517611027
46877,50,-0.0386013877661006
39693,23,-0.1136098130841121
27887,31,-0.0428114163777008
29612,28,-0.0628207760213509
39642,43,-0.0286762823248272
17444,63,0.0738893805309732
65875,63,0.0034122842232036
43772,23,-0.0667648502700049
17778,0,0.0049543423353408
61508,36,-0.0438560198593297
61946,67,-0.1088777219430484
65154,57,-0.0531914893617021
19561,10,0.0045741324921135
52230,5,-0.0240987851025692
60898,20,-0.0067567567567567
17961,36,-0.1052631578947368
19393,63,0.0104639684106613
10874,70,-0.02
55597,67,-0.0600674226172234
19880,41,0.0039344262295082
10890,42,0.0
20117,34,-0.107576166082502
45655,36,-0.042847725774555
64186,5,-0.0413319238900633
67838,23,-0.040743670886076
20336,69,0.0088607594936707
62148,9,0.0372047880944679
28564,50,-0.1037789058093626
86290,31,-0.0421909696521095
46690,0,-0.0732018985031033
20750,36,-0.0788177339901476
21371,51,0.0165535956580733
27334,0,-0.0303980699638118
20618,36,-0.1750411109080942
30402,35,-0.1285714285714286
18542,31,-0.0920509764371504
89792,41,-0.0480190396192077
64557,28,-0.1465792272243885
60599,15,-0.0024396194193706
90011,23,-0.0202291442892946
22921,36,-0.1169675090252707
64194,5,-0.0256604488211342
23182,50,-0.3959692619979702
14541,31,-0.0782541521823096
30509,0,-0.0866234531526222
23297,10,0.0386503067484662
23393,67,0.0281359906213365
79026,0,0.0353615801210576
68320,13,0.0797101449275363
47677,4,-0.0817438692098092
23916,28,-0.0027675276752766
27422,12,-0.3112143331121433
46578,22,0.0839729119638827
24193,63,-0.0149253731343284
11995,15,0.0036309844002151
11308,29,0.0225311601150526
24441,64,-0.3737373737373737
24476,28,-0.0480843803319374
30648,31,-0.0268292682926829
18729,7,0.0075699057623974
61735,50,0.0058513079394217
89525,10,-0.0171783625730993
25129,36,-0.0321916323433774
25452,4,-0.0115146147032771
25487,48,-0.1869352688490594
25778,15,-0.0106232294617563
40125,50,0.0227462786419132
26084,20,-0.1314553990610328
79618,52,-0.0037406483790523
26463,36,-0.0136570561456753
11404,34,-0.0212471929521507
41929,5,-0.073170731707317
26607,20,-0.0545150951853319
26650,3,-0.1611965811965812
23229,28,-0.028814669286182
30840,42,-0.0770647058823529
91983,52,-0.5878231500913355
27430,51,-0.0690885501135257
59248,41,0.0066260987153481
22293,41,-0.0728667305848513
27474,15,-0.0860534124629079
20204,28,-0.0916798390573359
27618,0,-0.0843507214206437
38420,31,-0.0550830295666262
