firms,mom1,clusters
54594,0.1309523809523809,1
10154,0.0270270270270269,1
10285,0.0666666666666666,1
10867,-0.0749999999999999,1
11010,-0.1818181818181817,0
11790,-0.0512820512820513,1
12117,0.6153846153846154,1
12320,-0.0833333333333333,1
13056,0.1181434599156117,1
13283,-0.0071942446043165,0
50091,0.0482758620689656,1
14526,0.0692307692307692,1
15828,0.0384615384615385,1
15991,0.1111111111111111,0
16126,-0.0277777777777777,1
85885,0.3333333333333332,1
42438,0.1443850267379678,1
85914,0.1951219512195121,1
55044,-0.0048780487804878,1
18092,0.2037037037037037,1
18244,-0.074074074074074,1
55108,-0.0579710144927536,1
20336,-0.0227272727272727,0
20670,-0.1428571428571429,0
64899,0.0810810810810811,0
22905,-0.0329670329670329,0
23115,0.08,1
47175,-0.0747663551401869,1
23660,0.1550632911392404,1
23975,-0.0804597701149425,1
24548,-0.0952380952380952,1
30680,0.0142857142857142,1
53401,0.0459183673469387,1
25583,-0.0833333333333333,0
56274,0.0568181818181818,1
48637,0.1212121212121211,1
26658,0.0,0
36150,0.1666666666666667,1
64565,0.1428571428571428,1
87207,-0.0384615384615384,1
63554,0.010135135135135,1
65218,-0.0555555555555555,1
55589,-0.0909090909090909,0
31318,0.0652173913043479,1
21872,0.9285714285714286,0
31536,0.0975609756097561,1
54391,0.1194029850746267,1
31748,-0.0227272727272727,1
32046,0.0267857142857141,1
32054,-0.1111111111111111,1
62172,0.25,0
47511,0.09375,1
33188,0.3913043478260869,1
33639,0.1428571428571428,0
48143,0.0242914979757085,1
34041,0.0,1
60628,-0.0946969696969697,1
63597,0.2253521126760562,1
57330,-0.3564356435643564,1
37875,0.0601851851851851,1
51051,-0.0999999999999999,0
20765,-0.0784313725490196,1
66923,0.1555555555555554,1
17144,-0.4300751879699248,1
38907,0.0,0
32205,0.0687830687830688,1
39328,0.0,1
26657,-0.0787172011661807,1
22250,0.1458333333333332,1
64979,0.2153846153846152,1
41452,0.2037037037037037,1
27879,0.0102564102564102,1
50382,-0.0253164556962025,1
52716,0.0888888888888888,1
50999,0.125,1
65285,-0.1153846153846154,0
62287,0.032967032967033,1
48557,0.3181818181818181,0
18278,-0.0769457982572736,0
44821,-0.0454545454545454,1
44856,0.0512820512820513,1
45103,0.1043956043956044,1
53129,0.0700389105058365,1
51828,0.0714285714285714,1
46739,0.0416666666666667,0
46843,0.2199999999999999,1
47563,-0.1363636363636363,1
89392,0.0271739130434782,1
61137,0.1538461538461537,1
50462,-0.0864197530864198,1
52708,0.394736842105263,1
49227,0.0,1
49585,0.175,1
64020,0.0136054421768707,1
59926,-0.03125,1
67328,0.0892857142857141,1
45022,0.2086330935251799,1
67002,0.0731707317073171,0
52090,0.1219512195121952,1
59942,0.1147540983606556,1
53613,0.2539682539682539,1
54114,0.0729927007299269,1
55213,-0.079646017699115,1
64442,-0.1111111111111111,0
65373,-0.0714285714285714,1
56363,0.4074074074074074,0
52337,0.0638297872340425,1
51377,0.1481481481481481,1
22066,0.0245098039215685,1
57665,0.2409090909090909,1
67010,-0.0999999999999999,1
59601,0.0294117647058822,1
25232,-0.0083333333333333,1
34948,-0.0689655172413793,1
35107,0.0112359550561798,1
58675,0.0740740740740741,1
61621,0.2280701754385965,1
45823,0.25,1
51692,0.0606060606060605,1
63096,0.1328125,1
43692,0.0,0
40571,0.0326086956521738,1
64064,0.2239999999999999,0
64355,-0.4,1
65058,0.0384615384615385,0
65307,0.095890410958904,1
79733,0.08,1
66588,-0.368421052631579,0
66852,-0.0999999999999999,1
67732,0.4782608695652173,1
67970,0.0256410256410255,1
68340,0.6346153846153846,1
91679,0.4444444444444444,1
69199,0.0185185185185186,1
69220,0.1999999999999999,0
69682,-0.05,1
70018,0.1188118811881189,1
70288,-0.0222222222222222,1
38850,0.0566037735849056,1
71002,-0.1666666666666666,1
41216,-0.3333333333333333,0
25283,0.0,1
72013,-0.088235294117647,1
72128,-0.25,0
72291,0.0714285714285714,1
72486,0.3157894736842106,1
72710,0.393939393939394,1
27764,0.1712707182320441,1
73147,-0.0909090909090909,1
54471,0.046875,1
44951,-0.0990099009900989,1
58625,0.1126760563380282,1
76022,0.1999999999999999,1
74500,-0.0666666666666666,0
60353,-0.0560747663551401,1
65752,-0.0263157894736841,0
74975,0.3714285714285714,0
40061,0.139344262295082,1
75417,-0.0526315789473684,1
75433,-0.2105263157894736,0
40694,0.0102040816326529,1
37640,0.0666666666666666,0
76129,0.1272727272727272,1
48709,0.2151898734177215,1
92524,-0.2727272727272727,1
47183,0.0327868852459016,1
61217,-0.1020408163265306,1
65306,-0.0172413793103448,1
37612,-0.0666666666666666,1
79303,-0.0138888888888888,1
65103,0.0869565217391303,1
47917,-0.0909090909090909,1
80013,0.1444444444444443,1
58069,-0.2142857142857143,1
61698,-0.0227272727272727,1
92874,0.0,1
80929,0.3,0
81294,0.1020408163265305,1
19502,0.0633245382585752,1
81614,0.0384615384615385,1
81702,0.25,1
82449,-0.1666666666666666,1
51086,0.0,1
53671,0.1052631578947369,1
83601,0.0123456790123457,1
88381,-0.1818181818181817,1
62042,0.1910112359550562,1
88445,0.0,1
87426,0.0,0
90107,-0.3333333333333333,0
68670,-0.0909090909090909,0
88867,0.1818181818181818,0
21785,0.0,1
91695,-0.0909090909090909,1
10079,0.125,1
10048,0.6000000000000001,0
85650,-0.0833333333333333,0
10361,0.2307692307692308,1
10397,0.0425531914893617,1
10279,0.2248062015503875,0
69825,-0.0212765957446808,1
69868,-0.3333333333333333,0
69235,0.0,0
70148,-0.0769230769230768,1
10634,0.0,1
69489,0.32,1
10763,-0.0769230769230768,0
