firms,mom1,clusters
50906,0.0714285714285714,48
18980,0.1,8
10998,0.0714285714285714,43
11181,0.1454545454545455,0
39116,0.04,0
50032,0.0616438356164383,0
69171,-0.125,0
68814,-0.0588235294117647,0
47730,0.1690821256038648,28
13232,0.5652173913043479,0
13777,0.1074380165289257,0
44652,0.1457858769931663,7
44548,1.6666666666666663,0
38746,0.1290322580645162,0
60871,0.1886792452830188,27
14198,0.1692307692307693,37
14331,0.0,38
45583,0.0406504065040651,12
14702,0.3720930232558139,38
15537,0.0606060606060605,0
68830,0.3600000000000001,0
85631,-0.1034482758620689,0
16185,0.2098765432098766,0
16791,0.2857142857142858,0
17057,0.4146341463414633,0
17903,-0.0476190476190476,0
49373,0.0924855491329479,12
18570,0.0973451327433627,26
18623,0.3409090909090908,0
18834,-0.1578947368421053,2
47642,0.1282051282051282,15
18973,-0.0275229357798164,61
19271,0.0192307692307691,0
29938,0.0017825311942958,23
10866,0.1073446327683615,7
19880,0.0140845070422535,0
20240,0.2142857142857142,0
20248,0.0403587443946187,0
49402,-0.0583333333333333,0
25320,0.0363247863247864,0
21726,0.1147540983606556,43
21742,0.4634146341463414,42
22753,0.0449438202247192,0
26841,0.0,26
48047,1.2222222222222223,0
65533,-0.0159817351598173,0
24126,0.2542372881355932,0
24572,0.0,28
24951,0.2666666666666666,0
25049,0.0540540540540539,0
25217,0.1666666666666667,43
25487,0.1292134831460674,0
69307,0.1999999999999999,0
27124,-0.0909090909090909,0
65541,0.2068965517241379,0
27562,0.1165919282511209,0
31026,0.0260869565217392,0
27800,0.2641509433962263,0
27909,-0.1515151515151515,9
28207,0.0270270270270269,0
19828,-0.0769230769230768,39
28311,0.125,64
28522,-0.03886925795053,0
10731,2.2,0
59707,0.3333333333333332,0
63546,0.1830985915492957,0
29023,-0.0142857142857142,0
49154,0.1441048034934497,12
19350,0.1653333333333333,0
49429,0.0300429184549355,40
30227,0.0,0
43211,-0.1714285714285713,0
61313,0.1221374045801526,48
19254,0.1017964071856287,5
12008,0.2923076923076924,0
31500,0.0,0
32839,0.28125,33
87645,-0.2777777777777778,0
69358,-0.1395348837209302,26
33209,0.0588235294117647,0
50788,0.4599999999999999,29
53196,-0.2621359223300971,0
44708,0.2272727272727273,33
58405,0.203125,7
46295,0.0685714285714285,26
63589,0.75,0
26382,0.1258503401360544,53
37103,0.1162790697674418,43
31974,-0.0153846153846153,29
62228,0.2571428571428571,29
59010,0.2830188679245282,0
60935,-0.044776119402985,43
40838,0.0833333333333332,0
19174,0.3571428571428572,26
21055,0.2222222222222223,0
59547,0.3404255319148936,0
47888,0.028169014084507,43
62367,0.072072072072072,24
39670,-0.0652173913043477,15
49189,0.1538461538461537,0
32475,0.0519877675840978,26
40628,0.125,28
40644,0.03125,43
39765,0.0291262135922329,26
41420,-0.0344827586206896,29
32678,-0.0227272727272727,0
23077,-0.032258064516129,21
41663,0.2222222222222223,0
27828,0.219607843137255,5
88701,0.1999999999999999,0
32803,0.1712707182320441,0
