firms,clusters,mom1
54594,4,-0.0803571428571429
10154,0,0.0333333333333334
10867,0,-0.0875
11010,12,-0.1111111111111111
11790,24,-0.134020618556701
12117,7,-0.2222222222222222
12320,5,-0.0745341614906832
13056,5,-0.0282131661442006
13283,10,-0.0326797385620915
50091,8,0.089430894308943
14526,8,0.0
11581,23,-0.0857142857142857
15203,22,0.0555555555555555
15828,23,0.0
16126,4,0.1200000000000001
85885,10,-0.0526315789473684
42438,23,0.0120481927710842
85914,18,-0.1764705882352941
55044,30,-0.0505050505050505
18092,7,0.0
18244,9,0.0526315789473683
55108,30,0.0
20336,17,-0.0374999999999999
20670,13,0.1799999999999999
64899,17,0.0219780219780219
41419,5,-0.1951219512195121
22905,21,0.0410958904109588
23027,12,0.0
47175,0,0.0072463768115942
23660,0,0.0754716981132075
23975,0,0.0895522388059701
24548,16,-0.0909090909090909
30680,28,0.03125
53401,20,-0.1584158415841584
25583,12,-0.0714285714285714
56274,30,0.0097560975609756
48637,24,0.0
36150,15,0.0625
64565,18,0.1822033898305084
12044,2,-0.0381679389312976
87207,16,-0.1538461538461538
63554,8,0.0260416666666667
65218,0,0.0
31318,30,0.0806451612903225
21872,7,-0.0526315789473684
31536,25,0.028169014084507
54391,9,0.0987654320987654
32046,27,0.0451127819548873
32054,20,0.0
47511,0,0.0661764705882352
33188,9,-0.2222222222222222
33639,12,0.1388888888888888
48143,24,0.0292887029288702
34041,17,-0.0172413793103448
23552,22,-0.0806451612903226
60628,23,-0.0632183908045976
63597,22,-0.0344827586206896
57330,9,-0.0114942528735632
37875,3,-0.0912162162162162
20765,0,-0.0508474576271186
66923,0,-0.12
17144,24,-0.0078125
88357,0,-0.0806451612903226
38907,3,-0.3125
32205,8,-0.0352941176470588
39328,0,-0.0465116279069767
26657,20,0.0078125
22250,12,-0.12
64979,5,-0.1208791208791209
41452,5,-0.021978021978022
27879,0,-0.0588235294117647
50382,20,0.0188679245283018
52716,24,-0.0126582278481012
50999,9,0.2432432432432432
42586,13,0.2686567164179105
65285,0,-0.1379310344827586
62287,8,-0.0258620689655172
44821,27,-0.0153846153846153
44856,25,-0.05
45103,22,0.0
53129,4,-0.0353535353535353
51828,13,0.0252100840336133
46739,0,0.0249999999999999
46843,5,-0.0933333333333333
47563,5,-0.0833333333333333
89392,0,-0.0197044334975369
33478,0,-0.1999999999999999
61137,22,0.0961538461538462
50462,28,-0.0769230769230768
49585,5,-0.0344827586206896
64020,4,-0.0305343511450382
11198,12,0.0
59926,26,-0.0229007633587786
67328,6,0.0081967213114753
45022,5,-0.0075187969924812
52090,0,0.1264367816091953
59942,23,-0.1371428571428571
52602,0,0.0227272727272727
53613,26,0.0347826086956521
