firms,clusters,mom1
54594,37,-0.0225563909774436
10154,38,-0.1538461538461538
10867,0,-0.0606060606060605
11010,35,-0.2857142857142857
11790,31,0.1728395061728396
12117,42,-0.0833333333333333
12320,5,-0.0582524271844659
13056,0,-0.0366300366300366
13283,47,-0.0645161290322581
50091,26,0.0
14526,6,0.0370370370370369
15828,36,0.0714285714285714
15991,2,0.1499999999999999
16126,15,-0.0588235294117647
85885,0,0.2105263157894736
42438,25,-0.022421524663677
85914,33,0.2435897435897436
55044,37,-0.062200956937799
18092,17,0.0
18244,49,-0.037037037037037
55108,8,-0.0153846153846153
20336,27,0.0833333333333332
20670,33,0.3823529411764705
64899,48,0.1560693641618498
41419,9,0.2666666666666666
22905,33,-0.0483870967741935
23115,4,0.0
47175,30,0.2971014492753623
23660,5,0.1189189189189188
24548,12,0.0909090909090908
30680,28,-0.0542168674698795
53401,10,-0.1463414634146341
25583,12,-0.12
56274,49,0.0666666666666666
48637,15,0.0
26658,35,0.1666666666666667
36150,36,-0.0847457627118644
64565,13,0.2484076433121018
12044,8,-0.09375
87207,2,-0.0555555555555555
63554,49,0.0209424083769633
65218,30,0.0
55589,42,0.1499999999999999
31318,9,-0.2222222222222222
21872,35,-0.0769230769230768
31536,28,-0.0636363636363636
54391,50,0.0197044334975369
31748,25,0.087719298245614
32046,0,-0.0236220472440944
32054,8,-0.0555555555555555
47511,27,-0.2663316582914573
33188,49,-0.1395348837209302
33639,0,0.0
48143,24,-0.0426540284360189
34041,9,-0.1351351351351351
60628,26,-0.0508982035928143
63597,10,0.0
57330,8,0.4512195121951219
37875,49,-0.0607734806629833
51051,2,-0.1470588235294118
20765,30,-0.0227272727272727
66923,0,-0.0147058823529411
17144,10,0.0218253968253967
88357,50,0.0434782608695651
38907,10,0.2250000000000001
32205,38,-0.1858407079646017
39328,30,0.1071428571428572
26657,15,-0.0604229607250755
22250,20,-0.0657894736842105
64979,14,0.1403508771929824
41452,0,0.1261261261261261
50382,9,-0.2523364485981308
52716,49,0.0026737967914438
50999,32,0.0625
42586,7,0.0588235294117647
62287,26,-0.072992700729927
18278,12,0.125
44821,33,0.127659574468085
44856,14,-0.0789473684210526
45103,30,-0.1488095238095238
53129,37,0.0981308411214954
51828,7,-0.0357142857142857
46739,8,0.0746268656716417
46843,14,-0.021505376344086
47563,14,0.0909090909090908
89392,9,0.0228310502283104
61137,37,0.0138888888888888
50462,26,-0.0096153846153845
52708,14,-0.0253807106598984
49227,50,-0.0238095238095238
49585,26,-0.037037037037037
64020,36,-0.0201342281879194
11198,27,-0.1052631578947368
59926,14,0.1272727272727272
67328,0,0.1523809523809522
45022,0,0.053191489361702
67002,37,0.1444444444444443
52090,14,0.0843373493975903
59942,37,0.0555555555555555
53613,27,0.1414141414141414
54114,37,0.0071428571428571
55213,50,0.1470588235294117
64442,9,0.0
65373,15,0.0625
56363,8,0.0204081632653061
52337,48,-0.0641025641025641
51377,36,-0.1304347826086956
22066,28,-0.0392156862745097
57665,47,0.143266475644699
67010,36,0.0769230769230768
25232,36,0.0183486238532109
34948,50,0.0412371134020619
35107,36,0.0333333333333334
58675,9,0.0517241379310344
61621,0,0.1046511627906976
45823,4,-0.0357142857142857
51692,9,0.0909090909090908
63096,0,0.0885416666666667
40571,10,0.0924369747899158
64064,49,0.1651376146788989
64355,42,0.0952380952380953
65058,49,0.0509554140127388
65307,50,-0.0114942528735632
79733,7,0.0370370370370369
66588,9,0.0769230769230768
66852,8,0.1200000000000001
46922,8,0.0872093023255813
