firms,clusters,mom1
50906,0,0.1407035175879396
10568,0,-0.0849802371541501
11157,0,-0.0931818181818182
50032,42,-0.0416464891041161
47730,23,-0.0551222048881954
13777,0,-0.1846153846153846
38746,52,-0.0081632653061224
60871,26,-0.0561704482567791
14198,0,-0.0356069364161849
45583,0,-0.0364285714285713
14702,42,-0.0849230769230769
15537,0,0.0151666113140707
68830,42,-0.05177304964539
85631,43,0.069556451612903
49373,9,-0.0152234084618425
18570,0,-0.1300639658848614
18973,31,-0.0834621329211747
19271,30,-0.0756395995550611
29938,0,0.0208900999091736
10866,0,-0.0983367376714329
20248,42,0.0880794701986755
25320,0,0.0248104755341143
21726,0,-0.0999999999999999
21742,0,-0.0606566499721757
11267,0,-0.2031007751937984
86474,0,-0.1522435897435897
22825,0,-0.081146408839779
24951,0,-0.0173410404624277
26201,0,-0.3261036468330135
82165,18,-0.1884816753926701
65541,5,-0.0733882030178327
27562,0,-0.0670702179176754
27677,0,0.0432276657060517
27909,0,-0.2033898305084746
63546,47,-0.1056218057921634
49154,0,-0.0721711315473812
19350,0,-0.0683747951735438
76769,52,-0.1455273698264352
49429,0,-0.1349442379182156
61313,0,-0.0783767038413878
80971,10,0.0356179168915271
12008,0,0.0117442366246194
31500,0,-0.0004266211604095
87581,43,-0.3400597907324365
33209,20,-0.0554785020804439
50788,0,-0.0645441389290881
33690,43,-0.0579150579150579
77462,0,-0.0964802011313639
46295,0,-0.1218390804597701
37058,0,-0.016611295681063
47036,42,-0.0255087417598165
21055,0,-0.0946516537649543
47888,15,-0.0274725274725274
83233,52,-0.0044489092996555
40468,0,-0.0521051407304025
39765,0,-0.0849156118143459
85987,0,-0.0671641791044777
32678,0,-0.0557213930348259
23077,0,0.0002714440825188
41663,0,0.059614260666277
27828,9,-0.0670009115770283
66181,9,-0.0750523012552302
32870,28,0.0009643201542912
66587,26,-0.122689075630252
42922,0,-0.2301075268817204
12503,9,-0.1887362637362636
46149,0,-0.054292343387471
47133,52,-0.0637223974763406
57437,0,-0.1128864188954498
47571,0,0.0094086021505375
16678,42,-0.0162195882719901
48291,12,-0.1351351351351352
48347,30,-0.1500358937544866
64282,0,-0.1074074074074074
53612,0,0.0622443015780245
61399,0,-0.0872306883867578
51984,0,0.1325757575757575
64637,10,0.0442477876106195
60097,31,0.0343473994111873
60548,0,-0.018978102189781
53197,28,-0.0718414533443434
56777,10,0.0232558139534884
57745,0,-0.0239234449760765
57809,0,-0.1249321021184139
57817,0,-0.0821596244131456
79611,0,-0.1313513513513513
59185,50,-0.054054054054054
35051,28,-0.0106932153392331
90924,12,1.9322033898305089
18403,52,-0.0868644067796611
35238,0,-0.1934015927189988
13936,0,-0.0285285285285286
49971,20,-0.00390625
63686,0,0.0585424133811229
63715,23,-0.0232181425485961
42307,5,-0.0536384096024006
62033,0,-0.0668462291870716
67177,0,-0.0449709864603481
91556,31,-0.0830473575840768
50948,42,-0.0548405148293229
70923,0,-0.0408874801901743
42585,0,-0.0135188866799205
72005,0,-0.0191435768261966
76081,26,-0.0989635573386827
60580,0,-0.5331073446327683
66368,48,-0.3548387096774194
37807,37,-0.1119467125053716
80179,42,0.0102564102564102
80857,0,0.0775549649673834
59627,0,-0.0286458333333332
81190,0,-0.1809523809523808
55976,42,-0.0592696068648972
82924,41,0.0258156028368792
82991,29,0.0
83011,0,-0.0887074829931972
15456,0,-0.0901023890784983
40539,9,-0.0803897685749086
34228,0,0.0315833333333333
10025,47,-0.0587341772151899
90609,0,-0.0083892617449664
75494,52,0.0280649926144755
69411,0,0.0676328502415459
67467,0,-0.1530782029950083
10182,0,-0.0143011332973557
10259,0,-0.2796610169491524
10501,42,-0.1223814773980154
77420,42,-0.1589982527664531
10514,52,-0.098438560760353
10659,0,-0.0014367816091953
10645,0,-0.291557420031463
10709,0,-0.0208562019758506
75527,0,-0.0509817430244574
10942,0,-0.0963521015067406
10984,0,-0.0250925545043192
11132,30,-0.12625250501002
71837,22,-0.1144067796610169
11154,26,-0.1215469613259668
11343,0,-0.1613052534135616
71685,35,-0.300497512437811
11379,9,0.0184899845916794
11426,0,-0.1424657534246575
11278,42,-0.1938591210114388
75066,0,-0.2043010752688172
11174,0,-0.3970336565887051
75100,0,-0.126593279258401
87281,52,0.0744180963829088
11663,35,-0.0608695652173911
11805,0,0.1616991316592348
11081,10,-0.0934409161894846
12266,47,-0.1768707482993197
75489,50,-0.3932548520521794
76008,10,-0.2351485148514851
11839,4,-0.0375494071146245
12106,0,-0.0059982862039417
75905,26,-0.0567901234567901
76052,52,0.0585774058577406
76076,42,-0.0346562325321408
84184,7,-0.0999999999999999
76322,0,-0.0351185250219491
76671,0,-0.0429855412270419
76217,0,0.0747126436781608
79315,0,-0.0274790919952209
76673,0,0.1064763995609221
77007,4,-0.1996766370250605
86590,23,-0.0387096774193548
76839,20,-0.1288343558282209
76847,0,-0.0116086235489221
77077,0,0.0783078307830784
77045,23,-0.1219512195121951
77357,20,-0.0917127071823205
77403,0,-0.1016949152542373
85837,12,-0.1527777777777779
77501,32,-0.1601036269430051
77505,47,-0.2641509433962264
77516,0,-0.0222696043591565
77530,52,-0.0995555555555555
77584,0,-0.0146089945574333
77606,31,-0.0780553941506876
77699,0,-0.1983967935871744
77830,46,0.062329390354868
77862,0,-0.1024898668210769
78216,0,-0.1162790697674418
78034,26,0.0120120120120119
78050,52,-0.1736263736263736
78200,16,-0.1301795580110497
78209,42,-0.0602564102564102
78816,0,-0.0504807692307692
78881,0,-0.1467059089880009
78975,26,-0.0792780443225955
78999,0,-0.1919228020014296
79007,10,0.0897142857142856
78956,42,0.218865598027127
78953,0,-0.1480349344978164
78972,42,-0.0885167464114832
79156,31,0.0819672131147541
79195,0,-0.1082887700534759
79307,0,-0.0206896551724139
79411,0,-0.073391304347826
79667,0,0.0321832415192808
79683,0,-0.2073324905183312
79881,52,-0.074004586199708
79922,0,-0.2010631644777986
79847,0,-0.3423268602852722
79797,0,-0.1286863270777479
80114,33,-0.1414634146341462
80274,0,-0.0891341256366722
80233,0,-0.0595842956120091
80245,16,0.0566037735849056
88643,7,0.2234548335974644
80348,42,-0.0094594594594594
80320,0,-0.0797962648556875
80432,0,-0.1126903553299493
80544,33,0.1194539249146755
80592,23,-0.1391331658291457
81165,0,0.0488505747126437
81212,16,-0.125
81553,42,-0.0979498861047835
82160,0,-0.0385164051355205
82467,52,-0.036936936936937
