firms,mom1,clusters
21020,-0.0874720300403797,0
11499,-0.0469416785206259,1
81912,-0.0362844702467344,4
27991,-0.0405618964003512,4
10517,-0.0507416081186573,4
20482,-0.0153882575757575,4
10656,0.0052029136316338,1
60038,-0.0124629080118694,2
10779,0.0750000000000001,4
61487,-0.324744625705138,1
61241,-0.1822541966426858,1
88845,-0.0137586752709119,0
28222,-0.0227461885184154,4
11368,0.1214470284237725,2
28804,-0.0604229607250755,4
11587,-0.0468437187499999,4
11790,-0.0240778688524589,4
10145,-0.0221568833350834,4
45911,0.024532297917402,1
24643,-0.0313064419024683,4
28484,-0.0670623145400594,4
81073,-0.0573053165832763,0
12758,0.094057089377632,4
24109,-0.0277467411545624,0
59176,-0.0224455611390284,4
13507,-0.0126493323963456,0
58560,-0.043523316062176,4
13769,-0.042228994340444,2
11144,-0.1666666666666667,4
85257,-0.051567812618058,0
14008,0.0077486726933564,4
18075,-0.0583804143126176,0
83112,-0.085647811545732,4
39490,-0.0781694981832464,4
14593,-0.0170731707317073,4
14761,-0.0578386605783866,1
10516,0.0248696349779382,0
77595,0.0389972144846795,1
29209,-0.1108433734939758,4
24272,-0.0290990486849468,4
15457,-0.240038253108065,1
15553,-0.0369536672294128,0
15721,-0.1157660392633069,4
44644,-0.0047915668423574,4
16030,-0.0803515379786565,1
44601,-0.0723041761894869,0
27684,-0.0676252527521904,4
40416,-0.1025641025641025,4
53110,-0.0312980030721965,0
75034,-0.0590107029216082,4
10318,0.099727838258165,4
57568,-0.0129485179407174,0
16505,-0.0492571059431524,3
16548,-0.0213608957795002,0
49656,-0.0114854517611027,4
46877,-0.0386013877661006,0
39693,-0.1136098130841121,4
27887,-0.0428114163777008,4
29612,-0.0628207760213509,0
39642,-0.0286762823248272,0
17444,0.0738893805309732,2
65875,0.0034122842232036,4
43772,-0.0667648502700049,0
17778,0.0049543423353408,4
61508,-0.0438560198593297,2
61946,-0.1088777219430484,0
65154,-0.0531914893617021,4
19561,0.0045741324921135,4
52230,-0.0240987851025692,4
60898,-0.0067567567567567,2
17961,-0.1052631578947368,0
19393,0.0104639684106613,4
10874,-0.02,1
55597,-0.0600674226172234,4
19880,0.0039344262295082,4
10890,0.0,4
20117,-0.107576166082502,4
45655,-0.042847725774555,0
64186,-0.0413319238900633,0
67838,-0.040743670886076,0
20336,0.0088607594936707,2
62148,0.0372047880944679,4
28564,-0.1037789058093626,4
86290,-0.0421909696521095,4
46690,-0.0732018985031033,4
20750,-0.0788177339901476,0
21371,0.0165535956580733,0
27334,-0.0303980699638118,4
20618,-0.1750411109080942,0
30402,-0.1285714285714286,6
18542,-0.0920509764371504,4
89792,-0.0480190396192077,0
64557,-0.1465792272243885,0
60599,-0.0024396194193706,4
90011,-0.0202291442892946,0
22921,-0.1169675090252707,4
64194,-0.0256604488211342,0
23182,-0.3959692619979702,4
14541,-0.0782541521823096,4
30509,-0.0866234531526222,2
23297,0.0386503067484662,4
23393,0.0281359906213365,0
79026,0.0353615801210576,4
68320,0.0797101449275363,1
47677,-0.0817438692098092,4
23916,-0.0027675276752766,0
27422,-0.3112143331121433,6
46578,0.0839729119638827,4
24193,-0.0149253731343284,2
11995,0.0036309844002151,0
11308,0.0225311601150526,4
24441,-0.3737373737373737,6
24476,-0.0480843803319374,4
30648,-0.0268292682926829,4
18729,0.0075699057623974,4
61735,0.0058513079394217,0
89525,-0.0171783625730993,4
25129,-0.0321916323433774,0
25452,-0.0115146147032771,2
25487,-0.1869352688490594,1
25778,-0.0106232294617563,0
40125,0.0227462786419132,4
26084,-0.1314553990610328,4
79618,-0.0037406483790523,1
26463,-0.0136570561456753,0
11404,-0.0212471929521507,0
41929,-0.073170731707317,0
26607,-0.0545150951853319,4
26650,-0.1611965811965812,4
23229,-0.028814669286182,0
30840,-0.0770647058823529,2
91983,-0.5878231500913355,1
27430,-0.0690885501135257,0
59248,0.0066260987153481,4
22293,-0.0728667305848513,0
27474,-0.0860534124629079,0
20204,-0.0916798390573359,0
27618,-0.0843507214206437,0
38420,-0.0550830295666262,4
17726,-0.0776880049720323,4
59256,-0.0581542351453855,4
31077,0.0483870967741935,0
27888,-0.0265903307888039,0
41080,-0.0904830818000139,0
18091,-0.0824053452115812,0
19828,0.0134969325153373,0
92570,-0.1747739991390442,4
28629,0.0217708624491443,2
91926,-0.0866599292572005,1
29285,-0.0169070114370959,0
61743,-0.0737195633921075,0
11674,-0.0277316293929712,0
76708,-0.0027952480782669,0
29867,-0.1126126126126126,6
40440,-0.0697919410060573,0
44943,-0.0601178781925343,0
26403,-0.0094570538495771,4
10886,-0.1015544041450777,1
64936,-0.0160922814013101,4
38682,-0.0684776457272213,4
30593,-0.0776251274333705,6
25953,-0.0858085808580858,0
20626,-0.0207282913165266,0
30681,-0.0437439244549369,0
11703,0.0854636212373318,4
63132,-0.1175144880875723,4
27959,0.010541965130423,4
88590,0.000766740500937,4
30940,-0.0707603109764133,4
31051,-0.0322580645161291,2
42200,-0.027870680044593,0
63159,-0.0012787723785167,2
31480,0.0126903553299493,0
11762,-0.0922503939263716,0
70578,8.709284096841685e-05,4
82855,-0.0709201830198272,0
32054,-0.0849056603773584,4
32062,-0.0879268292682925,2
22103,-0.0224929709465792,0
81124,-0.0917431192660551,2
23042,-0.0657640232108318,0
32540,-0.0985401459854015,4
32548,0.0825,2
26470,-0.1023856858846919,4
32791,-0.1219924018573237,4
32986,-0.0565664556962025,0
52476,-0.0510411376333165,0
24328,-0.0759135877246113,0
33532,-0.1659751037344398,1
31691,-0.1685597455701953,2
42550,-0.0635798848932172,4
87696,-0.1023069207622869,4
87717,-0.0174334140435835,0
33823,-0.0455911823647294,0
87725,-0.1243611584327087,1
11850,-0.0543937261210536,4
19166,-0.1353190202600545,4
24205,-0.0464195022854241,0
34367,0.238767650834403,1
92640,-0.1288810779144699,4
47706,-0.1005434782608696,4
21135,0.0749258160237389,4
34666,-0.0382608695652173,3
34746,-0.0188679245283019,0
35167,0.0211778357992458,4
35263,-0.0294923109332209,0
10777,-0.0572696399873641,0
35554,-0.0027501415514032,0
36397,0.0098684210526314,0
54244,0.2066666666666667,2
36768,-0.0373858447488585,0
88924,-0.0623084780388151,4
88853,-0.0960887806198402,0
37154,-0.0990180032733224,1
25785,-0.1504882251579552,4
31974,-0.0596153846153847,4
37402,-0.124285169653069,4
37568,-0.0848261327713382,4
37584,-0.033793347487615,4
58421,-0.0513739545997609,2
37955,-0.0091250670960815,0
12036,-0.1192092953070771,0
38093,-0.0395934787211517,0
47941,-0.1211492890995259,4
12052,0.031156186612576,0
12060,-0.0138568129330254,4
46834,-0.0129549660703268,6
55212,-0.0972609322441133,4
38659,-0.0940778341793571,4
46674,-0.0003419193070435,4
39029,0.0204081632653061,6
57154,-0.1195346971520256,0
32299,-0.0861244019138756,1
16432,-0.1303427031189833,4
53604,-0.0319046084434418,0
85908,-0.0816924164394627,4
39571,-0.0504813947436897,4
60468,-0.0592277486910994,0
52695,0.0221364337936638,4
39731,-0.2213157894736842,2
84808,-0.2203431982094006,4
23819,-0.0458512054429817,4
25582,-0.0698977447821823,0
25304,-0.115289256198347,4
52978,0.0444402241002752,0
41188,-0.1314984709480123,1
10294,-0.0421455938697317,2
