firms,clusters,mom1
65832,0,-0.0265486725663717
66413,0,0.0104166666666667
21020,0,0.0746606334841628
85041,0,-0.188612099644128
62500,0,-0.0588235294117647
27991,0,-0.0575539568345323
10517,0,-0.0291262135922329
20482,0,-0.0292887029288703
10656,0,-0.0393700787401575
10123,0,-0.0769230769230768
10664,0,-0.0444444444444444
10057,0,-0.0459770114942529
63837,0,-0.0555555555555555
60038,0,0.0
51510,0,0.1428571428571428
10752,13,-0.0694444444444444
61487,0,-0.0222222222222222
85113,0,-0.0506756756756756
10875,0,0.2105263157894736
61241,0,-0.074074074074074
11042,0,-0.0476190476190476
61081,0,0.0115606936416186
28222,0,0.0029585798816567
51721,0,-0.0825082508250825
28804,0,0.0
49584,0,-0.0113636363636363
42083,0,0.0613496932515338
48514,0,-0.0150862068965517
63845,20,0.0236220472440944
11691,28,0.0404040404040404
44740,0,0.0291970802919707
11851,0,0.0138888888888888
26331,0,0.0841121495327101
10145,20,-0.0142348754448398
85033,13,-0.031496062992126
41443,0,-0.0382775119617224
45911,0,-0.1142857142857143
12205,0,-0.0327868852459016
24643,28,0.0353982300884956
64856,0,-0.0552763819095477
28484,0,-0.005050505050505
60046,0,-0.1698113207547169
39482,0,0.0839895013123359
10225,0,-0.0269230769230769
56119,0,-0.1058823529411764
12758,0,-0.1890243902439023
24109,0,-0.0216450216450216
12811,0,-0.0476190476190476
12918,0,-0.03862660944206
41734,0,0.0666666666666666
15667,0,-0.021551724137931
65859,20,-0.0255591054313099
50112,0,0.0249999999999999
13304,0,0.0271739130434782
29049,0,0.0218120805369128
13603,0,-0.1333333333333333
46527,0,-0.0178571428571429
65111,0,-0.011049723756906
58560,0,-0.1935483870967742
13769,12,0.0
69200,0,-0.1052631578947368
10401,0,-0.0045766590389015
11144,0,-0.3786407766990292
23544,0,-0.0225225225225225
13988,13,-0.2666666666666667
10460,0,0.0727272727272727
14008,0,-0.0791946308724832
14059,0,-0.1428571428571429
27051,0,0.0656370656370657
19553,0,-0.0339702760084925
18075,0,-0.1746031746031746
14219,0,-0.0294117647058823
14227,0,0.0
29073,13,-0.2193548387096774
14323,0,0.0208333333333332
29102,0,0.0925925925925925
59184,0,-0.0666666666666666
29145,0,0.0338983050847456
39490,0,0.0184331797235022
14593,0,-0.094017094017094
52804,0,-0.1860465116279069
14761,0,0.1875
10516,28,-0.0310880829015544
29380,0,-0.1052631578947368
17566,0,-0.0425531914893616
19692,0,-0.0435897435897435
15035,20,-0.021671826625387
60230,0,-0.0344827586206896
29209,0,-0.0599369085173501
31472,0,0.1999999999999999
21143,0,-0.044776119402985
10364,0,0.0817307692307691
24272,0,-0.0976430976430976
15262,0,0.0
15457,0,0.0
15502,0,0.0344827586206897
85607,9,0.0789473684210526
15553,0,-0.0181159420289854
10604,0,0.01363073110285
15684,9,-0.1080459770114942
20458,0,-0.0892857142857143
15721,0,-0.0097087378640776
49701,0,-0.0365853658536585
15820,0,0.7777777777777777
69542,0,-0.1304347826086956
44644,0,-0.0046838407494145
16030,0,0.020979020979021
44601,0,0.0
27684,0,-0.0631970260223048
40416,0,0.0
58376,20,-0.0638297872340425
16193,0,0.0
65496,0,0.0483091787439613
53110,0,0.0591715976331361
85754,0,-0.1875
62797,0,-0.0789473684210526
52484,0,-0.0526315789473684
75034,0,0.0314465408805031
10318,0,0.1612903225806452
58755,0,0.0625
57568,0,-0.0956521739130434
58480,0,-0.0185185185185184
16468,0,0.0
24221,0,-0.0659340659340659
16564,0,-0.0751445086705202
55781,0,0.0097799511002445
29532,0,0.0
16890,28,-0.044776119402985
46877,0,0.0052631578947368
39693,0,-0.0139860139860139
16978,0,0.1759259259259258
85842,0,0.0
47423,48,-0.2125
26518,0,-0.2525252525252525
27887,0,0.0194174757281553
75330,0,-0.1212121212121212
29612,0,0.0079365079365079
39642,0,0.0721311475409836
17444,0,0.04
65875,0,0.0491803278688525
29639,0,0.0
65883,0,0.0378151260504202
65509,0,-0.1353383458646616
43772,0,-0.0918367346938775
19377,0,-0.0101694915254236
42438,0,-0.0563380281690141
10786,0,-0.0324675324675324
17815,0,-0.0609418282548476
47992,0,-0.1018518518518518
54164,0,0.0133333333333334
17962,0,-0.0104166666666666
17989,0,0.1388888888888888
61508,0,-0.0789473684210526
18033,0,-0.125
18156,0,0.0232558139534884
18316,12,-0.3043478260869565
20220,28,-0.0675675675675675
61946,20,-0.1197604790419161
38527,0,0.1327014218009479
18455,20,0.0409836065573769
62519,0,3.375
19561,0,-0.0026954177897574
42024,0,0.0598802395209581
64178,0,-0.0632911392405063
51393,0,-0.0303030303030302
18754,0,-0.1186440677966101
16571,0,-0.0747663551401869
25144,0,-0.0452488687782804
66130,28,0.0154639175257731
60898,0,-0.0318471337579617
39757,0,-0.0816326530612244
19159,0,0.0674157303370786
17961,0,-0.1142384105960264
19393,0,-0.0183066361556064
42606,0,-0.04
19546,0,-0.0084033613445377
