firms,clusters,mom1
47730,0,0.0522500000000001
13777,0,0.0129277566539924
60871,52,0.0406662532116592
14702,52,0.0993097305722556
15537,52,-0.0642414860681114
68830,31,0.0233196159122084
85631,0,-0.0413136305287681
85914,52,0.0975190018643337
49373,0,-0.0549488054607508
18973,0,0.0488645579886455
19271,18,0.1985887096774192
29938,31,-0.0298181818181818
10866,4,-0.0572289156626506
25320,30,0.0316945345645121
21742,33,0.0379510841751979
11267,4,0.1663961038961037
86474,7,-0.0260663507109003
22825,0,0.1443452380952381
26201,14,0.0586979722518676
65541,52,0.001513787838351
27562,0,0.0174545188309027
27909,34,-0.0542105263157894
49154,0,-0.0024246622791824
19350,52,-0.0003621990005311
49429,31,0.1685934489402698
61313,0,-0.0178922532441997
30737,35,-0.2718032786885246
12008,15,-0.0630202140309156
31500,0,0.0317644331092046
33209,29,0.1602373887240356
77462,30,0.059179869524697
62228,0,0.0237050043898154
59010,30,0.0851419031719533
21055,15,-0.0688105935209268
83233,36,0.0740399385560677
32678,18,0.0219714520588893
27828,0,0.012025012025012
66181,14,0.0275039669183054
32870,0,0.0111001480019734
42922,0,-0.0385264341957256
12503,0,-0.093178519593614
47571,34,-0.0464994775339603
16678,30,-0.0253339474896361
48347,0,0.0759947814742336
64282,0,-0.0057471264367816
27617,4,0.0311764705882353
60097,0,0.0467193757059245
53197,31,0.048302415120756
14696,35,-0.2103448275862068
57809,0,0.0024768240039629
57817,29,0.039234149403641
79611,9,-0.0248148148148148
59185,41,0.0408343125734429
34948,0,-0.0344327176781003
13936,45,-0.0604395604395604
64785,0,0.0145463510848125
62033,51,0.0100334448160535
91556,52,0.0697134786117836
50948,33,0.1003121748178981
42585,28,-0.034725236565674
76081,30,0.0196749358426004
60580,0,0.0884902840059789
80179,0,-0.0512540894220283
80857,31,-0.0558279894379479
59627,0,-0.0342612419700214
81190,42,0.0222717149220488
55976,14,-0.0009955652095212
82924,23,-0.0076319232446576
83011,51,0.0258461538461538
15456,30,-0.0205152671755725
40539,30,0.0317700453857792
10182,0,-0.0311663479923517
10501,0,0.0027180335618055
70228,0,-0.0177498634625886
10514,12,0.1799999999999999
10645,15,-0.0419642857142855
11154,31,0.1743902439024391
11343,0,-0.0405682483889864
11379,20,0.0
11174,18,0.0473977695167286
75100,0,0.0029901751388294
12266,7,0.1571428571428572
12146,7,-0.173690932311622
13628,18,-0.0272400038914292
14609,29,0.1878306878306879
13957,41,0.0057100297914596
14182,18,0.0622980348103459
14141,14,-0.0137476894639556
14231,7,0.0233791252852999
14296,47,0.0064516129032257
75905,15,-0.025832766825289
76052,0,-0.0274725274725274
14544,29,-0.1080196399345335
15145,9,-0.0607609312890403
14939,18,-0.0032290390825076
76076,52,0.0122419148547414
79315,12,0.1707317073170731
90751,15,-0.041210224308816
77007,35,-0.0189420189420188
76839,30,-0.0246470983643289
77357,18,0.0316263112906984
77516,35,-0.1559792027729635
77584,15,0.1756210283073369
77606,31,0.132702418506835
77699,12,0.9206349206349204
78034,0,-0.1353711790393011
78975,18,0.0611487797477816
79007,0,-0.0804347826086957
78963,35,-0.0534124629080119
79307,4,0.0349075975359343
79881,15,0.0465934065934066
80114,15,-0.021978021978022
80274,35,0.6269230769230771
80233,34,0.0275526742301459
80320,18,0.0373294086165374
93397,15,-0.0075225677031094
80432,0,0.0467455621301777
81165,9,0.0531645569620253
81481,10,-0.0525188565043299
15014,30,0.0044477390659747
82598,0,-0.0520259319286872
88988,42,0.0728616684266103
83399,0,-0.0873786407766991
83391,42,-0.1059602649006622
83822,0,0.0433436532507742
83976,31,0.1801745635910225
84084,30,0.0109890109890109
84275,35,0.0992196209587512
84255,20,0.4055944055944054
84588,0,0.1045793128676098
84519,52,0.0994407974714319
12493,0,0.0728674459089777
85390,31,0.0240092262528832
13687,48,0.2058822664359862
89606,34,0.06992230854606
86580,47,0.027339706509164
86594,0,-0.0197154978787121
89416,4,0.0111542192046556
87432,0,-0.070443283781974
89301,35,-0.2650822669104204
89397,5,0.0760505764224617
89447,14,-0.0857969816001653
89449,12,-0.243362831858407
89540,31,0.073346809125036
89908,42,0.1672278338945005
90215,0,0.0182561128320042
90387,0,0.2823529411764707
90679,31,-0.0122249388753056
90371,0,-0.2361359570661897
90715,0,-0.0509578544061303
13521,0,-0.0147058823529411
13511,0,0.11179819944043
91733,0,-0.0338206799365862
92203,18,0.0603739492606432
92257,0,0.0435380633013537
92322,52,0.0068032803827355
92471,14,0.0077745383867833
92635,0,-0.0142932768660666
93373,12,-0.0952380952380951
12363,9,-0.0208333333333333
12915,35,5.327066909237922
13399,15,0.073394495412844
13181,14,0.006904714933912
91964,7,-0.1361256544502618
21020,30,-0.0643974241030358
11499,0,-0.0375391032325338
81912,0,-0.0825301204819277
27991,41,-0.0305027101711128
10517,0,0.0267057482494708
20482,0,0.0356718192627825
60038,0,-0.078830823737821
10779,9,-0.0930232558139534
61487,30,-0.0481330221703616
61241,7,0.0026341784655909
28222,52,0.0083933383398859
11368,29,0.0045740423098914
28804,45,-0.0086058519793459
11587,52,-0.0976147371721127
11691,41,0.0530244530244528
11790,31,0.051417270929466
10145,51,-0.0121999541783607
45911,9,0.1036624822052543
28484,5,0.0199779770331918
81073,28,0.0223220452337087
93330,0,0.022842851187995
12758,0,0.0686933154182063
24109,5,-0.0022724690376093
59176,52,0.0075340246273494
13507,23,0.0390658538679487
13769,9,0.0522648083623693
11144,0,-0.0733290071382219
85257,33,-0.0135402906208719
14008,0,0.0124810071630128
18075,12,-0.1017369727047147
83112,30,-0.01431718061674
39490,29,-0.1570590265792197
14593,14,0.0763944523039612
14761,36,-0.0083594566353186
10516,31,0.0068627450980391
77595,0,0.0647456421202419
29209,0,0.0188017398624948
24272,23,-0.0061272977366512
15457,0,-0.0840377921432122
44644,33,0.0071977257605999
44601,0,-0.0070020746887966
27684,41,0.0033134526176274
40416,42,0.0953608247422681
53110,10,-0.1038699949740324
10318,5,0.0267080124037211
10239,4,-0.0472078295912492
57568,0,0.0212887555365053
16505,0,0.0612094395280236
16548,28,0.0282233747436979
49656,0,0.0627406568516422
39693,0,-0.0763223287184948
27887,14,0.0252747252747251
29612,0,-0.0112140419307654
39642,51,0.0031348360436029
17444,30,0.0118032786885244
65875,0,-0.0325573253982145
17778,0,-0.0304193497722632
61508,52,0.0581848491510141
61946,0,0.0125367788154022
19561,0,-0.0627181104167988
52230,0,0.0596386598842308
12437,9,-0.1527777777777779
60898,28,-0.020125786163522
17961,20,-0.0693359375000001
19393,30,-0.0207276736493937
10874,31,0.0712573545434733
55597,52,-0.0837634567172983
19880,52,-0.0040752959441102
10890,30,0.2746913580246912
20117,48,0.0868399339933994
64186,15,0.07851475721993
67838,12,0.0512295081967213
20336,0,-0.1042622950819671
62148,0,-0.0900865968721726
28564,0,0.142857142857143
86290,12,-0.0136986301369862
46690,37,-0.0626702997275204
20512,52,0.0516153770956546
20750,51,0.054513134505234
21371,30,-0.0290870488322718
27334,0,0.0270636706787266
20618,0,-0.0619007919966652
18542,5,-0.0338982341990046
89792,14,0.1257459772594882
60599,29,0.0280612244897959
90011,0,-0.0524046881314832
64194,18,0.1234619498946902
23182,5,-0.0164175962955167
88208,42,-0.0384615384615385
14541,0,-0.010687881710061
30509,45,-0.0905580905580905
23297,15,0.0127064803049554
23393,21,0.0325759649603065
79026,29,0.0398018597375511
47677,0,-0.2282828282828283
27422,18,-0.0009372071227741
46578,0,0.0619816471817646
11995,0,-0.0191144527986634
11308,0,0.0335820895522387
24441,29,0.0599078341013823
24476,0,0.0181858913250714
30648,9,-0.0174983797796499
18729,9,0.0009766987581971
61735,0,-0.019328427816354
89525,9,0.0210501419110691
25081,0,0.0077092511013217
25129,28,0.0196111297351659
25452,29,0.222591362126246
25487,0,0.0349829351535837
40125,36,0.0112420670897552
26084,30,0.0972568578553616
79618,7,-0.1850649350649351
13625,45,-0.0209237050267925
11404,41,-0.0310218978102191
26607,12,-0.1257461968033891
26650,9,0.0505862646566164
23229,5,0.0053531341737178
30840,30,-0.0474999999999999
91983,9,-0.1168923734853885
27430,45,-0.1467511885895404
59248,34,-0.035892857142857
22293,5,-0.0746313572073427
20204,0,0.0031160115052732
17726,0,0.0476268412438625
59256,4,-0.0212765957446809
31077,0,0.0266749379652604
27888,28,0.0136664531283365
41080,51,-0.0428388000466908
18091,5,-0.0017305120742546
19828,52,-0.070990806945863
92570,0,-0.1619859578736209
28629,9,-0.0222222222222221
80912,35,-0.048
91926,5,0.0755947136563877
61743,4,0.0973930152484015
11674,0,-0.0060212699405692
76708,0,0.0514983351831299
29867,15,-0.0611842105263157
40440,0,0.5185589519650655
79322,31,-0.0786623172887771
44943,0,0.1712950233709103
