firms,clusters,mom1
54594,20,0.2466607301869989
11624,3,0.0252904989747093
11790,15,0.6201052016364699
12320,20,-0.057815845824411
13056,4,0.0894874022589051
50091,5,0.1708333333333334
14286,10,0.0654320987654322
14526,18,0.2426383981154298
11581,2,-0.0360655737704918
15203,12,0.1999999999999999
15748,20,0.2197802197802199
16126,5,0.2191011235955056
17137,8,-0.0106007067137809
85885,17,-0.0909090909090909
85914,3,-0.0345140781108083
18092,5,0.0454013573601685
18244,17,-0.102803738317757
67176,5,-0.050485436893204
20336,20,-0.0176767676767676
64899,5,-0.3863076923076923
22905,18,-0.0292968750000001
47175,4,-0.0026578073089701
23660,6,0.0645971239443048
23975,19,-0.0121457489878542
82542,15,0.0837209302325581
30680,15,-0.0128006206361521
56274,11,0.0019221528111486
64565,5,-0.0923365362081088
27642,12,0.375
28215,11,-0.0052631578947368
87207,2,-0.0695652173913041
63554,15,0.0864864864864864
55589,2,-0.0545454545454545
30593,13,0.0729166666666667
31318,8,0.0
31668,6,0.0655737704918033
54391,6,0.0454880747479715
32046,10,0.0491803278688525
32054,10,0.025955902874686
47511,15,0.1011378002528446
33188,6,-0.095959595959596
48143,1,0.0980392156862746
23552,15,-0.0405405405405405
60628,11,-0.0492037081055384
57330,6,0.0236220472440944
37875,15,0.1044992743105948
20765,1,-0.0274542429284525
17144,1,0.0748540979446841
39328,9,-0.0579710144927535
26657,1,-0.0653225806451612
40540,9,0.4542372881355931
22250,4,-0.0206896551724138
41452,1,0.4821428571428572
62287,4,0.0495238095238095
44821,3,0.3130081300813006
53129,15,0.0299625468164792
84226,10,-0.0261931187569367
89181,9,-0.0182868142444659
46843,2,0.2870129870129869
46907,9,0.0606060606060605
64020,1,0.1210526315789473
51423,9,-0.0510948905109488
67002,20,0.1838235294117649
52090,5,0.0279898218829517
53613,3,-0.1736447774349934
54114,19,0.015442561205273
55160,15,0.0532150776053215
55213,10,-0.1076115485564305
64442,7,0.1764705882352941
56363,11,0.0244328097731241
52337,17,0.0190412186379929
51377,3,-0.0791666666666667
22066,11,0.0518672199170124
57665,9,-0.0169815833532648
67010,17,0.2035010940919037
34948,8,0.0825
35107,15,-0.0778723404255318
61621,11,0.1119791666666665
51692,10,0.0585585585585586
43692,12,-0.0384615384615385
65307,8,-0.1341719077568133
66852,5,-0.0172413793103448
46922,7,0.1481481481481481
67193,6,-0.1249999999999998
67732,4,0.2124999999999999
77354,10,-0.0428845232390991
69199,8,0.0908311910882604
70798,7,0.596774193548387
38850,6,-0.0617760617760616
72128,5,0.1578947368421053
72486,5,-0.1371428571428571
72710,19,0.1132280892759933
27764,15,0.0887096774193547
44951,4,0.1382589612289686
74500,1,0.1382978723404253
60353,2,0.0
74740,19,-0.0207100591715976
65752,19,0.0517241379310344
40061,11,0.0128099173553719
40694,15,0.0667752442996743
76129,12,-0.147239263803681
65306,10,0.1540880503144654
79039,18,0.2072434607645876
92874,15,-0.0416666666666666
81294,1,0.0660377358490567
19502,17,-0.0605423094904161
81614,2,0.175
82449,7,-0.0241935483870967
51086,17,0.0432876712328766
83601,11,-0.0376569037656903
83919,7,0.3560606060606059
68304,19,0.0805168986083499
10012,1,-0.0511363636363636
65067,3,0.2014285714285715
10044,5,0.0984848484848486
69032,9,0.0353559483994267
10104,7,-0.0532178217821781
10160,2,0.1376146788990824
79327,13,0.2333333333333331
75510,18,-0.1146482635796971
89659,1,-0.0087719298245613
10972,12,0.0869565217391306
11353,3,0.0101522842639594
75033,9,0.1377245508982036
75174,4,0.1136363636363635
11614,12,0.1009174311926603
75110,2,0.3043478260869563
10114,12,1.6506849315068497
11794,9,-0.0555555555555555
12211,8,-0.0454545454545453
12171,13,0.053475935828877
75434,6,0.147
80297,1,0.2119905956112853
75976,3,-0.1081081081081082
75857,7,-0.1524557956777995
75993,12,-0.0837696335078533
77488,1,-0.1071428571428571
76526,18,-0.0969267139479906
76400,1,-0.1714285714285714
84664,12,-0.111111111111111
76138,3,0.1069767441860465
83907,7,-0.4078947368421053
76858,18,0.10752688172043
76279,19,0.2608695652173913
76568,19,-0.1065662002152852
76990,18,0.6317991631799162
84411,3,0.2282352941176471
76605,5,0.0552010210593489
76623,15,0.1222222222222222
76752,11,0.1441696113074204
76797,17,0.1799424184261036
77163,4,-0.1373333333333334
77478,13,-0.0250316055625788
79580,13,0.0801740211311372
77637,4,0.0666666666666666
77667,19,-0.0149606299212599
77669,9,0.2691823899371068
77803,17,0.1444785276073619
79094,18,0.0117079889807163
79255,9,0.0184100418410042
87055,1,0.1139421700543943
79866,8,-0.0056818181818182
79950,12,0.5035971223021583
80032,13,0.0312280701754386
80006,17,0.04
80393,2,-0.1313559322033898
80357,7,0.108695652173913
80465,7,-0.12
80599,5,-0.0156701030927834
80553,3,0.0503080082135523
80540,3,0.1272727272727272
80659,20,0.0096153846153845
80763,2,-0.012448132780083
81078,5,-0.0391304347826086
81181,12,0.142857142857143
81300,16,0.0245614035087717
81655,17,0.0216038081288905
81755,18,-0.0444444444444445
82533,2,0.04
82535,13,-0.3139431616341031
82522,4,-0.2601626016260163
81605,2,0.2333333333333334
82738,3,-0.0542857142857142
82777,9,0.0492211838006229
83597,5,0.1298591549295775
83957,2,0.0447761194029849
84240,9,-0.0412121212121211
84300,1,0.411764705882353
20598,5,-0.0234375
84416,10,0.1943734015345268
84577,13,0.4712871287128712
84649,12,0.3279999999999998
84746,4,-0.2303839732888146
50906,7,0.0226364846870839
10568,4,0.1428571428571428
11157,17,0.0287461773700306
50032,9,-0.1407185628742514
47730,19,0.0284605433376454
13777,4,0.1972789115646258
38746,4,0.1923076923076925
60871,3,-0.0583386176284085
14198,5,-0.0362575536570118
45583,10,-0.1825037707390648
14702,3,-0.0855311355311355
15537,11,0.0352941176470589
68830,10,0.2077294685990338
85631,19,-0.1242111302352265
49373,17,0.0843636363636364
18570,6,-0.0994736842105263
18973,19,-0.0396341463414633
19271,19,-0.0023382696804363
29938,6,0.0775510204081633
10866,17,0.0111505321844904
20248,11,0.0478723404255319
25320,1,-0.0295663600525625
21726,20,0.1286919831223627
21742,11,-0.1077943615257048
11267,17,0.0964265456608053
22825,3,0.5377298668357642
65533,5,0.0643939393939392
