firms,mom1,clusters
54594,-0.0211480362537764,378
13056,0.0319264069264069,597
50091,-0.0023178328263073,133
14526,0.038517441860465,364
11581,0.0799045915324985,186
15203,0.1604938271604938,230
16126,0.0442154255319149,339
16249,0.0658682634730538,0
17137,-0.0596330275229359,0
85914,-0.0040927694406548,99
20670,-0.0310344827586206,0
64899,-0.0923076923076923,0
23660,-0.0127439267224213,57
23975,0.0114268066707843,65
82542,-0.0115226337448559,398
56274,0.075637642919965,152
31668,0.0166666666666666,708
32046,-0.0051325919589391,629
47511,0.0246666666666666,15
53866,0.0683290155440414,703
60628,0.0818123803446075,295
57330,0.0187891440501044,0
37875,0.0484515484515484,556
20765,-0.2285714285714284,0
17144,0.0098162950497826,475
39328,-0.050595238095238,534
26657,-0.0293724966622164,0
41452,0.0254560882477725,65
89888,0.0352112676056337,0
84226,0.0388953714507973,261
64020,0.0,0
51423,0.0921288014311272,386
52090,0.0223140495867768,367
53613,0.0389908256880733,611
54114,0.0775606867969211,137
55213,0.1707670043415339,0
51377,0.0920060331825038,137
57665,0.060392156862745,380
67010,0.0609756097560976,0
35107,0.0354285714285713,323
61621,0.0327699206622973,57
51692,0.1980392156862747,0
64742,0.008238042542727,0
65307,0.0294117647058824,341
66852,0.0234375,0
46922,0.1176470588235294,0
67193,0.0877587758775879,556
77354,-0.0167224080267558,199
69199,0.0461811722912965,712
38850,-0.0688148552703439,245
72128,0.1201550387596899,183
72486,-0.0215538847117794,556
44951,0.0380693405846361,552
65429,0.2723785166240409,0
74500,-0.0576543209876544,0
74740,0.1081654727647503,436
65752,0.0162556053811657,264
40694,0.0468473777253979,478
65306,0.0461783439490446,65
92874,0.1849931103595139,669
81294,0.0178745531361717,102
19502,-0.0224687933425795,38
81614,-0.0421052631578946,177
51086,-0.0225941422594141,0
83601,0.0946786454733932,306
62042,0.0857699805068226,230
88867,0.0420485175202154,310
21785,-0.0145454545454545,0
10044,-0.0183908045977011,174
10104,0.0689505637467475,0
75510,0.0727554179566563,274
75033,0.0857142857142856,693
12211,-0.0852385685884691,87
75434,0.175,0
80297,-0.2372881355932202,0
75976,0.140235294117647,310
77488,-0.1558567279767666,557
76858,0.3562499999999999,0
76568,0.0071174377224199,288
76605,0.0703089079532994,0
76752,-0.0039104159260575,149
77478,0.0436090225563909,0
77637,0.1164122137404579,224
77669,0.090171325518485,0
79094,0.0476519337016574,272
87055,0.0616402577050321,99
79866,0.1274074074074074,58
80032,0.0746361102508517,525
80719,0.1276073619631901,0
80763,0.0215827338129497,0
81138,-0.0117181052979039,0
81655,0.0971320346320345,460
82777,0.0551053484602916,442
83148,-0.0456692913385826,211
83597,0.0507936507936508,10
20598,-0.0180704441041346,0
89508,-0.0213281628696072,0
84746,0.1284403669724769,0
84785,-0.0224999999999999,678
85040,-0.0001796407185628,0
85982,0.0394498733260948,0
85272,0.4005494505494504,0
85394,0.0624687656171913,256
85796,-0.0720338983050846,188
85972,0.02504816955684,0
87092,0.0234375,149
87184,0.0304922850844968,86
87214,0.0812720848056536,0
88193,0.0454545454545454,95
88668,-0.0689246178176066,664
88841,-0.0459126539753639,353
88873,-0.0379775280898876,191
89271,-0.0066006600660065,146
89216,0.0894354387926215,57
89900,0.0819795995466565,422
90739,-0.2702702702702703,0
90386,0.0911979069332835,0
90992,0.0069984447900466,10
90179,0.0130841121495328,146
10568,-0.125444110412681,0
47730,0.054582904222451,341
13777,0.0547445255474452,88
38746,-0.021897810218978,0
60871,0.0845697329376853,195
14198,0.0324999999999999,505
14702,0.0049261083743843,411
15537,0.0344965517241377,164
68830,0.2000000000000001,0
18570,0.0214976710856324,710
18973,-0.0084925690021232,57
19271,0.1766497461928935,690
29938,0.0295935568458511,80
10866,0.1289795918367346,561
20248,-0.0661218424962852,0
25320,0.0066445182724252,367
21726,-0.0459412780656303,136
21742,-0.0088005215123858,0
11267,-0.041564792176039,332
86474,0.0171520342612419,164
22753,0.0240963855421687,0
22825,0.0140041493775933,430
24951,0.1697735849056603,0
26201,-0.1057692307692307,56
65541,0.1342015855039637,35
27562,0.1818181818181818,0
27677,-0.0366666666666666,0
27909,0.0007686395080706,0
63546,-0.021505376344086,0
49154,0.0048761458942852,305
19350,0.147147147147147,692
49429,0.0187198067632852,684
61313,0.0789748953974893,65
80971,0.1894995898277276,634
12008,0.1052631578947367,564
31500,0.0479000347101701,381
33209,0.1033755274261603,604
50788,0.0897775423728812,444
77462,0.2021343377275579,248
37058,-0.0527859237536657,136
62228,-0.0336633663366336,124
21055,0.0148430873621714,450
47888,0.2836734693877549,419
83233,0.0595533498759306,341
32678,0.1203856101575358,183
23077,0.0520284208113681,29
41663,0.0964052287581698,237
27828,0.0790312300828552,271
66181,0.1138878971795787,305
32870,0.0622739018087854,65
42922,0.0352028639618138,66
12503,0.0586645039199782,631
89757,0.0256217838765009,248
47133,0.3600478468899521,9
47571,-0.0327137598207388,94
16678,0.0312645823611759,547
48291,0.2390438247011952,0
48347,0.2423645320197043,0
64282,0.1624605678233439,559
27617,-0.1238506641285182,79
60097,0.0118908836558637,12
52813,0.0374064837905236,318
