firms,mom1,clusters
54594,-0.0429184549356223,0
11790,0.016695652173913,0
13056,0.0202982601491299,0
50091,-0.0295661785023487,90
14526,0.0463724756918475,83
11581,0.0344497607655502,0
15203,0.0954616588419405,0
15748,-0.0553505535055349,0
16126,-0.0018484288354898,0
17137,0.0106100795755967,8
85885,0.000232018561485,0
85914,0.0042758877114705,0
18092,-0.0061205273069679,0
18244,-0.4384685505925251,0
84839,-0.0244444444444444,0
20670,-0.0997506234413965,0
64899,0.0414189837008629,0
22905,0.0146936512337123,0
47175,0.0914804469273742,0
23660,0.0064367816091954,98
23975,0.0146869836607308,79
82542,-0.0332512315270935,0
30680,0.2041522491349481,0
56274,-0.0738983050847457,0
31318,0.0416024653312787,0
31668,0.0297029702970297,0
54391,0.010548523206751,4
32046,-0.0050071530758226,0
32054,0.2790039615166948,0
47511,-0.0029188558085231,0
33188,0.0086505190311418,0
60628,0.0222686879247255,131
57330,0.0075757575757577,0
37875,-0.001124859392576,50
20765,0.004843918191604,0
17144,-0.0117003208152483,152
26657,0.2273730684326709,0
40540,0.5909090909090908,0
22250,-0.0269005847953216,0
41452,-0.1135794743429287,0
44821,0.0427046263345196,0
84226,-0.029497450837582,0
89181,-0.0859309182813815,0
46907,-0.3319148936170213,0
64020,0.1469594594594594,0
51423,-0.0642054574638845,0
67002,0.0157790927021694,0
52090,0.0220608017218186,203
53613,0.1047070124879923,0
54114,0.0845808383233532,296
55160,-0.0526859504132231,0
55213,-0.0495283018867924,0
56363,-0.0032133676092545,0
51377,0.1783815711754282,0
57665,0.0036938704836662,131
67010,-0.078042328042328,0
34948,-0.0489510489510489,0
35107,0.0179028132992327,0
61621,0.047228599540833,302
51692,0.030491247882552,0
65307,0.0623936471922859,0
66852,0.0338517840805123,0
46922,-0.0112994350282485,0
67193,0.0685663401602849,0
67732,-0.0271493212669683,0
77354,0.035912408759124,23
69199,0.0209157716223853,200
38850,-0.0535538005923,0
72128,0.0163487738419618,21
72486,0.1059936908517351,0
27764,0.0620915032679738,103
44951,0.0050616893388168,0
74500,-0.0236612702366126,0
74740,-0.3198198198198199,0
65752,-0.0059347181008903,0
40061,0.003469812630118,0
75433,0.0606060606060605,0
40694,0.0497324519987409,0
76129,-0.0245231607629426,0
65306,0.040779687099256,0
92874,0.0874884415676791,0
81294,0.0104873534855025,204
19502,0.0051631072518187,0
81614,-0.0391459074733095,0
51086,0.0249347636996231,0
83601,0.02294921875,0
62042,-0.0068775790921595,0
68304,-0.015436374431031,0
10012,-0.2857142857142857,0
88867,-0.0295655014701078,0
21785,-0.1681547619047618,0
65067,-0.0323159784560144,0
10044,0.2361111111111111,0
69032,0.0091136526090063,0
10104,-0.0595497458242556,0
75510,0.085237258347979,0
11161,-0.1695501730103806,0
11353,-0.0533199195171025,45
75033,-0.0908536585365852,0
11185,0.0039215686274509,0
75110,-0.0802139037433156,0
12211,0.0228873239436619,0
12171,0.3796296296296295,0
75434,0.0792540792540792,0
80297,0.0643141718838928,0
75976,-0.0947204968944099,0
75857,-0.0040241448692152,0
75993,-0.0152671755725191,0
77488,0.0169491525423728,0
76858,0.2059620596205962,0
76279,0.2586206896551724,0
76568,0.0581030150753767,143
76990,0.0316091954022987,0
76605,0.0857142857142858,0
76623,0.1242010276977065,0
76752,0.0747446610956359,0
77163,0.2218390804597703,0
77478,-0.0731570061902082,0
77637,0.0702479338842974,0
77667,0.0514178871922716,31
77669,0.0078817733990148,0
77803,-0.0012831479897347,0
79094,0.0907933814170556,0
79255,-0.0152853260869566,0
79505,-0.0654205607476635,0
87055,-0.0143854453141527,0
79866,0.1791001451378808,0
80032,0.2373587150505653,0
80393,0.0568181818181818,0
80599,-0.0001096611470554,0
80553,0.1008676789587852,0
80719,-0.0304878048780486,0
80763,-0.0654205607476635,0
81078,0.0093370681605975,0
81181,-0.0789473684210526,0
81300,0.1493924466338261,0
81655,-0.0933694181326115,0
82533,0.011111111111111,0
82535,-0.0182270091135046,0
82738,-0.03257328990228,0
82777,-0.0655690352397456,337
83148,0.0177252584933529,0
83597,-0.3822097378277153,0
83957,0.0416367552045944,0
20598,-0.1720613287904598,0
84649,0.0847457627118644,0
84746,-0.0577507598784194,0
84785,0.0795454545454543,0
85982,0.0676873489121676,0
85272,0.0101010101010099,0
85394,0.0651289009497964,0
87579,-0.2745098039215686,0
85796,0.0484581497797356,84
85972,-0.0230096640589047,0
86868,0.0088085303662495,0
86724,-0.0227272727272727,0
87092,-0.1119199272065514,0
87184,0.0571428571428571,0
87214,-0.0523138832997988,0
87484,0.1725000000000001,0
87800,-0.0794202898550724,0
88193,-0.1167296010507306,0
88439,0.0866141732283463,0
88668,0.0859043044522445,0
88841,-0.0245049990198,0
50906,-0.1050583657587548,0
11157,-0.1415094339622641,0
50032,-0.0214160839160838,0
47730,0.0125683060109289,25
13777,-0.0872894333843797,0
38746,-0.0256519880290723,0
60871,0.0231262190025076,0
14198,0.047061692270178,0
45583,0.0324720670391061,0
14702,0.0974842767295596,0
15537,0.0348468848996832,0
68830,-0.0309065934065935,0
85631,0.0119169220292814,0
49373,0.1032912440488511,123
18570,-0.0701970443349754,0
18973,0.2194434660091579,0
19271,0.0070422535211267,0
29938,0.0431372549019608,0
10866,0.1533149171270718,0
20248,0.0288461538461537,0
25320,-0.0552523874488404,0
21726,-0.0191256830601094,79
21742,0.0238365493757093,344
11267,-0.0217105263157895,103
86474,-0.0840236686390532,0
22825,0.0008136696501221,0
24951,0.0598503740648379,0
26201,0.0950060901339828,0
82165,-0.1536231884057971,0
65541,0.073663624511082,0
27562,0.0413524689856483,0
27677,0.1964620938628161,0
27909,-0.0158730158730158,0
63546,-0.1340579710144926,0
49154,0.0009848335631277,0
19350,0.0241970329828602,0
76769,0.0852340936374551,0
49429,-0.1120426829268291,0
61313,0.0227710070558049,0
80971,-0.0135135135135134,0
12008,-0.0080971659919029,0
31500,0.0771074710347583,0
87581,-0.0470608515773142,0
33209,-0.1025923883066739,0
50788,0.0956347884038653,289
33690,0.2294736842105262,0
77462,-0.0061619718309857,61
46295,0.101366742596811,0
37058,0.5102739726027399,0
47036,-0.0316455696202531,0
21055,0.0183137525915686,0
47888,-0.1121883656509694,0
83233,0.1149464963755608,0
40468,0.0411351210622235,0
39765,0.0596401028277635,0
85987,-0.1525423728813559,0
32678,0.0395039044556728,0
23077,-0.0044961650357049,73
41663,-0.0826572008113589,21
27828,0.0617662072485962,0
66181,-0.0300533204071739,0
32870,-0.0111111111111111,92
66587,0.008887425938117,0
42922,0.2837140751658069,0
12503,0.0138746145940389,0
46149,0.2152186257808064,0
47133,0.0648275862068965,0
57437,-0.0093296475466482,0
47571,0.0080738177623991,0
16678,0.0520467836257307,0
48291,-0.0705679862306367,0
48347,0.0724533715925395,0
64282,0.0033755274261604,0
53612,0.0369383092155368,0
61399,0.0314090191261624,0
13100,0.0179941002949852,0
51984,0.03125,0
27617,0.0800609231176741,0
64637,-0.0153846153846153,0
60097,-0.0070489617069918,127
60548,0.0139643134212568,0
54843,0.784651992861392,0
56777,-0.0376106194690265,0
57745,-0.0273684210526314,0
57809,0.0627159181504117,105
57817,0.1141968911917097,0
79611,0.0213933077345036,0
59185,-0.0108695652173912,0
35051,0.0051986632008911,59
90924,-0.1139240506329114,0
18403,0.041432584269663,0
35238,0.0499419279907085,0
13936,0.0191106210951856,0
49971,0.0055962117950925,0
63686,-0.1801566579634465,0
63715,-0.0093509350935092,0
42307,0.1162746585735963,0
62033,-0.0190424374319911,0
67177,0.3345088161209066,0
91556,-0.0216631726065689,0
50948,0.0642002176278564,0
70923,0.1248761149653121,334
42585,0.0538049303322614,222
72005,-0.0538329026701119,0
72961,0.047945205479452,0
76081,0.0303907380607815,0
60580,0.0415615615615614,317
61065,0.0662004662004662,0
66368,0.0826645264847512,0
37807,-0.0581632653061224,204
80179,-0.0342432950191571,0
80857,0.0632911392405062,0
59627,-0.021656050955414,0
81190,-0.0882905447714464,0
55976,-0.0150763358778626,0
82924,0.0326894502228827,39
82991,-0.0641025641025641,0
83011,0.0026011560693639,0
15456,0.014115898959881,0
40539,-0.0247603833865813,0
34228,-0.0177909562638991,0
10025,0.0822281167108751,0
90609,-0.0918544194107451,0
75494,-0.0326797385620915,0
69411,0.0782396088019561,0
67467,0.036412078152753,0
10182,-0.0247442303116821,0
10259,0.3224885844748859,0
10501,-0.1125843780135004,0
77420,0.0230722525804494,0
10514,0.1179282868525894,0
10659,0.0274454609429977,0
10645,0.0627848101265822,0
10709,-0.0213483146067414,0
75527,0.0575828590559088,333
10942,0.0384787472035794,0
10984,-0.0533459595959596,0
11132,0.05078125,0
71837,-0.0155440414507772,0
11154,0.2386666666666665,0
11343,0.0265385495309997,0
71685,-0.0928242264647795,0
11379,0.035778175313059,0
11426,0.0412698412698413,0
11278,-0.0965116279069767,0
75066,-0.0423162583518932,0
11174,-0.0416216216216216,0
75100,-0.0407254215717467,0
87281,0.0792227204783257,0
11663,-0.046875,0
11805,-0.0070093457943926,0
11081,-0.0399904214559385,0
12266,-0.0083333333333333,0
75489,-0.0372632864996946,0
76008,0.0561224489795917,0
11839,-0.0607734806629834,232
12106,-0.0875399361022365,0
75905,-0.0433056210447945,0
76052,0.25,0
76076,-0.0343680709534366,0
84184,0.455,0
76322,-0.0212954747116238,0
76671,0.031177291763611,0
76217,0.1496062992125983,0
56354,0.1877828054298642,0
79315,0.0465522257782951,0
76673,0.0502873563218391,0
77007,-0.087719298245614,0
86590,-0.0611702127659573,311
76839,0.0022909507445589,0
76847,0.0940877304513667,0
77077,-0.0288408208541319,0
77045,-0.0124610591900311,0
77357,0.0647058823529411,0
77403,0.3126252505010019,0
85837,-0.2918825561312609,0
77501,-0.0150197628458498,0
77505,0.0541463414634146,0
77516,0.0571085061617071,0
77530,0.0547389761784085,0
77584,0.0594197832925549,0
77606,0.0182939800042543,185
77699,0.1842105263157896,0
77830,-0.1211283185840707,0
77862,-0.0416216216216216,0
78216,-0.0118577075098813,0
78034,0.0652640618291111,0
78050,-0.0531349628055259,0
78200,0.1246565934065933,0
78209,0.0629274965800272,0
78816,0.1436031331592688,0
78881,0.4894715931664679,0
78975,0.0974358974358973,0
78999,0.0518579011841568,0
79007,0.2989608313349321,0
78956,-0.0253333333333334,0
78953,-0.2083474720054292,0
78972,-0.0690993788819875,0
79156,-0.0485436893203883,0
79195,0.0748815165876777,0
79307,0.0599226804123711,0
79411,0.0089315249751902,0
79667,0.0446483180428132,0
79683,0.0962499999999999,0
79881,-0.0114095555027334,0
79922,0.0295530107129664,0
79847,0.2684589170768647,0
79797,0.0545454545454544,0
80114,0.0211640211640211,0
80274,0.0262045646661031,0
80233,-0.1231942215088283,0
80245,-0.0104761904761906,0
88643,0.0485232067510548,0
80348,0.0055594651653763,0
80320,0.0139251523063532,0
80432,0.0655511811023623,0
80544,-0.054355400696864,0
80592,0.01209805794333,284
81165,0.1310679611650487,0
81212,0.1590909090909091,0
81553,-0.2798329355608592,0
82160,0.073972602739726,0
82467,0.1093836757357022,0
82598,-0.0574748743718592,0
83170,-0.0408077408498106,0
83111,-0.0561843168957153,0
83275,0.0316233309908642,0
83399,-0.0199999999999999,0
84326,-0.276551724137931,0
83351,0.2805474095796676,0
83391,0.0221498371335504,0
83429,0.1244564091944502,0
83526,-0.0235457063711911,0
83808,-0.0128205128205128,0
83861,0.0441988950276241,0
83926,-0.0214173776771721,0
83956,0.2727272727272727,0
83976,0.0714285714285716,0
84044,-0.2055449330783939,0
84084,0.07984496124031,0
84275,-0.0139196456817461,0
84255,-0.156516443361754,0
84229,0.1368301026225771,0
84329,0.4077669902912619,0
84416,0.0157624633431086,0
84588,0.01543596161869,0
84519,-0.2235294117647058,0
84534,-0.0956521739130433,0
84625,-0.202247191011236,0
84721,-0.0258215962441312,0
84761,0.0402836879432624,0
84730,0.075268817204301,0
84834,0.0419354838709677,0
85019,0.0013262599469496,0
85232,0.0685075148549458,0
85314,-0.0532687651331718,0
85390,0.0540326831839748,0
88449,-0.0801781737193764,0
85402,0.0983102918586791,0
85477,-0.0506607929515419,0
85464,0.0505973295853829,0
85550,-0.1538461538461537,0
85729,-0.0346866377611353,0
85819,-0.1082737487231868,0
85900,0.0082435003170577,0
86055,-0.0600801068090788,0
86189,-0.0305991257392644,0
86209,-0.1175757575757575,0
86187,-0.0765217391304348,0
86139,0.2131147540983606,0
86259,0.0780849244799086,0
86580,0.2648342059336821,0
86594,-0.0278763304612266,0
86735,0.0744186046511627,0
86878,-0.1400282885431401,0
86881,0.0,0
86959,-0.0556390977443609,0
87057,-0.2692307692307693,0
87149,-0.0220913107511045,0
87153,-0.0615595075239396,110
87255,0.0,0
87356,0.0047619047619047,0
87310,-0.0083333333333333,0
87333,0.1144278606965176,0
87343,0.0375722543352601,0
87390,-0.1485714285714285,0
87432,0.0854816824966078,0
87377,-0.2768932038834951,0
87498,-0.0353535353535353,0
87523,0.0691823899371069,0
87621,0.0720812182741117,0
87826,-0.3818181818181818,0
87756,0.0725,0
88172,-0.3758542141230068,0
88202,0.0166666666666666,0
88377,0.1299999999999999,0
88458,0.2452248921749846,0
88543,-0.074742268041237,0
65832,-0.1282392026578074,0
21020,-0.0127906976744185,0
11499,-0.0154241645244216,0
62500,0.0561330561330561,0
81912,0.0577586206896552,0
27991,0.001199040767386,209
20482,0.0215459795646379,239
10656,-0.047872340425532,0
60038,0.0204678362573098,0
85084,-0.1866666666666667,0
79678,-0.0327433628318585,0
61487,0.0714285714285714,0
61241,0.1044303797468353,0
88845,0.1493112947658403,0
28222,0.0629774231879138,158
11368,-0.1161934805467929,0
11456,-0.0253164556962025,0
28804,-0.0480026854649211,0
11587,0.1135371179039301,0
42083,-0.0364976958525344,0
48514,-0.0186046511627906,0
11691,-0.0130434782608696,189
71271,0.0282969687118879,0
10137,-0.0211995863495346,0
10145,0.0553085047248471,102
41443,0.0392441860465115,118
45911,-0.0434782608695651,0
24643,0.0884445950525243,33
84260,-0.0290237467018469,0
28484,0.1586843623773801,69
80778,-0.0219560878243512,0
81073,-0.0189135693864086,0
39482,0.0,0
10225,-0.0354846391998094,0
12758,0.041385135135135,0
24109,-0.0524822695035461,68
59176,0.0149953139643861,0
57904,-0.0298658567451277,151
15667,0.0300277567499369,0
66800,0.0076934680947351,0
10488,-0.3962264150943396,0
13470,0.1554307116104869,0
13507,0.0329358319136854,0
13603,0.0726950354609929,0
58560,0.1778364116094988,0
13769,-0.0033670033670034,0
81285,0.1438561438561438,0
69200,0.0276243093922652,0
10401,0.0125065138092754,0
11144,0.0822907978871281,0
85257,0.0036649214659685,88
14008,-0.0101221079691516,0
14059,-0.0955026455026454,0
18075,-0.028592375366569,0
62770,0.0016038492381715,93
14219,0.0681198910081744,0
14227,0.0668337510442773,0
14323,-0.0735068912710567,0
83112,0.2465483234714003,0
29102,0.1388888888888888,0
59184,-0.0351769011793411,0
77828,-0.0283505154639174,0
29145,0.0192034139402559,0
39490,0.155457552370452,85
14593,-0.4166449934980495,0
10516,-0.0041322314049585,0
14868,-0.0018913523169066,0
77595,0.0759273089370176,0
29209,0.1393477340110123,216
24272,0.063701531443467,0
15457,0.2874015748031495,0
15553,-0.0008658008658009,0
15721,0.1270491803278688,0
69542,0.261319534282018,0
44644,-0.0119595216191351,63
15991,0.1140495867768596,0
16030,0.0589092422980848,0
44601,0.0101514395074056,135
80073,-0.0281152377646649,0
27684,0.0825892857142855,216
40416,0.0130270014211275,0
53110,-0.0486903962390867,0
85754,-0.0443458980044346,0
62797,0.0101437024513946,0
52484,0.1639260020554982,0
75034,0.091916859122402,24
10318,-0.0741525423728813,0
58755,-0.0724224045665359,0
57568,0.0393258426966292,0
24221,0.0293999999999998,189
16505,-0.0071214392803599,202
16548,-0.0498852014193277,191
55781,-0.0865702479338842,4
49656,0.018175698418041,219
29532,-0.0856353591160221,0
16890,0.0150080812745323,327
46877,-0.019174041297935,315
39693,0.0401559454191033,90
26518,-0.0288105364247495,1
27887,0.0562796208530804,330
29612,-0.0214236351071182,322
39642,0.0568402471315092,145
17444,-0.066765031353744,0
