firms,clusters,mom1
65832,0,0.020469596628537
21020,7,0.212624584717608
11499,47,-0.0199430199430199
62500,10,-0.0106122448979592
81912,60,0.0007942811755361
27991,23,0.0047511312217192
20482,4,0.1117731172545279
10656,0,0.1176470588235294
60038,52,0.2921810699588476
85084,0,0.2915254237288134
79678,63,0.2837150127226462
61487,0,-0.0061971830985915
61241,0,0.0347744360902255
28222,0,0.0125764192139736
11368,13,-0.2117570498915401
11456,47,-0.1081081081081082
28804,9,0.0723663144412425
11587,0,0.0201238390092879
42083,0,0.0490280777537797
48514,57,0.024822695035461
11691,0,0.0025998581895532
71271,57,0.0094843398278534
10137,63,0.0297805642633228
10145,0,0.0022643645626945
41443,0,0.0365143764332334
45911,0,-0.0503524672708962
24643,0,-0.0753384343731605
84260,13,-0.109090909090909
28484,0,-0.0728193584693303
80778,7,0.1325301204819278
81073,0,0.1173754556500608
39482,42,-0.042016806722689
10225,10,-0.0165647298674821
12758,0,-0.0091059602649006
24109,0,0.0049751243781095
59176,0,0.0118470651588582
57904,31,0.0590111642743222
15667,4,0.068221720591924
66800,29,0.0366219415943172
10488,63,0.1477821011673152
13470,51,0.1783295711060948
13507,31,0.0246925725528774
13603,0,0.0236453201970443
58560,0,0.1140848878075155
13769,0,0.1290322580645162
81285,0,0.0611196712891628
69200,0,-0.0029970029970028
10401,22,0.0415300546448085
11144,0,-0.0384313725490196
85257,15,0.0914932680538556
14008,22,0.068454363757495
14059,0,0.1513353115727003
18075,23,0.0838901262063844
62770,0,-0.0011569610489781
14219,67,0.1940298507462685
14227,0,-0.0352836087539079
14323,63,-0.0401408450704224
83112,5,0.1145104895104895
29102,0,-0.0136538461538461
59184,22,0.0127770013974843
77828,0,0.0050890585241731
29145,5,-0.0592417061611373
39490,63,-0.0645578986311505
14593,0,-0.0395227442207306
10516,0,0.0523584905660376
14868,0,0.000506329113924
77595,5,0.041048237476809
29209,0,-0.0093762739502649
24272,0,-0.0130177514792898
15457,20,0.0303030303030302
15553,0,0.0015064778547757
15721,0,-0.0062941064276177
69542,13,0.3785394932935917
44644,0,-0.0259169778168241
15991,0,0.3297180043383947
16030,5,0.0175587053099217
44601,0,0.0223320831912716
80073,0,0.0101143359718558
27684,31,-0.0086956521739131
40416,7,0.0309003729355354
53110,5,-0.4758572428271518
