firms,clusters,mom1
50906,13,0.0196399345335516
10568,63,0.1968810916179337
11157,18,-0.0402597402597403
47730,50,-0.0251840371948856
13777,0,0.1371595330739299
38746,48,-0.1335436382754993
60871,0,-0.0581827842720509
14198,70,-0.0968575703985853
45583,37,0.0355787476280835
14702,57,0.1092098641167589
15537,31,-0.0341365461847391
68830,0,0.0257186081694402
85631,0,-0.1000424808836023
18570,0,-0.1194029850746268
18973,0,-0.057889068389876
19271,31,0.0283018867924529
29938,0,-0.0722859781031526
10866,4,-0.1389802631578947
20248,13,-0.154820143884892
25320,0,-0.0510177789229581
21726,52,-0.1357725650178479
21742,0,-0.0854732208363904
11267,0,-0.05742935278031
86474,63,0.0234642857142857
22753,25,-0.0877192982456139
22825,37,-0.1487360376249266
24951,35,-0.046031746031746
26201,0,-0.0635501938819474
82165,66,-0.0520833333333332
65541,37,-0.0598274568642159
27562,63,-0.0953389830508474
27677,22,-0.0994724943481537
27909,47,0.3377777777777777
63546,4,-0.0311750599520383
49154,0,-0.0476415094339622
19350,0,-0.0026503230081165
49429,70,-0.1681046479265238
61313,67,0.0236286919831225
80971,0,0.0575481798715202
12008,0,-0.0677118078719146
31500,0,-0.0525124490719782
33209,31,-0.1451505016722407
50788,5,-0.0418132891740841
33690,7,-0.2431192660550459
77462,29,-0.0932629462041226
46295,0,0.0453038674033148
37058,0,-0.2674603174603174
62228,15,0.0417457305502848
21055,52,-0.0336455744599504
47888,0,-0.1067125645438896
83233,0,-0.0773360174467371
39765,35,-0.2423756019261638
32678,0,-0.0456273764258555
23077,0,-0.0781546239730356
41663,23,-0.1319486866218693
27828,0,0.0316001792917974
66181,63,-0.0554002541296061
32870,0,-0.0784471218206157
42922,13,-0.0680272108843537
89757,0,-0.1929794100294986
47133,0,-0.1385151968111609
57437,37,-0.0881934566145092
47571,0,0.1178783439981496
16678,0,-0.0771418414504087
48291,0,-0.1744604316546761
48347,34,-0.1265270506108203
64282,0,-0.1202185792349727
53612,5,-0.0792079207920792
51984,56,-0.0892857142857143
27617,0,-0.0147826086956521
60097,31,-0.0229463941380639
52813,31,-0.0880789673500379
60548,0,-0.0038192234245704
53197,0,0.0332268370607029
56777,25,-0.041405937957662
57745,22,-0.0556348074179744
57809,50,-0.0877192982456139
57817,0,-0.0692488262910797
79611,5,-0.1630112625963249
59185,28,-0.0495726495726496
60709,35,-0.1144278606965173
35051,5,-0.0971950424005217
18403,0,-0.0599613152804641
35238,0,-0.1602182539682539
13936,52,-0.1404985966650156
49971,36,-0.0592292089249492
63686,22,0.0220588235294116
42307,0,-0.0747433264887064
62033,0,-0.0473256790814897
91556,0,-0.0607142857142857
50948,63,-0.0623196768609346
70923,0,0.0087690808704123
42585,50,-0.1233113415017278
72005,28,-0.1694915254237288
76081,0,-0.0912715994683207
60580,0,-0.0453387671930718
66368,35,-0.0271317829457365
37807,36,-0.0288630763815558
80179,0,0.2410022779043279
80857,31,-0.0261451579167538
59627,63,-0.0045592705167173
81190,0,-0.1550976138828633
55976,31,-0.0448971107877779
82924,0,-0.1242493269828122
83011,0,-0.025015832805573
15456,0,-0.1486238532110092
40539,0,0.009090909090909
