firms,clusters,mom1
50906,33,0.0714285714285714
18980,20,0.1
10998,31,0.0714285714285714
11181,2,0.1454545454545455
39116,0,0.04
50032,0,0.0616438356164383
69171,35,-0.125
68814,2,-0.0588235294117647
47730,27,0.1690821256038648
13232,4,0.5652173913043479
13777,0,0.1074380165289257
44652,27,0.1457858769931663
44548,7,1.6666666666666663
38746,34,0.1290322580645162
60871,37,0.1886792452830188
14198,27,0.1692307692307693
14331,0,0.0
45583,14,0.0406504065040651
14702,0,0.3720930232558139
15537,40,0.0606060606060605
68830,9,0.3600000000000001
85631,13,-0.1034482758620689
16185,13,0.2098765432098766
16791,7,0.2857142857142858
17057,12,0.4146341463414633
17903,15,-0.0476190476190476
49373,0,0.0924855491329479
18570,27,0.0973451327433627
18623,15,0.3409090909090908
18834,15,-0.1578947368421053
47642,28,0.1282051282051282
18973,40,-0.0275229357798164
19271,9,0.0192307692307691
29938,0,0.0017825311942958
10866,37,0.1073446327683615
19880,18,0.0140845070422535
20240,0,0.2142857142857142
20248,32,0.0403587443946187
49402,0,-0.0583333333333333
25320,0,0.0363247863247864
21726,28,0.1147540983606556
21742,4,0.4634146341463414
22753,0,0.0449438202247192
26841,27,0.0
48047,7,1.2222222222222223
65533,13,-0.0159817351598173
24126,29,0.2542372881355932
24572,38,0.0
24951,2,0.2666666666666666
25049,9,0.0540540540540539
25217,28,0.1666666666666667
25487,33,0.1292134831460674
69307,2,0.1999999999999999
27124,7,-0.0909090909090909
65541,2,0.2068965517241379
27562,33,0.1165919282511209
31026,8,0.0260869565217392
27800,38,0.2641509433962263
27909,27,-0.1515151515151515
28207,2,0.0270270270270269
19828,20,-0.0769230769230768
28311,31,0.125
28522,31,-0.03886925795053
10731,7,2.2
59707,12,0.3333333333333332
63546,0,0.1830985915492957
29023,23,-0.0142857142857142
49154,14,0.1441048034934497
19350,0,0.1653333333333333
49429,13,0.0300429184549355
30227,7,0.0
43211,9,-0.1714285714285713
61313,0,0.1221374045801526
19254,37,0.1017964071856287
12008,18,0.2923076923076924
31500,9,0.0
32839,20,0.28125
87645,12,-0.2777777777777778
69358,27,-0.1395348837209302
33209,20,0.0588235294117647
50788,0,0.4599999999999999
53196,13,-0.2621359223300971
44708,0,0.2272727272727273
58405,27,0.203125
46295,28,0.0685714285714285
63589,12,0.75
26382,13,0.1258503401360544
37103,28,0.1162790697674418
31974,8,-0.0153846153846153
62228,8,0.2571428571428571
59010,39,0.2830188679245282
60935,37,-0.044776119402985
40838,31,0.0833333333333332
19174,23,0.3571428571428572
21055,23,0.2222222222222223
59547,30,0.3404255319148936
47888,23,0.028169014084507
62367,0,0.072072072072072
39670,8,-0.0652173913043477
49189,0,0.1538461538461537
32475,31,0.0519877675840978
40628,40,0.125
40644,28,0.03125
39765,0,0.0291262135922329
41420,4,-0.0344827586206896
32678,18,-0.0227272727272727
23077,38,-0.032258064516129
41663,2,0.2222222222222223
27828,15,0.219607843137255
88701,7,0.1999999999999999
32803,39,0.1712707182320441
66181,33,0.1197411003236246
42366,13,0.0534979423868313
32926,0,-0.0338164251207729
66587,4,0.1363636363636364
42922,3,0.0
43474,7,0.5
43781,0,0.1739130434782609
44135,15,-0.0857142857142857
44389,38,0.2073170731707316
12503,8,0.2777777777777777
45560,31,-0.05
45699,14,0.0188679245283018
12040,7,0.0
46149,9,0.0731707317073171
46237,8,0.2608695652173913
48100,35,0.2352941176470588
33267,35,0.0
47133,8,0.0816326530612245
47141,33,0.1553398058252426
57437,23,0.2307692307692308
47571,4,0.0
53495,9,0.0270270270270269
50374,15,0.125
48208,7,0.5714285714285714
48291,29,0.2903225806451612
48347,27,0.0751879699248121
64282,9,0.2361111111111111
24731,35,0.2857142857142858
26294,25,0.0629032258064516
53612,40,-0.1137123745819398
