firms,clusters,mom1
21020,29,0.0002439024390243
11499,2,0.0
81912,0,0.0706984667802386
27991,0,0.090658143251489
10517,15,0.0917790343627664
20482,11,0.0797625193598348
10656,0,0.0983682983682983
60038,0,0.0693717277486911
10779,10,0.1740259740259739
61487,4,0.221882640586797
61241,22,0.3317757009345794
88845,3,0.0342446837890084
28222,25,0.08741601872122
11368,13,-0.0332132853141255
28804,0,0.1098782138024356
11587,0,0.0521889288090484
11790,22,0.153299916457811
10145,0,0.1055747409965466
45911,13,0.1723100075244545
24643,0,0.072788353863382
28484,4,0.2075688073394495
81073,3,0.04229748257052
12758,0,0.1935135135135133
24109,0,0.0753036437246965
59176,30,0.1047139258726159
13507,26,0.1360283269401003
58560,20,0.1678616617460986
13769,22,0.2131147540983606
11144,23,0.2513877874702617
85257,28,0.0769230769230768
14008,0,0.0537671492831037
18075,30,0.1582014987510407
83112,4,0.1698324022346369
39490,20,0.2750783699059562
14593,22,0.1272106732857585
14761,0,-0.0041407867494824
10516,23,0.0386155606407323
77595,15,0.1032192130812468
29209,0,0.1268369489153253
24272,28,0.1539510966523243
15457,0,0.1993083935869224
15721,7,0.3328488372093023
44644,0,0.0592750029519424
16030,22,0.1382765531062122
44601,0,0.1073402948402948
27684,25,0.0765492102065612
40416,12,0.2624671916010497
53110,0,0.0124828741056477
75034,0,0.0223932820153953
10318,0,-0.0197565987039671
57568,0,0.0764004227691379
16505,9,0.0796226415094338
16548,25,0.075275590551181
49656,0,0.0406894602995195
46877,0,0.0534878885539036
39693,6,0.0209851355290002
27887,0,0.0397367754998734
29612,28,0.1272727272727272
39642,3,0.0296372329603256
17444,0,0.1142857142857143
65875,9,0.0660358762073725
43772,0,0.0552272264112492
17778,0,0.0537878600873835
61508,25,-0.007497243660419
61946,0,0.0735582931619354
19561,9,0.0741242172956506
52230,9,0.1825336379791824
12437,20,0.0740740740740739
60898,0,0.0
17961,0,0.1245886224729666
19393,0,0.0314871629258841
10874,25,0.1278796426892336
19880,8,0.1919905771495875
10890,20,-0.2850510677808727
20117,0,0.0337512054001929
45655,20,0.2868852459016393
64186,13,-0.0169757896998782
67838,0,0.0317694865164388
20336,0,0.0660714285714285
62148,28,0.0666942833471415
28564,28,0.0885200553250344
86290,30,0.00238379022646
46690,0,0.0853357287222096
20750,25,0.0809061488673139
21371,0,0.0030599755201958
27334,0,0.1035936113575866
20618,8,0.1517496635262449
30402,12,0.2558139534883723
18542,8,0.1305760709010339
89792,0,0.1518363322652205
60599,15,0.0447858777378229
90011,25,0.0785107565293325
64194,0,0.0540856031128402
23182,10,0.0107544141252007
88208,20,0.1869918699186992
14541,30,0.1433365292425696
30509,9,-0.0076103500761035
23297,10,-0.077309236947791
23393,0,0.0156456588805642
79026,0,0.090399646069901
47677,0,0.1184971098265896
27422,7,0.3888888888888888
46578,3,-0.0028476506881822
11995,13,-0.0856227678571429
11308,9,0.0755854393693484
24441,0,0.455958549222798
24476,0,0.0862884160756503
30648,6,0.0411919368974584
18729,15,0.0763254113345521
61735,0,0.0961276104523034
89525,0,0.0580287545470292
25081,23,0.1210775606867968
25129,28,0.0581450094161959
25452,4,0.0872781065088756
25487,0,0.0670826833073323
25778,6,0.0512120177534995
40125,0,0.1936827490454704
26084,20,0.080338266384778
79618,0,0.0230769230769229
26463,0,0.0817941952506597
11404,0,0.0944150835594914
26607,11,0.008109107181601
26650,10,-0.0379482902418681
23229,0,0.0728008088978764
30840,22,0.0298933136157175
91983,20,0.3097497842968075
27430,0,-0.0580152671755723
59248,0,0.1279465228098981
22293,0,0.1415300546448088
20204,28,0.0980632008154944
27618,8,0.3170731707317074
38420,6,0.0463733650416171
17726,0,0.0584845250800427
59256,0,0.0959715639810427
31077,23,0.1371656232214
27888,8,0.1498017942833298
41080,23,0.1267807727785179
18091,0,0.071964867544978
19828,0,0.1622198505869798
92570,8,0.132636655948553
28629,15,0.1541850220264318
80912,22,0.3401759530791788
91926,13,0.0091210613598673
29285,0,0.0275188637372392
61743,0,0.0884863264239681
11674,25,0.0777460770328102
76708,8,-0.0542168674698796
29867,29,0.6836049856184083
40440,23,0.1647864625302175
79322,0,-0.0493827160493826
44943,23,0.0501567398119122
26403,0,0.039677554438861
10886,0,-0.0623608017817371
64936,0,0.074370709382151
38682,0,0.0803689064558628
25953,23,0.0584073708456729
20626,0,0.0462867722690805
30681,0,0.0696568564451869
11703,0,0.0402497125020535
63132,4,0.060500695410292
27959,9,0.0861604738826065
88590,11,0.0761039774506733
