firms,clusters,mom1
54594,25,0.0352112676056337
11790,11,0.25
12117,7,-0.1363636363636363
12320,23,0.0882352941176469
13056,23,-0.1349206349206348
13283,0,0.0144927536231884
13646,15,0.0
50091,23,0.062043795620438
14286,7,0.0666666666666666
14526,6,-0.0166666666666667
11581,0,0.0740740740740741
15203,20,-0.024390243902439
15828,0,0.2043010752688172
16126,9,0.0370370370370369
17137,20,0.1180124223602483
85885,7,0.1875
85914,0,-0.0120481927710843
38471,13,-0.0925925925925925
55044,0,-0.0050761421319797
18092,0,0.1127819548872179
18244,10,0.1111111111111111
55108,0,-0.0753768844221105
20670,13,0.0648148148148148
22905,20,-0.0512820512820513
23115,0,-0.2222222222222222
47175,0,-0.1310861423220973
23660,25,0.0952380952380953
23975,6,-0.0384615384615384
24548,13,0.1724137931034481
30680,26,-0.0873786407766989
53401,4,0.0229885057471264
25583,0,0.0289855072463767
56274,25,0.0224358974358973
48637,12,0.0163934426229508
36150,6,0.1111111111111111
64565,0,0.0
12044,13,0.113573407202216
87207,3,0.21875
63554,11,0.0044843049327354
55589,0,-0.0625
31318,0,0.1764705882352941
31536,25,0.020979020979021
54391,28,0.0588235294117647
31983,12,0.0
32046,0,0.0657894736842106
32054,13,-0.0806451612903226
47511,9,-0.1071428571428571
33188,22,-0.0454545454545454
48143,0,0.0042735042735042
34041,0,0.0
23552,0,-0.1063829787234043
60628,0,-0.0928462709284627
63597,0,-0.0512820512820513
57330,20,-0.08125
37875,8,0.0158730158730158
20765,0,0.119047619047619
10608,7,-0.3529411764705882
66923,0,-0.0307692307692307
17144,0,-0.0392156862745097
38907,10,0.162162162162162
32205,25,0.0038910505836575
39328,10,-0.1466666666666666
26657,0,0.0802469135802468
40540,0,0.0
22250,0,-0.0999999999999999
64979,0,0.1020408163265305
52716,30,0.0314960629921259
42586,7,0.0
62287,6,-0.1428571428571429
44821,0,0.25
45103,25,0.0470588235294118
53129,15,0.1402439024390243
76745,0,0.0467836257309941
89181,10,0.1986301369863012
46843,0,0.0948275862068965
47141,0,0.0
89392,9,0.1362007168458781
33478,0,-0.0735294117647058
61145,15,-0.0535714285714286
50462,0,0.2362637362637363
49585,4,0.0196078431372548
64020,23,0.0602409638554217
11198,0,0.1
59926,25,-0.0038167938931297
51423,25,-0.3321299638989169
67328,0,0.0576923076923077
45022,25,0.0
67002,23,-0.2030075187969925
52090,0,-0.0454545454545454
59942,0,-0.081967213114754
53613,13,-0.2304964539007092
54114,25,0.0717299578059071
55213,20,0.072
64442,12,-0.2142857142857143
55862,0,0.0
65373,0,-0.1896551724137931
56363,0,-0.080188679245283
52337,0,0.0
