firms,clusters,mom1
65832,9,0.1046511627906976
66413,0,-0.1777777777777778
21020,31,0.0292792792792793
10429,0,0.0272727272727273
85041,47,0.2040816326530612
62500,29,-0.0769230769230768
27991,0,-0.0064102564102563
10517,0,0.0081300813008129
20482,2,-0.0737704918032786
10656,50,0.024
10057,28,0.0
63837,0,-0.125
60038,28,0.0714285714285714
51510,9,-0.088235294117647
10752,48,-0.0793650793650794
10779,13,-0.0999999999999999
85113,36,0.0333333333333334
10875,0,-0.0476190476190476
64514,42,0.175
61241,0,0.1111111111111111
11042,52,0.089430894308943
61081,5,0.0053475935828877
28222,37,0.0502958579881656
51721,29,0.2735849056603774
28804,15,-0.0071428571428571
49584,0,0.0344827586206897
42083,37,-0.0255102040816326
48514,25,0.0669144981412639
63845,0,0.0659898477157361
11691,36,0.0222222222222221
71271,5,-0.0141987829614604
10137,50,-0.0259067357512953
44740,0,0.0786516853932584
11851,44,-0.0357142857142857
10145,0,-0.0071599045346062
85033,48,-0.127659574468085
41443,25,0.0759878419452888
45911,15,0.0
12205,31,0.0
24643,28,0.0251450676982591
64856,47,-0.1072386058981232
10161,36,-0.027972027972028
28484,9,-0.0496277915632754
12424,66,-0.1333333333333333
60046,15,-0.3302752293577982
39482,67,-0.0172413793103448
10225,0,-0.002710027100271
56119,28,0.015625
23341,21,-0.0464135021097046
12758,0,0.1428571428571428
24109,28,0.0153846153846153
12811,0,-0.0434782608695651
12918,25,0.0204081632653061
66421,13,0.0147058823529411
41734,7,-0.1724137931034483
15667,63,-0.0774526678141136
65859,67,0.0
50112,5,0.0793650793650793
13304,70,0.0198675496688742
64143,52,0.0869565217391303
29049,37,-0.0110701107011069
13603,47,-0.0769230769230768
46527,60,0.0
58560,0,-0.025
13769,47,0.0
69200,10,0.1176470588235294
10401,50,0.0325443786982249
11144,0,-0.081081081081081
23544,70,0.0
10460,50,-0.032258064516129
14008,13,-0.009861932938856
14059,42,0.1538461538461537
19553,28,0.0193236714975846
18075,20,0.0
14219,5,0.0571428571428571
14227,35,-0.1818181818181817
87119,0,0.08
14323,0,-0.0666666666666666
29102,52,0.0
59184,0,0.0301624129930393
64397,52,0.1021897810218979
29145,28,0.0114942528735633
14593,0,-0.0190217391304348
52804,29,0.02
10516,28,0.0153061224489796
14868,20,-0.1171875
29380,31,0.0
17566,44,-0.0588235294117647
19692,37,-0.0124999999999999
15035,0,0.0648148148148148
60230,0,-0.0178571428571429
29209,48,0.072289156626506
15131,35,0.0
31472,35,0.2250000000000001
21143,5,-0.0542986425339366
10364,28,-0.0952380952380952
24272,20,0.0698924731182795
15262,35,-0.25
15334,29,0.0327868852459016
15457,10,0.2121212121212121
15465,63,0.1333333333333333
15502,4,0.1
47140,28,0.0
85607,20,0.0476190476190476
15553,0,-0.0258899676375404
10604,67,0.0486486486486485
15684,0,0.1009174311926606
20458,35,0.0571428571428571
15721,20,0.0133333333333334
49701,9,-0.1456310679611651
15820,35,0.0
69542,35,-0.0833333333333333
44644,0,0.0985507246376811
15975,0,-0.0363636363636363
16030,9,0.1401869158878503
44601,28,-0.0521327014218009
27684,50,0.0357142857142858
