firms,clusters,mom1
50906,29,-0.1379310344827585
10568,35,0.0710526315789474
11157,2,-0.1194968553459119
50032,4,0.0546275395033859
47730,60,0.0284122562674096
13777,0,-0.1343283582089552
38746,0,0.0396396396396396
60871,9,-0.1126848573213913
45583,54,0.0074463425317565
14702,29,-0.1434599156118142
15537,0,-8.582954252844832e-05
68830,31,-0.0914866581956798
85631,0,0.0631345177664974
49373,31,-0.1160101900842641
18570,27,-0.0494896381070212
18973,24,0.0204831932773108
19271,2,0.020227560050569
29938,0,-0.0257425742574256
10866,5,0.0041174855888004
20248,0,-0.1939043615344193
25320,22,0.0132013201320131
21726,50,0.0256157635467979
21742,23,0.0415094339622641
11267,0,-0.0029880478087648
86474,0,0.1433789954337898
22825,10,-0.07769703745109
65533,0,0.0033181976947258
80416,0,0.1576801087449026
24572,0,0.0019267822736031
24951,2,-0.1228070175438597
26201,70,-0.3025862068965517
82165,13,0.8909090909090911
65541,54,0.0
27562,0,-0.0527245206861756
27677,52,-0.4028455284552846
27909,0,-0.1640776699029127
63546,33,0.1129032258064517
49154,27,-0.0370781527531084
19350,5,-0.0183234742461404
76769,0,-0.0130434782608694
49429,27,-0.1216075156576201
61313,4,0.0339238597813795
80971,43,0.1609589041095891
12008,54,-0.1108597285067873
31500,0,-0.0422350472193074
87581,21,-0.0032780167998361
33209,56,-0.1354723707664883
50788,50,-0.0040241448692153
33690,29,-0.1596638655462184
34121,12,0.276315789473684
34287,0,-0.0754655341391701
77462,50,-0.093432007400555
46295,0,0.1807817589576548
37058,64,-0.2272727272727273
47036,0,0.0496453900709219
21055,10,-0.040120793787748
47888,4,-0.1176470588235294
83233,28,-0.0592444190040069
40468,27,0.0137085137085137
39765,5,-0.0597326649958228
85987,18,-0.05
32678,0,0.0197578075207138
23077,0,0.0241351568785197
41663,65,0.1006355932203391
27828,65,-0.137478108581436
66181,31,-0.0580835117773019
32870,38,0.0395499488578248
66587,5,0.0666030534351145
42922,52,0.1533923303834807
12503,25,-0.0152671755725191
45744,10,0.0247349823321554
46149,54,0.0342657342657342
47133,0,0.0606060606060605
57437,50,0.0050955414012738
47571,22,-0.0065237651444548
16678,29,0.0516826923076922
48291,42,-0.2720637027206369
