firms,mom1,clusters
54594,-0.1259259259259258,270
11624,-0.5138888888888888,0
11790,-0.1075949367088607,672
12117,-0.1428571428571429,0
12320,-0.194078947368421,78
13056,-0.2070365358592693,269
50091,-0.2358845671267252,418
14286,-0.2291666666666666,0
14526,-0.2192771084337349,331
11581,-0.2593283582089553,0
15203,-0.03125,26
15748,-0.0793650793650794,689
16126,-0.125,69
17137,-0.2027027027027027,94
85885,0.0851063829787233,0
85914,-0.1684491978609625,0
55044,-0.2117647058823529,0
18092,-0.14,0
18244,-0.1153846153846154,47
20336,-0.0422535211267606,0
20670,-0.25,46
64899,-0.1176470588235294,0
22905,-0.2311435523114355,0
23115,-0.2727272727272727,250
47175,-0.4012121212121212,753
23660,-0.1980319803198031,49
23975,-0.1149825783972126,199
24548,-0.5,0
30680,-0.1255605381165919,78
25583,-0.6416184971098267,0
56274,-0.0434782608695651,174
48637,-0.2424242424242424,0
64565,-0.2240932642487046,0
27642,0.0,0
28215,-0.1636363636363637,0
87207,-0.1666666666666666,650
63554,-0.1972633979475484,774
31318,-0.0508474576271186,0
31668,-0.25,0
54391,-0.3056,0
32046,-0.3461538461538461,0
32054,-0.2061855670103093,0
47511,-0.0693641618497109,107
33188,-0.1034482758620689,0
33639,-0.3695652173913043,0
48143,-0.1401869158878504,274
34041,-0.2061855670103093,57
23552,-0.2264150943396226,417
60628,-0.1750772399588053,161
36848,-0.1777777777777778,0
57330,-0.1180124223602484,0
37875,-0.1555555555555555,575
20765,-0.0894308943089431,0
17144,0.0565085771947528,0
39328,-0.0204081632653061,0
26657,-0.2079002079002079,9
40540,-0.3153153153153153,0
22250,-0.0185185185185184,65
64979,-0.1333333333333333,378
41452,-0.2320441988950276,330
52716,-0.0424581005586591,679
62287,-0.0714285714285714,426
44821,-0.2093023255813954,112
53129,-0.1726190476190476,141
89181,-0.1986531986531986,0
46843,-0.0833333333333333,390
47141,-0.205607476635514,649
89392,-0.25,669
48550,-0.1875,0
48697,-0.0454545454545454,1
61145,-0.2443181818181817,607
49585,-0.0687499999999999,268
64020,-0.0651340996168582,285
11198,-0.3971631205673759,0
51423,-0.1807228915662651,281
67328,-0.262987012987013,303
45022,0.0133689839572193,342
67002,-0.2754491017964071,461
52090,-0.1040462427745664,225
53613,-0.3170731707317072,0
54114,-0.2612612612612612,365
55160,-0.2375,0
