firms,mom1,clusters
65832,0.0864197530864196,0
21020,0.0683229813664596,246
10429,0.0,0
85041,0.0551181102362203,0
62500,0.0370370370370369,4
71239,0.1545454545454545,0
27991,0.1649484536082475,0
10517,0.2533333333333334,0
10656,-0.0508474576271186,90
10664,0.0208333333333332,0
10057,-0.0493827160493827,3
63837,0.0140845070422535,189
60038,0.0,0
51510,-0.0434782608695651,0
10701,-0.0681818181818182,0
10752,-0.2857142857142857,0
85113,-0.0585106382978722,0
64514,-0.1176470588235294,190
61241,0.1060606060606059,205
11149,0.0370370370370369,0
61081,-0.0241935483870967,127
11341,0.1875,0
28222,0.1546961325966851,129
11376,0.2054794520547944,112
51721,0.1279761904761904,0
28804,0.0558659217877095,216
49584,-0.0350877192982456,14
42083,0.0977011494252872,0
48514,0.0683760683760683,180
63845,0.009433962264151,53
11691,0.0249999999999999,378
18817,0.1538461538461537,0
10137,-0.0218749999999999,134
44740,0.0106382978723404,451
11851,0.0289855072463767,0
26331,0.1764705882352941,98
10145,0.0533807829181494,204
41443,0.04,30
45911,0.0952380952380953,46
12192,0.2142857142857142,0
12205,0.0731707317073171,184
24643,0.0077821011673151,122
64856,0.1266666666666667,0
10161,0.168421052631579,249
28484,-0.0572139303482587,104
12424,0.1111111111111111,216
60046,0.0446428571428572,162
39482,0.0091743119266054,137
10225,0.0236686390532543,0
56119,0.0055865921787709,17
23341,0.0297766749379653,129
12758,-0.0526315789473684,0
24109,-0.0040983606557376,187
12811,0.0,0
12918,0.0309278350515462,191
66771,0.1901840490797546,25
65859,0.0367965367965368,121
10488,0.3043478260869565,0
13291,-0.1139240506329114,0
50112,0.2575757575757575,70
13304,0.0412371134020619,0
64143,0.0714285714285714,0
29049,-0.0194174757281553,346
13603,0.1428571428571428,0
46527,-0.024390243902439,5
65111,0.0306122448979591,453
58560,0.0,0
69200,-0.0625,59
10401,0.0566037735849056,31
23544,-0.0145985401459853,118
10460,0.0842105263157895,83
14008,0.0739130434782608,0
14059,-0.1111111111111111,0
19553,-0.0250569476082004,121
64864,0.0,0
18075,0.0410958904109588,250
64151,-0.0714285714285714,0
14219,0.0757575757575756,0
14227,0.0,0
54375,-0.0303030303030302,0
14323,0.1022727272727272,54
29102,0.0256410256410255,0
59184,0.0747330960854093,0
29145,-0.1260504201680672,152
14593,0.1838235294117647,0
14622,0.0909090909090908,0
52804,0.1408450704225352,205
10516,0.0833333333333332,43
14833,0.3,0
29380,-0.1999999999999999,0
17566,0.0769230769230768,0
19692,-0.050179211469534,43
15035,0.125,1
60230,0.0952380952380953,0
29209,0.0256410256410255,0
15131,0.1666666666666667,0
21143,0.1428571428571428,19
10364,0.0593607305936072,249
24272,0.0171821305841923,185
15246,0.0947368421052632,0
15334,0.0347826086956521,0
15449,-0.0952380952380952,0
15457,0.0,0
15502,0.0666666666666666,8
47140,0.0857142857142856,0
15553,0.04,151
10604,0.0154185022026431,15
15684,0.119047619047619,25
20458,-0.0970149253731342,0
15721,-0.1075949367088607,0
49701,0.0693069306930693,19
15820,-0.2692307692307693,0
69542,0.0,88
44644,0.0621890547263681,128
16011,0.1,82
16030,0.03954802259887,0
27684,-0.0080971659919028,194
40416,0.0620155038759691,0
58376,0.0254237288135592,448
65496,0.087719298245614,135
64717,0.0784313725490195,0
53110,0.0277777777777776,384
62797,-0.3070175438596491,0
52484,0.0234375,391
58755,0.0,76
57568,0.0330578512396693,57
58480,0.1063829787234043,0
16468,0.2068965517241379,278
24221,-0.0590551181102362,186
16564,-0.0202702702702702,0
55781,0.108974358974359,93
16599,-0.0076923076923076,186
16890,-0.0659340659340659,158
46877,-0.0232558139534884,83
39693,0.1435185185185186,76
42358,0.2626262626262625,0
85842,-0.1666666666666666,0
47423,-0.2105263157894736,0
29591,0.2045454545454545,0
17065,0.5555555555555556,0
26518,0.0420353982300885,7
27887,-0.0251256281407035,387
29612,0.0481283422459892,86
39642,0.0168067226890755,193
17444,0.1818181818181818,59
10743,-0.0084033613445377,384
65875,0.0500695410292071,31
29639,-0.1751824817518248,57
65883,0.0405727923627685,31
65509,0.0256410256410255,197
43772,0.0425531914893617,38
19377,0.0471204188481675,0
38471,0.3636363636363635,0
10786,0.1214285714285714,249
17815,0.0686695278969957,181
47992,-0.0263157894736841,0
54164,0.0614035087719297,191
17962,0.0,0
18017,0.110091743119266,0
61508,0.0434782608695651,344
67168,-0.1999999999999999,0
18156,0.0459770114942528,0
18220,0.032258064516129,0
18316,0.1999999999999999,0
20220,0.0833333333333332,0
61946,0.0410958904109588,425
38527,0.167883211678832,0
18455,-0.0357142857142857,0
62519,0.125,0
19561,0.1232876712328767,349
42024,0.0406779661016949,237
51393,0.0833333333333332,0
18754,0.1176470588235294,0
18762,0.0416666666666667,0
16571,0.0395256916996047,255
25144,0.013157894736842,368
66130,0.097938144329897,80
39757,0.0,0
19079,0.1391304347826087,0
19159,0.1020408163265305,47
17961,0.0472103004291846,57
19393,0.0240384615384614,0
19546,-0.0799999999999999,0
53786,0.0174216027874565,28
19589,0.0,402
10874,0.1401869158878503,117
55597,0.0914634146341464,117
19677,-0.0833333333333333,0
19693,-0.0196078431372549,0
19722,0.0,0
50227,0.0724637681159421,267
19888,0.0,81
10890,0.0619469026548673,0
67432,-0.037037037037037,0
19976,0.1917808219178083,0
19992,-0.0294117647058823,0
59686,-0.0128205128205127,0
20730,-0.0314852840520191,33
24600,0.0,0
20117,0.0465116279069768,161
20125,0.1374999999999999,0
45655,0.1326530612244898,0
86239,-0.0344827586206896,0
48282,0.0555555555555555,4
10989,0.0523255813953489,110
62148,-0.0390070921985815,193
28564,-0.0424242424242424,76
46690,0.0075757575757575,211
20504,0.0555555555555555,0
20512,-0.0270270270270269,0
20571,0.0,58
56602,-0.0735294117647058,0
20678,0.2222222222222223,0
20723,-0.0140845070422535,0
20750,-0.0701754385964912,199
11017,-0.1127819548872181,0
51414,-0.0468085106382978,67
64880,0.0,0
30330,-0.0009784735812132,144
21304,0.1666666666666667,0
21371,0.0117647058823529,207
56303,-0.1470588235294118,0
27334,-0.0401606425702811,106
53524,-0.0270270270270269,0
23114,0.0028409090909091,187
20618,0.074468085106383,32
21638,0.0,100
26374,-0.0167064439140811,179
30402,0.0480769230769231,217
40707,0.0072727272727273,0
18542,0.0082474226804123,193
21945,0.0666666666666666,0
47052,0.0,0
53831,0.0230263157894736,60
22016,0.0541666666666666,0
63503,0.0747663551401869,40
58173,0.2105263157894736,24
22270,-0.0416666666666666,0
60599,0.0,77
22374,0.0416666666666667,0
22382,0.28,0
21397,0.0,80
22585,-0.0483870967741935,130
22681,0.0,0
53364,0.0303030303030302,0
22913,0.0857142857142856,0
22921,0.25,0
64194,-0.0952380952380952,152
23035,0.095890410958904,0
21960,0.1351351351351351,0
23182,0.0222222222222221,75
14541,0.0055865921787709,15
30509,0.0,108
23297,0.0689655172413792,49
21282,-0.0039215686274509,0
11260,0.0075757575757575,0
23393,0.0564516129032257,380
68320,0.1538461538461537,0
24117,0.0071428571428571,134
23481,-0.1842105263157895,0
22680,0.006993006993007,299
23537,0.0,0
86634,0.0,0
23588,0.205128205128205,431
18446,0.0930232558139534,126
66878,0.0303030303030302,230
24046,0.1100000000000001,0
27422,0.1428571428571428,61
46578,0.0358306188925081,129
56741,0.0555555555555555,0
24193,0.0363636363636363,0
38893,-0.0080645161290322,11
11995,0.1046511627906976,24
24417,0.3333333333333332,0
24441,0.0249999999999999,0
64901,0.1794871794871795,0
24476,0.3205128205128205,113
30648,-0.0253164556962025,47
18729,0.0484581497797356,7
24556,0.0,0
24679,-0.0113636363636363,40
11340,-0.063157894736842,141
24935,0.09009009009009,0
25073,0.25,0
61524,0.1210526315789473,0
25137,0.010752688172043,76
41064,-0.0749999999999999,9
25452,0.1612903225806452,0
25989,0.2352941176470588,0
68347,0.1335311572700297,0
25604,0.1770833333333332,0
25612,-0.0869565217391304,0
30744,-0.25,0
65189,0.4054054054054055,0
25938,0.0769230769230768,0
26009,0.0652173913043479,369
40125,0.0196078431372548,234
26084,0.131578947368421,37
26252,-0.1111111111111111,370
26295,0.1200000000000001,0
26332,-0.0284090909090909,0
63941,0.0,0
11404,-0.014218009478673,121
26578,-0.0625,0
41929,-0.1275167785234899,0
21821,0.0,134
26586,-0.0119760479041916,17
26607,0.0,0
26650,0.0434782608695651,433
