firms,mom1,clusters
65832,-0.1044776119402984,0
21020,-0.0795454545454545,0
10429,0.0158730158730158,0
85041,-0.1382978723404255,0
62500,-0.0769230769230768,0
27991,-0.0595238095238095,0
10517,0.2615384615384615,0
20482,0.0072992700729928,37
10656,-0.04,18
10664,-0.1099999999999999,0
10057,-0.0769230769230768,193
63837,-0.032258064516129,0
60038,-0.05,0
51510,0.0249999999999999,0
10752,-0.1764705882352941,0
85113,0.0123456790123457,0
10875,0.0285714285714284,0
64514,-0.0555555555555555,0
61241,-0.1111111111111111,0
11149,-0.0222222222222222,0
61081,-0.036036036036036,0
28222,-0.0493827160493827,146
11376,0.1095890410958904,0
51721,-0.072463768115942,0
28804,-0.0549450549450549,278
11587,-0.0769230769230768,0
49584,-0.0327868852459016,287
42083,-0.1346153846153845,0
48514,-0.0701107011070111,110
63845,-0.0217391304347825,85
11691,-0.0673076923076922,20
71271,0.0340314136125654,281
10137,-0.0252365930599368,171
44740,-0.044642857142857,0
11851,-0.1917808219178082,0
26331,0.0612244897959184,0
10145,0.104602510460251,108
41443,-0.0930930930930931,190
45911,0.0,0
12205,-0.0285714285714285,121
24643,-0.0509666080843584,22
64856,-0.1288461538461538,0
10161,-0.0703517587939698,170
28484,-0.0464037122969838,0
12424,-0.6153846153846154,0
60046,-0.1203007518796992,153
39482,0.0357142857142858,0
10225,-0.076470588235294,0
56119,-0.0292682926829268,25
23341,-0.0076775431861804,133
12758,0.0833333333333332,0
24109,-0.0130434782608696,120
12811,-0.1666666666666666,0
12918,0.0465116279069768,95
66771,0.0292397660818712,306
66421,0.0,0
15667,0.0084566596194504,0
65859,-0.0020703933747412,124
10488,-0.0833333333333333,0
50112,-0.0064516129032258,63
13304,-0.3211009174311926,0
64143,-0.1944444444444444,0
29049,-0.0764617691154422,0
13603,-0.2666666666666667,0
46527,-0.1111111111111111,0
65111,0.018181818181818,0
13638,-0.3333333333333333,0
58560,-0.2142857142857143,0
13769,-0.0909090909090909,0
69200,-0.2142857142857143,0
10401,0.0303030303030302,118
23544,-0.0635838150289017,127
10460,-0.0566037735849056,52
14059,-0.1794871794871795,0
19553,-0.0287769784172662,176
64864,0.0454545454545454,0
18075,-0.1076923076923076,166
64151,0.1111111111111111,0
14219,-0.0967741935483871,0
14227,-0.0344827586206896,0
54375,-0.5714285714285714,0
87119,-0.081967213114754,0
14323,-0.0381679389312976,91
29102,-0.1886792452830188,0
59184,-0.0698795180722892,0
64397,-0.1714285714285713,0
29145,-0.0277777777777777,114
14593,-0.1170212765957446,0
14622,-0.0701754385964912,0
52804,-0.1162790697674418,48
10516,0.05,284
14833,-0.4310344827586206,0
14868,0.0151515151515151,0
29380,-0.0869565217391304,0
17566,-0.0238095238095238,0
19692,0.0175438596491228,108
15035,-0.4978165938864629,0
60230,-0.131578947368421,0
29209,0.3076923076923077,0
15131,-0.368421052631579,0
31472,-0.1038961038961039,0
21143,-0.0582010582010582,46
10364,0.0402010050251255,103
24272,-0.0653846153846153,67
15262,-0.1851851851851852,0
15334,-0.1857142857142857,0
29276,-0.1666666666666666,0
15457,0.0,0
15502,0.0909090909090908,0
47140,-0.1150442477876105,299
85607,-0.1351351351351351,0
15553,0.0079051383399209,189
10604,-0.0727272727272727,149
15684,-0.0551724137931034,0
20458,0.0784313725490195,0
15721,0.0,0
49701,-0.0555555555555555,35
15820,0.0,0
69542,-0.2307692307692307,0
