firms,clusters,mom1
54594,9,-0.1089724607639918
14526,15,-0.1004962779156326
11581,28,-0.1344800625488662
15203,20,-0.0681395348837209
16126,67,-0.1139187197304696
17137,20,-0.1728603603603604
20670,42,-0.3045859000684462
64899,0,-0.1493880861891285
23660,52,0.0215989684074791
82542,57,0.0856197288352726
30680,31,-0.2278773857721225
56274,63,-0.1302794022092268
31668,22,-0.1866666666666666
47511,41,-0.0822596630327057
60628,0,-0.1856856758320662
37875,28,-0.1948131509087196
17144,0,-0.0394404507480086
41452,52,-0.0721527777777777
64020,35,-0.096551724137931
52090,0,0.0134441124894459
53613,0,-0.224679029957204
54114,5,-0.0857805255023183
57665,0,-0.1217123989525218
35107,0,-0.0917933130699087
61621,70,0.0175542640256198
51692,66,-0.3606792369610763
64742,0,-0.0626865671641792
65307,0,-0.1175597691673535
66852,4,-0.1316239316239316
46922,16,-0.1637554585152838
77354,23,-0.1702607823470411
74500,29,-0.0077941206554426
74740,31,-0.0535952177625961
65306,0,0.0041105419591476
81294,0,-0.0708469539375927
19502,20,-0.0789621056561508
51086,70,-0.0913203279615492
83601,45,-0.1492648891103912
10044,0,-0.0294715447154471
10104,0,-0.0854870775347912
75510,48,-0.0634399654278305
70092,0,-0.0301042068699344
75033,4,-0.1811926605504588
12211,45,-0.0661176470588236
80297,63,0.0055865921787709
75976,0,-0.0710517639301021
77488,0,-0.0568353474320241
76752,70,-0.1019513264634948
77637,70,0.0908453174324799
79094,5,-0.1860311155246607
87055,70,-0.0242332912475053
79866,9,-0.1100337268128162
80719,44,-0.234168308471714
81655,70,-0.0108843537414966
82777,0,-0.1552898983861328
83148,20,-0.0561370123691722
83597,52,0.0084460434262516
20598,0,-0.0994891753831184
89508,5,0.005394297456974
85040,48,0.1127385707944961
85982,9,0.0175294439879485
85272,42,0.09375
85394,20,-0.1874268516970406
85796,0,-0.0722961249277038
87214,4,-0.2337837837837838
88841,28,-0.0442092154420921
89216,0,-0.1548554636779882
89900,21,-0.196236559139785
12488,42,-0.0436241610738254
90179,0,-0.0851996105160661
47730,9,-0.045298920200158
13777,0,-0.0216216216216216
38746,20,-0.075268817204301
60871,0,-0.1687887130075704
14702,0,-0.1220785114590424
15537,52,0.0235811350919263
68830,0,-0.2016329428470004
85631,48,-0.0970765334674523
85914,52,-0.1577744926757155
49373,0,-0.0352811466372657
18973,70,-0.0510350481656077
19271,18,0.0101010101010101
29938,22,-0.0590822179732313
10866,44,-0.2809759817003431
25320,42,-0.0615146032566553
21742,0,-0.0247072894063248
11267,29,-0.1827176781002638
86474,13,0.0303830911492732
22825,0,-0.0029010733971569
26201,9,-0.1011474713132172
65541,70,0.0271454184897412
27562,0,-0.0690411835343616
27909,20,-0.1603313840155945
49154,0,0.0391371738568846
19350,0,-0.1537161142305139
49429,9,-0.1722425127830533
61313,5,-0.1137467314157638
30737,12,-0.1176470588235293
12008,29,0.0520266182698123
31500,31,-0.080586961751263
33209,20,-0.0720461095100865
77462,29,-0.1261682242990653
62228,21,-0.070539419087137
59010,9,-0.2837423312883435
21055,31,0.0037937960276723
83233,36,-0.1032388663967612
32678,70,0.1521842130199944
27828,0,-0.0636591478696741
66181,70,-0.0679920962199311
32870,9,-0.0112669003505256
42922,0,-0.1085685227561656
12503,0,-0.0887521968365554
47571,36,-0.0384487916535939
16678,22,-0.1152055857253685
48347,0,-0.0185975609756097
64282,42,-0.1240249609984399
27617,44,-0.0489130434782607
60097,0,0.0424501745298953
53197,0,-0.1653676719756015
14696,35,-0.1895017793594307
57809,70,-0.1392942788626241
57817,29,-0.2369575816674792
79611,5,-0.2774193548387096
59185,36,-0.0760767054385412
34948,0,-0.1423067661931134
13936,41,-0.3395612574958325
64785,31,-0.0395232120451694
62033,70,-0.158314058082755
91556,0,-0.0478189637517919
50948,52,-0.2606274364210136
42585,28,-0.0087254342330587
76081,22,-0.2160315773493244
60580,0,-0.1092276144907724
80179,0,0.0535637149028078
80857,0,-0.0987066031313818
59627,0,-0.0884955752212388
81190,42,-0.1033057851239669
55976,5,-0.0136133800077791
82924,34,-0.0952793417063663
83011,0,0.0232639496239286
15456,57,-0.3121831847579094
40539,42,-0.0836370262390671
10182,70,-0.1497045305318449
10501,0,-0.1939286111419994
70228,0,-0.0874015748031495
10514,66,-0.1544015551235767
10645,67,-0.0386130811662727
13656,42,-0.0267857142857143
71837,45,-0.0271929824561404
11154,67,-0.1316916488222698
11343,0,-0.0983973488096022
11379,42,-0.2037914691943128
11174,18,-0.1307420494699647
75100,5,-0.1735299573363011
12266,16,-0.1878914405010437
12146,18,0.0308370044052863
13628,18,-0.0073432864854349
14609,2,-0.1748878923766815
13957,0,-0.0919238345370977
14182,48,-0.0729974542655851
14141,0,0.0238825883922613
14231,18,0.1030956602559518
14296,47,-0.0688888888888888
75905,0,-0.4037079953650058
76052,0,0.0044642857142855
14544,31,-0.293546544831525
15145,0,-0.1032977691561591
14939,48,-0.1367344593818223
76076,0,-0.0700625558534405
79315,66,0.0519480519480519
90751,31,-0.1869662921348315
77007,12,0.1842105263157893
76839,22,-0.1937499999999999
77357,52,-0.0383217707300957
77516,66,-0.3546012269938651
77584,22,-0.1856060606060605
77606,0,-0.3063291139240506
77699,66,3.541984732824427
78034,20,-0.0375457875457875
78975,48,-0.0247350832470325
78990,12,-0.4273127753303964
79007,70,-0.2795849691531126
78963,12,-0.0371428571428571
79307,29,-0.2937062937062936
79881,9,-0.2441977800201816
80114,63,-0.0666666666666666
80274,12,-0.1277372262773722
80233,34,-0.1807387862796834
80320,52,0.0617944147355913
93397,9,-0.1703152364273205
80432,70,-0.2682926829268294
81165,15,-0.032171581769437
81481,0,-0.087077641984184
15014,0,-0.1249120337790288
82598,0,-0.1873713109128345
88988,42,-0.0926966292134832
83399,0,-0.1497975708502025
83391,35,0.3799999999999999
83822,0,-0.2061855670103092
83976,0,-0.4212111073937772
84084,63,0.0685990338164252
84275,7,-0.2143962848297212
84255,35,-0.0451127819548872
84588,0,-0.0600393681433528
84519,52,-0.089155370177268
12493,70,-0.0783016855131213
85390,0,-0.1786917213260059
13687,47,-0.202042920063724
89606,20,-0.148223350253807
86580,47,-0.2516021546961325
86594,0,-0.0837941301573799
89416,0,-0.0999664542099966
87432,70,-0.145859872611465
89301,12,-0.1236994219653179
89397,70,-0.060274879947011
89447,70,-0.0872560275545349
89449,12,-0.314625850340136
89540,31,-0.0672972972972973
89908,0,-0.3061461151913414
90215,0,-0.0843060729176853
90387,22,-0.1767241379310344
90679,0,-0.1358267716535434
90371,0,-0.0999999999999999
90715,70,-0.2572286894479909
13521,42,-0.1559139784946236
13511,52,-0.1956757625688221
91733,13,-0.0555717619603267
92203,18,-0.0610150801806022
92257,48,-0.1330034781756723
92322,52,-0.0447017294772843
92471,0,-0.027906976744186
92635,36,-0.0723684210526315
93373,12,-0.1820652173913044
12363,9,-0.1083061889250814
12915,66,-0.3111175365042649
13399,0,-0.336734693877551
13181,52,-0.056150234741784
91964,16,-0.2122302158273381
21020,4,-0.203335283791691
11499,22,0.1404639175257731
81912,0,-0.0931943592887798
27991,0,-0.0142752178020363
10517,52,-0.0436344047405279
20482,0,-0.0431121166415284
60038,0,-0.0333817126269957
10779,15,-0.0246913580246912
61487,22,-0.0580912863070539
61241,18,-0.0079623597538907
28222,70,-0.0106904616691997
11368,0,0.0076740740740741
28804,36,-0.059773828756058
11587,52,0.00364775
11691,0,-0.1360767482958849
11790,4,-0.0723542116630669
10145,5,-0.0536773599032425
45911,9,-0.2443864821955093
28484,0,-0.1288209606986899
81073,0,-0.0132647583336077
93330,0,-0.1184280542196679
12758,0,-0.0244222258646122
24109,0,0.0066627703097603
59176,70,-0.0214962040433337
13507,36,0.0007061523523699
13769,31,0.0118279569892472
11144,36,-0.156289707750953
85257,70,-0.0712260406033798
14008,0,-0.0703770315426594
18075,12,0.4596273291925465
83112,44,-0.1691131498470948
39490,20,-0.2078395624430263
14593,70,-0.1275725818507997
14761,34,0.013903743315508
10516,59,-0.1408071748878924
77595,0,-0.1796465968586387
29209,5,-0.2585492841083896
24272,36,-0.0702843660747547
15457,31,0.219856028794241
44644,70,-0.0259748159863737
44601,0,-0.0595571622232263
27684,0,-0.1598436535692243
40416,63,0.1823899371069182
53110,0,-0.0483056957462149
10318,5,-0.1065904836961876
57568,63,0.0241908575241909
16505,70,-0.0953041067405995
16548,23,-0.0815731973780043
49656,45,-0.1403544099879178
39693,0,-0.070118662351672
27887,5,-0.037483617300131
29612,0,-0.0935935935935935
39642,0,-0.0303232105041452
17444,0,-0.2878392193533695
65875,0,-0.0496590312991781
17778,0,-0.0861941675895164
61508,52,-0.0146497117246797
61946,0,0.0472787245739416
19561,0,-0.0955281050597051
52230,0,-0.1357706555000806
12437,9,-0.1871049304677623
17961,20,-0.2295081967213114
19393,20,-0.0228300667671764
10874,0,-0.1900019527436048
55597,70,0.0417025676374289
19880,0,-0.08213228035538
10890,31,-0.1347011596788583
20117,18,-0.1191496656951824
64186,31,-0.0681188617476705
67838,12,-0.3223965763195434
20336,0,0.0584662110858009
62148,52,-0.0647996986060529
28564,5,-0.1165275459098497
86290,12,-0.0119398907103825
46690,36,-0.119876597620097
20750,0,-0.023218892637428
21371,4,-0.136316978033258
27334,70,-0.057346909913732
20618,0,-0.1834105093617878
18542,5,-0.1406541385740926
89792,0,0.1509177686943976
60599,35,-0.084938704028021
90011,0,-0.0567142857142857
64194,0,0.0035497888487667
23182,0,-0.0200777202072538
88208,63,-0.0909090909090909
14541,0,-0.0517241379310345
30509,0,0.0299614035087718
23297,31,-0.121580547112462
23393,63,-0.0072048032021347
79026,20,-0.0225086762518591
47677,7,-0.2808988764044944
27422,0,-0.1291291291291292
46578,0,-0.0683653665560632
11995,0,-0.070824200842999
11308,59,0.0014268242967794
24441,35,-0.2132963988919667
24476,0,-0.2566042332683084
30648,22,-0.01888064733648
18729,31,-0.0435499381783212
61735,70,-0.0003885311424447
89525,31,-0.0581208362049161
25081,0,-0.1243160707469145
25129,28,-0.0512990236637431
25452,56,-0.0104895104895104
25487,31,-0.2022503516174402
40125,15,-0.2768481898387587
26084,44,-0.0928725701943844
79618,7,0.6666666666666667
13625,45,-0.0590852904820766
26463,28,0.0185212191920667
11404,28,0.0016248839368615
26607,35,-0.3497452092155315
26650,9,-0.0354838709677419
23229,0,0.01008100810081
30840,31,-0.1072345901985063
91983,9,-0.2389649923896499
27430,36,-0.0763563295378433
59248,34,-0.143480292880511
22293,0,-0.0945054945054945
20204,0,-0.1009994121105232
17726,0,-0.0464476174092551
59256,4,-0.0326923076923076
31077,28,-0.0063402606551602
27888,0,-0.102468285967155
41080,5,-0.0933910694203541
18091,28,-0.0215025451992276
19828,70,-0.0118216012896291
92570,0,-0.2517948717948718
28629,9,-0.1683366733466933
80912,35,-0.1999999999999998
91926,0,-0.1164865328529765
61743,4,-0.1681574239713773
11674,0,-0.0019091559939542
76708,70,-0.1086780210867801
29867,47,-0.2141918528252299
40440,7,-0.1575817641228939
79322,31,-0.0375384024577574
44943,0,-0.1507413509060956
26403,0,-0.035993356209389
10886,12,-0.2883175237144283
64936,0,-0.0345447540773082
38682,35,-0.5194805194805194
25953,41,-0.0880252957976337
30681,67,-0.0333624890666
63132,70,0.1121241991128636
27959,28,-0.0604697102721686
30940,0,-0.0526208443809912
31051,35,-0.1525423728813559
42200,70,-0.0991235392320534
31480,0,-0.151430565247732
14276,12,-0.0528455284552845
11762,41,-0.1005795701521371
70578,0,5.432420686646289e-05
82855,41,-0.0476190476190475
32062,22,-0.0223463687150837
22103,0,-0.1514297788420903
81124,22,-0.1004133236080718
32548,63,-0.0808625336927223
32986,0,-0.0052765292163378
52476,67,-0.0400952759031361
33532,15,-0.0755813953488371
31691,9,-0.0081186729477799
42550,0,-0.0776490556663581
33770,34,-0.2316968130921619
87717,70,-0.1237723495341224
33823,13,-0.0239538239538239
87725,34,-0.1270296084049665
11850,0,-0.1184603886397609
19166,0,-0.070958765494561
24205,0,0.0193890660357951
34367,20,-0.0912698412698412
47706,52,-0.1696211331247827
21135,28,-0.2423055400111919
34746,0,-0.0804996530187369
35263,28,-0.1165183537263626
10777,0,-0.062799754601227
35554,0,-0.0615628822506684
36397,0,-0.1113320079522862
54244,0,-0.0398108285453643
36768,20,-0.2082179132040629
88924,0,0.0289788408463662
88853,29,-0.3022904606091114
37154,31,-0.0322580645161291
25785,22,-0.0889952153110047
37402,0,0.124709167054444
37568,0,-0.1029471960704052
37584,0,-0.0800809482509397
58421,0,0.0040816326530612
12036,0,-0.0947750551017763
38093,70,0.0069361396795024
47941,63,-0.0489949748743717
20765,70,0.1393975191966923
12052,59,-0.1001566136974038
12060,35,-0.0717797443461161
46834,66,-0.2366412213740458
14558,5,-0.0282733086502861
12369,0,-0.1440308087291398
55212,0,-0.1852054794520548
38659,41,-0.0725141120277899
46674,0,-0.0354983421103959
57154,29,-0.0760456273764258
32299,22,0.0341880341880342
16432,20,-0.3019260801665799
53604,28,-0.1090090090090089
85908,67,-0.0674781688277321
39571,44,-0.0786341463414634
60468,23,-0.0140096618357486
52695,0,-0.0720212765957446
39731,48,-0.2136768788661048
90213,12,-0.5800604229607251
23819,4,-0.248499823508648
25582,0,0.110919881305638
25304,52,0.1042402826855124
52978,0,-0.0659729039858629
41188,0,-0.1130838568697077
10294,0,-0.2956026058631921
41241,45,-0.0365754538065563
41292,36,-0.0661742983751847
76927,0,-0.1194690265486726
32651,35,-0.3761904761904762
32707,0,-0.1642173615857827
16600,0,0.0569484181017221
61567,5,0.0294159241974263
52716,0,-0.0519621376454347
14338,0,0.0281641567996322
32803,21,-0.2042740414833438
42439,36,-0.0967038953963499
21792,0,-0.0825806451612902
32942,0,-0.1023510971786832
42877,31,-0.098856900931414
42906,28,-0.091235632183908
87464,42,-0.0402930402930402
12570,5,-0.0483897605284888
80210,28,-0.1145014155394777
21928,0,0.012623712381337
56573,0,-0.1027436869498169
43634,12,-0.336564955607715
12431,52,-0.0348258706467661
14855,63,-0.1075144508670521
44274,36,-0.2767453540934204
46463,9,-0.2670744138634047
59328,5,-0.1371473354231974
44768,0,-0.0978802992518702
12490,36,-0.0946745562130179
40272,9,-0.0172000157631189
45306,0,-0.0285976448998317
21573,23,-0.1140781884212776
53065,28,-0.0773913043478261
45728,35,-0.1986486486486487
46042,0,0.0238896075894781
46077,9,-0.151264514076666
52329,70,-0.0340005132152937
82694,5,-0.042548134062277
22111,0,-0.0711757082152974
46886,52,-0.1914810166300596
12558,31,0.0040261701056869
46923,18,-0.0326086956521739
47002,28,-0.1017606202552091
12650,5,-0.0800714633750202
24053,9,0.0055344171566931
26825,36,-0.1283582089552237
47379,0,0.0557053009883197
44134,0,-0.2444717444717445
47619,20,-0.0669077757685352
47715,28,-0.0140485312899106
17750,9,-0.0038167938931297
59045,0,-0.0531081742535487
48072,22,0.0409437890353923
48144,0,-0.1667382896433175
89456,35,0.0411764705882353
49488,20,-0.4273504273504273
12781,41,-0.0103337688561587
48486,52,-0.1582220102310181
48523,0,-0.0328156120761473
48961,70,0.1169305724725942
50286,0,-0.0999999999999999
60943,36,-0.0978150406504065
65330,0,0.0648729446935723
50876,21,-0.0093984962406016
81678,0,-0.1298269737595966
21178,0,0.0156302167710742
50017,12,-0.1349557522123893
56223,0,-0.0890219560878243
59774,20,-0.2653392929703373
33849,52,0.0999999999999998
66245,0,0.0284685863874345
23835,28,-0.0562141491395793
50623,28,-0.0130956711531465
50789,0,-0.0228647293111079
51263,63,-0.2357222844344904
15069,9,-0.2282863849765257
51423,5,-0.0707070707070706
45751,0,0.0138933078799448
34032,0,-0.1059907834101382
39538,0,-0.1919606234618539
43449,0,0.0035429972393077
89915,0,-0.0930645161290323
17478,0,-0.0307260038067614
81061,4,0.0242348008385744
52250,22,-0.0820215410107705
17005,2,-0.0369621184258919
22752,0,0.006352432981832
42796,0,-0.1225423728813558
53074,0,0.0548818708014702
87437,16,-0.0013698630136985
89857,0,-0.1585550508327925
53373,0,-0.1509073543457497
24010,41,0.001754385964912
53859,0,0.0201758923952404
54253,70,-0.0958056591756891
22592,0,-0.1570365235099214
24248,0,0.0054020871700428
54704,0,-0.1311697092630155
76591,18,-0.1351266812636847
42614,0,-0.1074309978768578
22779,52,0.0347802084052168
28345,0,-0.0877386196769455
65365,0,-0.0542202347680267
69550,20,-0.3775472397184142
84372,0,0.0569948186528497
13303,20,-0.0788732394366196
90377,70,-0.0449815374286672
55993,18,0.0782889426957222
78900,57,-0.0209992758870384
25590,28,-0.0996453301807126
52337,22,-0.0885844748858446
34497,23,-0.0808450704225351
56945,22,0.07
64450,0,-0.0525159744408945
47466,0,-0.0401206636500753
60986,35,-0.0667593880389429
21207,0,0.0653573728267871
34673,67,-0.0424657534246575
61815,4,-0.2091648189209165
64311,52,-0.0435251445936674
28118,63,0.2218146246025922
44206,0,0.0304214345520514
38762,28,0.0025197984161267
23931,0,0.0148672566371681
58246,0,-0.1322171486555048
24766,0,0.0460142802938843
58318,0,-0.1968196819681967
58334,28,0.0288533413066227
90458,0,0.0156048675733715
34817,0,-0.1589276327317329
34833,0,-0.1547214673913043
72611,31,0.0806451612903225
58975,42,-0.1458333333333333
67029,31,0.2304147465437789
23026,0,-0.01879609802522
24440,41,-0.0184222957014643
13610,34,-0.0958967266021209
25232,0,-0.0634476667157368
60098,0,-0.0317738791423001
60186,66,-0.2111436950146628
91531,0,-0.0546128340159938
77157,31,-0.1902834008097166
44230,67,0.0046470995061698
22509,0,-0.1093617021276595
60506,0,-0.0816241105064882
86136,0,0.0273544353262993
61146,16,0.1855757064529732
61269,9,-0.1476931476931477
41355,5,-0.1588247735807378
61496,63,-0.1820733908161218
22517,36,-0.0464594681191925
13856,0,-0.0003904724716908
50550,0,-0.271907861792689
62341,42,-0.298229478040929
21936,0,0.0224082738241813
21776,5,-0.0563297350343474
52898,0,0.0122887864823348
13901,4,-0.0969998159396281
13928,0,-0.0659062103929023
62958,35,0.0103820598006645
63125,52,0.1395713538944067
89968,0,-0.1213399503722084
24459,0,-0.4866385372714487
80185,63,-0.2022144522144521
13828,7,-0.1744186046511627
