firms,clusters,mom1
47730,10,-0.0110186092066602
13777,9,0.0154888673765731
38746,7,-0.0512129380053908
60871,5,0.0319471220049571
14198,8,-0.0638939119951778
14702,3,0.061357297799814
15537,9,-0.0270245614035087
68830,3,-0.1591898734177215
85914,5,0.0433559878134521
49373,4,-0.0665506742061765
18570,0,0.0605149408006013
18973,10,-0.0319573901464712
19271,0,0.0557080035180299
29938,2,0.0114594594594594
10866,10,-0.0630712979890311
25320,6,0.0291053414916486
21742,0,-0.0334791386271869
11267,8,-0.1559175531914892
86474,2,-0.0857142857142856
22825,3,-0.017015873015873
26201,2,-0.0945147679324893
65541,6,0.055336480611472
27562,10,-0.0534195712061323
27909,3,-0.133243606998654
63546,7,-0.3500000000000001
49154,8,-0.1072961373390557
19350,0,0.0389169254658383
49429,4,-0.0996969213590684
61313,6,0.0040399239543726
30737,2,-0.2229402261712441
12008,3,0.0046082949308754
31500,9,0.0011938872970391
33209,3,-0.037463976945245
77462,4,-0.1750907567718514
62228,8,0.0259259259259259
59010,4,0.0262923351158645
21055,8,-0.0305958132045088
83233,0,0.1221984018709803
32678,0,-0.0025923525599481
27828,4,0.0141509433962265
66181,0,0.0261038186157518
32870,4,0.0428037920137889
42922,6,-0.0755287009063444
12503,7,-0.1306981192221868
89757,2,-0.2486544671689988
47571,5,0.0306748466257669
16678,8,-0.0159374094465372
48291,9,-0.0078534031413611
48347,5,-0.0789049919484702
64282,8,-0.0855103280680438
27617,0,0.0117647058823529
60097,8,0.0672469465113012
53197,5,0.0169286577992744
57809,5,0.0132083891120036
57817,8,-0.0774045482996036
79611,0,-0.0556521739130435
59185,6,-0.1193404867835645
34948,8,-0.0849825378346914
13936,8,0.039561170212766
64785,3,0.0453579021970234
62033,9,-0.0059523809523809
91556,0,0.0077743902439024
50948,5,0.0443740095087163
42585,9,0.0608309386225207
76081,3,0.0344827586206897
60580,8,0.0532618409294012
80179,10,-0.1061538461538461
80857,9,-0.0197411003236245
59627,3,0.0232558139534884
81190,4,0.2043795620437956
55976,8,-0.0344328703703704
82924,8,0.0110091743119267
83011,4,-0.0037197768133911
15456,5,-0.033149950627733
40539,0,-0.0027951550645547
10182,5,0.0103920642418515
10259,8,0.0166666666666666
10501,3,-0.0538205980066445
70228,8,0.0116129032258063
77420,0,-0.214978448275862
10514,4,-0.1570881226053639
10645,0,0.0432692307692306
13656,2,-0.2234042553191489
71837,8,-0.0224075829383887
11154,10,0.0176991150442478
11343,10,-0.0343803056027164
