firms,clusters,mom1
21020,2,-0.0415430267062314
11499,0,0.00169779286927
81912,6,-0.0652037617554858
27991,8,0.0132607151314232
20482,0,0.0197505197505196
10656,11,0.005044136191677
60038,4,-0.0388059701492538
10779,2,-0.1804123711340205
61487,10,0.0190867256637168
61241,3,-0.0662323561346364
88845,0,0.0018736616702355
28222,15,-0.019782608695652
11368,18,-0.015696335078534
28804,17,0.0667788057190916
11587,0,-0.0106045140070318
11691,8,0.0884597043395327
11790,20,0.0098076197661258
71271,18,-0.0286720176082171
10145,19,0.0310827145570713
45911,13,-0.0984974958263772
24643,9,0.0480712166172105
28484,19,-0.0209123290819258
90893,0,0.0116144018583044
81073,5,0.004244745832902
39482,13,0.4951253481894151
10225,11,0.0004849660523762
12758,7,0.0368828078524687
24109,4,-0.0178870877585243
59176,10,0.0374110626577921
66800,13,-0.0518078791149487
13470,0,-0.0138292962272859
13507,20,-0.0258397932816536
58560,5,-0.0174468085106382
13769,9,0.1142857142857143
11144,4,0.0546780072904009
85257,11,0.0457687723480333
14008,0,0.0413013832067017
64864,7,-0.1065989847715735
18075,8,0.039969834087481
14219,13,-0.0111333333333332
14227,6,-0.0527803958529687
83112,0,0.0141548709408825
39490,3,0.0505536831969184
14593,16,-0.0133135532208473
14761,13,-0.1241970021413276
10516,15,-0.0314685314685315
14868,7,-0.0191516709511567
77595,20,0.0927487352445195
29209,19,0.0683673469387755
24272,19,0.0259325044404974
15457,19,0.1674397031539889
15553,8,0.0481452249408052
15721,10,0.0199912126537784
44644,11,0.0262
16030,7,-0.0708920187793428
44601,8,0.0511022044088176
27684,6,-0.0035077462730195
40416,0,-0.027687882056814
53110,9,0.0483337573136606
52484,8,-0.0762631077216395
75034,3,0.033497536945813
10318,5,0.0422222222222223
57568,20,-0.0069252077562327
24221,20,0.0019311232700354
16505,0,-0.1015384615384615
16548,4,0.0139949109414758
49656,0,-0.0171108917407041
46877,0,0.0163666121112928
39693,11,-0.0187969924812031
47423,10,0.205340699815838
27887,0,0.0116650987770461
29612,6,0.0380774032459425
39642,8,-0.0047499999999999
17444,10,-0.0127624536846437
65875,18,0.0438786565547129
65509,10,0.1053952321204518
43772,15,-0.0012176560121764
11510,10,-0.0815217391304348
17778,0,-0.0456968773800456
61508,6,0.0525521526853083
18033,2,0.0995850622406637
61946,4,0.0850097339390005
65154,19,0.0513157894736842
19561,9,0.0266629634772948
42024,2,-0.0582241630276565
18650,18,-0.0629757785467127
52230,6,-0.0407523510971785
87146,11,0.0248062015503875
60898,4,-0.025735294117647
19393,0,0.0240216970166602
10874,17,0.1042118975249672
55597,5,-0.0678546949965731
19880,5,0.117078410311493
10890,13,-0.1598493003229278
20117,11,-0.1627771295215869
45655,4,-0.0060483870967743
64186,6,0.0525314951271689
67838,0,0.0771428571428571
20336,0,0.1116504854368931
62148,5,0.0527725689793732
28564,6,-0.0893760539629003
86290,16,-0.0365418894830659
46690,5,0.0700416088765603
20504,12,0.1590909090909091
20512,6,0.033715441672286
56602,18,0.0402010050251255
20750,20,0.0535714285714286
21371,0,-0.0122478386167146
27334,6,0.0358056265984654
23114,8,0.0094071319186173
20618,11,0.0271765271765271
30402,11,0.0951276102088167
18542,5,0.0818031672010102
89792,11,0.1063204311611953
22437,8,0.0301671422747655
64557,15,0.0599690880989181
63503,20,0.0954844778927561
60599,9,0.0089849441476443
22374,10,0.1791786555061469
90011,6,0.0229262192580241
22921,11,0.0321395775941231
64194,6,0.0178789731051345
23182,15,0.0190989226248774
14541,0,0.0360481927710842
30509,9,0.0034110289937463
23297,6,0.0702199661590523
23393,15,0.0516967126193002
79026,9,-0.0059880239520958
68320,18,-0.1956521739130433
47677,20,0.0151515151515151
86685,12,0.0582709002259484
23916,8,-0.0315735868273637
27422,16,0.0124652312763986
46578,9,0.0340909090909089
24193,10,-0.0598290598290597
11995,9,0.1584055459272098
11308,10,0.0378598247809762
24441,13,0.1037765788638527
24476,17,-0.0589473684210526
30648,0,0.0434782608695651
18729,18,0.0285277636271015
61735,10,0.006079027355623
89525,10,-0.0403726708074535
25129,20,0.0069721115537848
25452,5,-0.0499999999999999
25487,13,0.169060052219321
25778,11,-0.0242130750605327
40125,8,0.0124662372740493
26084,17,0.1329923273657287
79618,0,0.0151515151515151
26463,4,0.0337387210670852
11404,11,0.0148059223689476
41929,8,0.2066953316953315
26607,13,-0.0098420139834951
23229,6,0.0197300103842159
30840,10,-0.1755624172915747
21979,19,0.0085470085470087
27430,5,0.0976129582267688
59248,4,0.0253662803411327
22293,6,-0.1053772766695576
27474,0,-0.0217238962859144
20204,6,0.025190516511431
27618,0,0.0818181818181817
38420,13,0.0571604179471418
53575,5,-0.0211202938475666
17726,19,0.0025987525987525
59256,17,-0.0358565737051792
31077,5,0.1429139336116078
27888,8,0.0078551912568305
41080,5,0.0840585443037975
18091,8,-0.0476964769647696
19828,20,0.0567226890756302
28629,19,0.0443503069075819
29050,3,-0.1209935897435897
29058,7,-0.0473977695167285
22859,4,0.0534204458109146
29103,9,-0.0012376237623762
29285,8,0.0222222222222221
61743,19,0.0387475538160468
11674,8,0.0399320305862362
76708,10,0.0151152073732718
29867,12,0.1074380165289254
40440,8,0.0085324232081911
79322,2,-0.0599078341013824
44943,19,0.1761049723756906
26403,19,-0.0148605395518975
10886,10,-0.0331950207468879
64936,0,-0.0203813280736357
38682,4,0.0161117078410311
30593,13,-0.1659028414298808
25953,19,0.023190661478599
20626,6,0.0158772874058128
30681,15,-0.0361493123772101
11703,19,0.0018224895206853
63132,8,0.0683951721054982
27959,8,0.008893829905503
88590,4,-0.0069306930693069
30940,19,0.0306473553652877
31051,9,0.3448275862068966
31070,19,0.0644531250000002
31078,3,-0.0381434642102852
42200,11,-0.0086792452830188
63159,2,0.0153846153846153
31480,15,0.0063157894736842
11754,12,-0.0499999999999999
11762,19,-0.4995486549918758
70578,9,0.0489309210526316
82855,6,0.081850533807829
32054,15,0.1391076115485563
32062,2,0.0
22103,6,-0.0206168286959436
81124,16,-0.0833333333333333
23042,8,0.0073971336107259
32540,4,-0.03
32548,3,-0.1452750352609308
26470,6,0.0330605564648116
32636,12,-0.4234693877551021
32791,9,-0.0653432588916459
32986,11,0.0082791247782376
52476,11,0.0867132867132867
33532,3,-0.0480274442538594
31691,9,0.0871080139372821
42550,17,0.2350323940363747
87696,20,-0.071097372488408
87717,6,0.0491631799163181
33823,9,0.0578887627695801
87725,11,0.1430881164106712
11850,10,-0.0163685256635099
19166,6,0.0967200413223141
24205,4,-0.0063097169641247
34367,20,-0.0769230769230769
47706,20,0.0061823802163833
21135,3,0.0420854271356783
34666,13,0.2285714285714286
34818,15,0.0758162700608744
35044,0,-0.0497382198952879
35167,20,0.0011730205278592
35263,4,-0.0012793176972279
10777,11,-0.0070297029702969
35554,8,0.0047700170357751
66157,9,-0.0468806346916697
36397,20,-0.0252173913043477
54244,10,-0.0361445783132531
36768,6,0.0279863481228668
88924,18,0.0236842105263157
88853,15,0.0409836065573769
37154,2,-0.1683168316831683
25785,16,-0.0093023255813954
45241,9,-0.0030864197530864
37234,9,0.0659340659340659
37402,6,0.0264285714285714
37568,6,0.0870588235294118
37584,19,-0.0042986785543703
58421,17,-0.0009803921568627
37955,11,0.0256014805675508
12036,8,0.1144422023637936
38093,15,-0.0315286624203821
47941,9,-0.0775287704421563
12052,0,0.0057803468208093
12060,18,-0.0415869980879541
46834,2,-0.1833333333333333
55212,11,-0.0046389167502508
38659,17,-0.0009907529722589
46674,6,0.0180299867147466
39029,3,0.1220472440944882
57154,9,0.0820471161657188
32299,7,0.1875
12140,19,-0.0081178244230546
16432,0,0.0564174894217208
53604,6,0.0551834985266541
85908,5,0.0065720294426918
39571,0,0.1174158683370178
60468,10,0.1276495525200189
52695,19,0.0335558866784859
39731,2,-0.0805687203791468
62885,12,-0.2727272727272727
84808,15,0.0029292474087425
23819,5,0.0617809970174692
54084,7,0.0384158415841584
25582,11,0.0630090012858981
25304,8,0.0327772900204856
