firms,clusters,mom1
65832,0,0.1130952380952381
66413,5,0.0923076923076922
62500,5,-0.024390243902439
10496,12,0.8666666666666667
27991,15,0.0552763819095476
10517,5,-0.0139860139860139
20482,18,0.1
10656,15,0.0325203252032519
10123,13,0.0338983050847456
10057,16,0.0808080808080808
63837,3,-0.1235955056179775
60038,20,0.0
51510,12,-0.3333333333333333
10752,3,0.0434782608695651
61487,18,-0.0892857142857143
61241,5,-0.137037037037037
11042,10,-0.0463821892393321
61081,15,0.1098901098901099
28222,15,-0.027972027972028
51721,9,0.2024539877300613
28804,10,-0.1923076923076923
11587,9,-0.0059171597633136
49584,0,0.0285714285714284
48514,5,0.0527950310559006
63845,9,0.0486486486486485
11691,8,0.0549450549450549
11704,20,-0.0588235294117647
44740,19,0.1111111111111111
11851,5,-0.0526315789473684
26331,13,-0.0115606936416184
10145,0,-0.0056338028169014
41443,0,0.0575221238938052
12002,12,0.0
45911,13,0.0437956204379561
12205,16,0.146788990825688
24643,0,-0.074398249452954
64856,0,-0.031578947368421
28484,0,0.0263852242744062
60046,18,0.0547945205479452
39482,0,0.0777777777777777
10225,0,0.0059523809523809
56119,20,0.0927152317880795
24109,8,0.0659340659340659
12811,13,0.0108695652173913
12918,6,0.0
15667,18,0.1022727272727272
65859,0,0.0170731707317073
29049,20,0.0459459459459459
13603,17,0.2142857142857142
46527,5,0.009090909090909
65111,9,-0.0042553191489361
58560,9,0.1458333333333332
13769,7,-0.1428571428571429
69200,13,-0.2032520325203252
10401,0,0.1611479028697571
11144,0,-0.1379310344827586
23544,8,0.0251046025104602
10460,15,-0.0214285714285714
14008,18,0.04177545691906
14059,16,0.1733333333333333
27051,20,-0.0523076923076922
19553,15,0.0058823529411764
18075,19,-0.0119047619047618
14219,5,0.024
14227,13,0.0655737704918033
87119,3,-0.0136986301369863
29073,7,-0.0138888888888888
14323,5,0.0493562231759656
29102,19,0.0202702702702701
59184,9,0.0919037199124725
29145,19,-0.0590062111801241
39490,6,-0.0987124463519313
14593,10,-0.1337209302325581
52804,13,0.3586956521739131
10516,20,-0.075187969924812
14868,6,0.1052631578947369
17566,8,0.04
19692,5,-0.0326797385620915
15035,20,-0.0069930069930069
60230,2,0.04
29209,5,-0.0022935779816514
15166,7,-0.0333333333333333
21143,20,-0.0228571428571429
10364,10,-0.0270270270270269
24272,0,0.0190839694656488
15457,19,-0.04
15465,10,-0.0444444444444444
15502,0,0.0
85607,9,-0.0602409638554216
15553,8,0.0474576271186439
10604,8,-0.0160366552119129
15684,9,-0.0649999999999999
49701,19,-0.1420454545454545
15820,12,0.1999999999999999
69542,13,0.0425531914893617
44644,6,0.0480769230769231
15991,13,-0.0544217687074829
16030,0,0.0277777777777776
44601,19,0.024390243902439
27684,5,-0.0024271844660194
40416,10,0.015929203539823
58376,9,0.0298507462686568
16193,9,0.0961538461538462
65496,16,0.0439189189189188
64717,12,-0.0892857142857143
53110,6,0.0294117647058822
85754,0,0.0169491525423728
62797,9,0.05
52484,12,0.1282051282051282
75034,15,-0.0944444444444444
58755,19,-0.2831541218637993
57568,8,-0.1286764705882352
16460,18,0.1478260869565217
58480,17,-0.1030927835051546
16468,6,0.109375
24221,8,-0.0142857142857142
16564,4,0.2463768115942028
29532,2,0.6399999999999999
16890,6,0.0828025477707006
46877,15,-0.0161290322580645
39693,6,-0.0151515151515151
16978,18,0.0465116279069768
85842,13,-0.1290322580645161
47423,16,-0.2459016393442623
26518,4,0.0408805031446541
27887,10,0.0544871794871795
75330,3,-0.0263157894736841
29612,19,0.0
39642,9,0.1152993348115298
17444,3,-0.0666666666666666
65875,9,0.0315126050420169
65883,6,0.0636363636363637
65509,20,-0.0213523131672598
43772,15,-0.0474137931034482
19377,9,0.0636132315521629
42438,10,0.0239520958083832
10786,20,-0.0341880341880341
17815,4,-0.0238805970149253
47992,15,0.0280373831775699
17962,9,0.2113821138211382
17989,7,0.1999999999999999
18033,7,0.092783505154639
18156,12,-0.180327868852459
20220,19,0.0540540540540539
61946,8,0.0103092783505154
38527,2,0.0396039603960396
18455,8,-0.0127388535031847
62519,13,-0.0416666666666666
19561,19,0.06640625
42024,5,-0.0583090379008746
51393,13,0.1198501872659176
25144,8,0.0731707317073171
66130,17,-0.0235602094240837
39757,10,-0.1020408163265306
19159,6,-0.0425531914893616
17961,0,0.0627062706270626
19393,9,0.06
42606,3,0.1486486486486486
19546,10,-0.009090909090909
53786,6,-0.0966542750929367
10874,6,0.0062111801242235
55597,6,-0.097560975609756
19677,3,0.1785714285714286
19693,9,0.0210526315789474
19722,7,0.1999999999999999
67176,20,0.092783505154639
50227,19,0.0469314079422382
19880,13,0.0
19888,13,0.1515151515151516
10890,1,-0.0307692307692307
67432,10,0.0363636363636363
19992,19,0.032258064516129
59686,4,-0.0306122448979592
20117,5,0.0511627906976743
20125,16,-0.265625
45655,17,0.0124223602484472
48282,3,-0.087719298245614
67838,4,0.2348993288590604
20299,17,0.0943396226415094
10989,15,0.0497017892644136
62148,15,0.0196969696969697
28564,19,-0.0197628458498023
20459,17,0.1304347826086955
46690,6,0.1038961038961039
20504,18,0.1034482758620689
20512,17,0.0505050505050506
20547,7,0.3333333333333332
20571,17,0.0309278350515462
56602,18,0.0142857142857142
20678,12,0.0
20723,19,-0.038095238095238
20750,4,0.0604838709677419
51414,20,-0.0136986301369863
64880,7,0.0625
21304,13,0.0
21371,5,0.0350467289719627
27334,15,0.0183486238532109
23114,4,0.0979591836734694
20618,19,-0.4868852459016394
26374,12,-0.0291262135922329
86431,2,0.0
56952,20,0.0619469026548673
30402,5,0.0229885057471264
40707,15,0.0572519083969464
18542,9,-0.1527001862197392
53831,0,-0.0085470085470085
22016,7,-0.1030927835051546
64557,8,0.0459183673469387
63503,20,-0.0181818181818181
58173,4,-0.0943396226415094
60599,8,0.0896860986547085
22569,8,-0.086206896551724
41419,13,0.1691176470588236
21397,5,-0.0485651214128035
22585,12,-0.0666666666666666
22913,17,0.1018518518518518
22921,5,0.0989583333333332
64194,15,0.00354609929078
23035,5,-0.0253164556962025
21960,19,-0.0068728522336769
23182,8,0.0
14541,20,0.0077519379844961
23297,12,-0.1119402985074626
23318,5,0.0083565459610028
21282,19,-0.0333333333333333
30525,20,0.0980392156862746
11260,3,-0.0139534883720929
23393,4,-0.0491803278688525
68320,13,0.0588235294117647
24117,8,0.0594405594405593
47677,19,-0.0091743119266054
23481,13,-0.1655172413793103
22680,5,-0.0490566037735848
23537,17,0.7254901960784315
23588,10,0.0805369127516779
66878,19,0.0052910052910053
24046,16,0.015075376884422
27422,6,-0.0911602209944751
24097,18,-0.073170731707317
46578,6,0.055452865064695
56741,5,0.0232558139534884
24193,10,0.0
38893,15,0.0267175572519084
11995,10,0.0601503759398496
11308,10,0.0739299610894941
24441,10,0.0588235294117647
64901,18,-0.1022727272727272
24476,16,0.028169014084507
30648,17,0.0252100840336133
18729,9,-0.0202205882352941
24556,4,0.125
24679,20,0.0256410256410255
11340,5,0.0957446808510638
24935,10,0.0495049504950495
25073,13,0.1111111111111111
61524,5,-0.0245901639344262
20853,9,0.0803571428571428
41064,0,-0.0372340425531915
25452,6,-0.0923076923076923
25989,18,-0.125
68347,3,0.013089005235602
25604,2,-0.0454545454545454
25612,9,-0.0141843971631205
25786,13,-0.04
25823,0,0.1168831168831168
25938,5,0.1428571428571428
26009,16,0.0403225806451612
40125,9,0.0684647302904564
26084,5,0.1181818181818181
26252,17,0.0526315789473683
26279,16,0.0783410138248847
26295,0,0.0106382978723404
11404,0,0.0752212389380531
26578,17,-0.04
41929,19,-0.0434782608695651
21821,4,0.0453074433656957
26586,19,-0.0764462809917355
26607,5,0.0714285714285714
71765,15,0.0223048327137547
26650,18,-0.0075757575757575
23229,15,0.0659898477157361
26711,4,0.0378787878787878
38914,16,0.0142857142857142
21979,20,-0.0723684210526315
27430,8,-0.0673076923076922
59248,8,0.0661764705882352
27239,13,0.1739130434782609
27474,5,-0.0124999999999999
20204,19,-0.0416666666666666
27618,8,0.0241935483870967
62164,0,-0.0483870967741935
38420,2,-0.0165289256198346
27722,19,-0.0301204819277108
53575,8,0.062992125984252
31042,4,-0.0078125
17726,8,-0.1388888888888888
59256,4,-0.02803738317757
31077,19,-0.0103626943005181
41080,4,-0.0159744408945686
18091,6,0.0056818181818181
62527,18,0.0731707317073171
28143,13,-0.0921501706484642
28151,5,0.1130434782608695
28178,9,0.0
29744,7,-0.0425531914893616
28231,12,-0.1153846153846154
30067,13,0.1285714285714285
11607,0,-0.0334728033472803
49285,15,-0.0325203252032519
66472,18,0.1428571428571428
57592,9,0.0641025641025641
28629,16,0.0
28717,7,0.148936170212766
28725,18,0.0
28784,3,-0.1044776119402984
28840,19,-0.0119047619047618
11183,16,0.2121212121212121
12005,5,0.0245901639344261
28952,13,-0.1886792452830188
29050,3,0.0666666666666666
22859,8,0.0393258426966292
60273,10,-0.0526315789473684
45110,4,-0.0062499999999999
29226,0,-0.0263157894736841
64215,16,0.0683760683760683
26112,19,-0.06890756302521
61743,8,0.06
22867,12,0.1666666666666667
29560,9,0.1272727272727272
11674,0,0.048780487804878
76708,9,0.1638418079096044
45874,8,0.0303030303030302
29736,18,0.0490196078431373
29752,0,0.0
65226,5,0.1574074074074074
45516,13,0.3999999999999999
29832,9,-0.0298507462686566
29867,2,-0.1428571428571429
40440,15,-0.0053619302949061
43916,10,0.0928143712574849
44943,13,-0.026086956521739
30147,5,0.0295566502463053
26403,0,0.02
10886,12,0.0638297872340425
30307,9,-0.0158730158730159
64936,20,0.0415224913494809
38682,15,0.0263157894736842
41515,3,-0.0170940170940171
30577,17,0.0526315789473683
30622,2,-0.0925925925925925
25953,5,-0.5203761755485894
20626,6,0.0067567567567567
58990,15,0.006825938566553
30681,19,0.0378486055776892
46471,6,-0.0973451327433628
30761,17,0.1358024691358024
30780,19,-0.0064516129032258
31376,2,0.0232558139534884
63132,16,0.0463576158940397
27959,0,0.0676923076923077
48506,0,0.0
25072,20,0.1099476439790576
30892,18,0.1111111111111111
30940,19,0.1470588235294117
31464,19,-0.0158730158730159
31070,3,0.2666666666666666
31078,7,0.0
31107,0,-0.2125
42200,8,0.0263157894736842
31211,13,-0.12
63159,16,-0.0580645161290322
32281,20,0.0
31414,13,-0.1358024691358025
31457,7,-0.0344827586206896
