firms,clusters,mom1
10074,18,0.1428571428571428
50906,19,0.0483870967741935
18980,7,-0.4615384615384615
10568,0,0.03125
10998,19,-0.1666666666666666
11181,18,-0.1237113402061855
39116,3,0.1769911504424779
50032,0,-0.0264026402640263
49330,2,-0.0551181102362204
69171,13,-0.0714285714285714
68814,18,0.40625
47730,15,0.0463320463320462
13232,8,-0.0238095238095238
13777,0,0.1999999999999999
44652,2,0.0596491228070175
44548,13,-0.1999999999999999
38746,12,-0.0303030303030302
60871,20,0.2096774193548387
14198,6,-0.034090909090909
45583,6,-0.0171232876712328
14702,6,-0.0761904761904761
15537,5,0.0769230769230768
68830,17,0.0
85631,5,-0.1306532663316583
16185,3,-0.0147058823529411
17903,9,-0.0098039215686274
49373,17,-0.4894837476099426
18570,6,0.0555555555555555
18834,18,-0.1304347826086956
47642,9,0.0957446808510638
18973,19,-0.0467625899280575
19271,5,0.0
10866,8,0.0187793427230047
19880,13,-0.0714285714285714
20240,5,-0.1318181818181818
20248,6,-0.0486725663716813
49402,19,0.0566801619433199
25320,10,0.0299500831946755
21726,8,-0.0389610389610389
21742,5,0.0924369747899158
11267,3,0.2613636363636364
22753,5,-0.0232558139534884
26841,6,-0.0857142857142857
48047,0,-0.2222222222222222
65533,18,-0.1602564102564102
24126,3,-0.0933333333333333
24572,15,0.1071428571428572
24951,5,0.0571428571428571
25049,18,0.0232558139534884
25217,20,0.0964912280701755
25487,5,-0.0526315789473684
69307,7,0.0
27124,0,0.1081081081081081
65541,0,-0.2857142857142857
27562,5,0.1127819548872179
31026,12,-0.0377358490566037
27800,6,0.0394736842105263
27909,6,-0.025
28207,10,-0.0206185567010309
19828,13,0.5555555555555556
28311,8,0.0
28522,2,0.009784735812133
10731,18,0.0
59707,18,-0.1666666666666666
63546,17,0.0420168067226891
29023,12,-0.1833333333333333
49154,19,-0.125
19350,0,0.0608899297423888
49429,17,-0.0823084200567644
43211,13,0.0625
61313,19,0.0324675324675325
19254,12,0.0379746835443037
56960,12,0.0602409638554217
12008,12,-0.0649350649350649
31500,19,0.0961538461538462
87581,13,0.125
32839,0,0.1666666666666667
87645,13,0.5714285714285714
50788,4,0.2105263157894736
53196,3,0.0193548387096773
34113,7,0.1052631578947369
44708,18,0.11864406779661
58405,6,-0.1122448979591836
46295,6,-0.007380073800738
37058,9,-0.0357142857142857
26382,10,0.067251461988304
37103,15,-0.0642201834862384
31974,12,-0.0579710144927536
62228,12,-0.1463414634146341
59010,10,0.0593220338983051
60935,20,-0.0714285714285714
40838,18,-0.0181818181818181
19174,9,-0.1594202898550725
21055,9,-0.0833333333333333
38624,3,0.0810810810810811
59547,6,0.1262135922330096
47888,8,-0.1071428571428571
62367,20,0.0695652173913043
39670,12,-0.1111111111111111
49189,0,-0.0625
32475,20,0.0771812080536913
40628,19,0.0438596491228069
40644,15,0.0124999999999999
39765,0,0.0142857142857142
41420,6,-0.1833333333333333
32678,9,-0.0505050505050505
23077,8,-0.0157728706624605
41663,3,-0.0422535211267606
27828,15,0.0176767676767677
32803,9,-0.0350877192982456
66181,17,0.0458715596330274
32870,9,-0.087719298245614
42366,17,0.1499999999999999
32926,0,0.5393939393939393
66587,12,-0.0112359550561798
42922,18,-0.1111111111111111
43474,0,0.1764705882352941
44135,12,0.0882352941176469
44389,0,-0.1538461538461538
12503,12,-0.0833333333333333
45560,17,-0.04
45699,5,0.1111111111111111
12040,13,0.2727272727272727
46149,12,0.146341463414634
