firms,clusters,mom1
54594,28,0.0641781270464965
11790,27,0.0244402666210903
13056,58,0.0298624754420433
50091,38,0.1353774949378072
14526,28,0.0224252491694352
11581,58,0.049622641509434
15203,6,0.1973509933774833
16126,21,-0.4054290718038529
17137,75,0.0134180790960451
85885,2,-0.040506329113924
85914,30,0.035155412647374
84839,20,-0.0701298701298701
20670,23,-0.4621848739495797
64899,75,0.0634081902245706
22905,28,0.1142807140357018
47175,45,-0.0790830945558739
23660,30,0.0237523352014945
23975,30,0.0596068484464173
82542,28,0.0257404795486602
30680,27,0.0483149418431254
56274,30,0.0374288039056143
31318,58,0.093897435897436
32046,23,0.1101694915254236
32054,58,0.0024271844660193
47511,27,-0.0224948875255623
33188,76,-0.2170731707317073
60628,58,0.0586115326251897
57330,18,-0.1073446327683614
37875,30,0.0657019945248338
20765,75,0.0067567567567567
17144,58,0.0223706176961602
39328,30,0.0229508196721313
26657,10,0.072072072072072
40540,20,0.1026086956521741
22250,30,-0.0045592705167173
41452,30,0.2026431718061674
84226,30,0.0607287449392712
89181,75,0.2389937106918238
64020,67,-0.0369630369630369
51423,58,0.0754716981132075
67002,75,0.1394849785407723
52090,30,0.0045797413793104
53613,37,0.0619006102877068
54114,27,0.0462074978204012
55213,30,0.0302690582959641
51377,58,0.0235741444866921
57665,75,0.0536576308949128
67010,27,0.070796460176991
34948,58,-0.0191727703576044
35107,58,0.0108892921960073
61621,30,0.0889487870619945
51692,74,-0.0026490066225165
65307,27,0.0681711330512457
66852,30,0.088939566704675
46922,3,0.0293159609120521
67193,6,0.1688784803538903
77354,30,0.0291545189504371
69199,58,0.0444732297063903
38850,37,0.0088280060882799
72128,28,0.0602055800293686
72486,38,-0.0324391765439801
44951,10,0.0379084967320262
65429,67,0.1870380898237633
74500,37,-0.0202756892230576
74740,38,0.0564663023679417
65752,50,0.1385822196397441
40061,58,0.0299421571963252
75433,20,0.1262007287181186
40694,28,0.1419193908362872
76129,30,0.161290322580645
65306,38,-0.0076045627376425
92874,75,-0.0354523227383862
81294,58,-0.0361480624638519
19502,58,0.0280182232346242
81614,41,0.0711206896551723
51086,30,-0.0330630068621335
83601,58,-0.0512359550561798
62042,38,-0.0250255362614912
68304,6,-0.0368657032755297
88867,38,-0.0321789764020841
21785,30,-0.0678824721377913
10044,30,0.178650852483321
69032,6,0.0122604451850969
10104,38,0.0308510638297871
75510,58,0.0601564003849854
11161,27,0.0901287553648069
75033,30,-0.0667129951355108
75110,34,0.193877551020408
12211,38,0.1243862520458265
75434,75,0.0188235294117646
80297,4,0.04004004004004
75976,27,0.0908366533864541
77488,27,0.0975609756097561
76355,47,-0.0574162679425837
76858,20,0.0
76279,49,0.0471311475409836
76568,75,0.0864527629233511
76990,9,-0.0306878306878306
76605,38,-0.0331478527621657
76752,58,0.0906073680716894
77163,58,0.2232893157262905
77478,30,0.0912767186597343
79580,2,0.3066176470588233
77637,6,-0.0260078023407022
77669,37,-0.029567854435178
79094,75,-0.0128755364806867
79262,34,-0.0355555555555555
87055,58,0.0541347769273847
79866,50,0.0441148141013294
80032,28,0.2476102374344742
80393,70,-0.0438756855575867
80599,16,-0.0252391073326249
80553,4,0.0013404825737264
80719,45,0.3744551002615519
80763,75,0.0563380281690142
81078,75,0.108695652173913
81655,27,0.0986017357762778
82738,58,-0.0136286201022146
82777,6,0.0988920804267541
83148,28,0.0700157356412272
83597,6,0.037717444317997
83957,4,0.079258010118044
20598,50,-0.0125739644970414
89508,30,-0.0369181380417336
84746,4,-0.041860465116279
84785,38,-0.0127659574468085
85040,48,0.0624073128631512
85982,27,0.0900584795321637
85272,38,0.063268892794376
85394,6,0.2327119663259171
85796,27,-0.005122950819672
85972,58,0.0255962769051774
86251,75,0.032258064516129
86868,50,0.0558529344494762
86724,51,-0.0823045267489712
87092,58,-0.0109649122807017
87184,27,0.1617786187322609
87214,30,0.0665399239543726
87484,4,0.0344827586206897
87800,30,-0.0359893364928909
88193,38,-0.1226277372262774
88668,27,0.0442447872520765
88841,58,0.06927411335764
88873,75,0.0542390731964192
89271,27,0.0314606741573033
89216,28,0.026894451962111
50906,72,-0.0896739130434781
10568,37,0.0114976958525345
11157,30,-0.0451483870967741
47730,38,0.0486851457000712
13777,38,0.0954545454545454
38746,70,-0.0325257218718885
60871,58,-0.0624029000517865
14198,27,0.0766721044045677
45583,58,-0.0360983102918586
14702,58,-0.0062434963579602
15537,27,-0.009442060085837
68830,58,-0.0497303774715399
85631,27,0.1012842258299007
49373,75,0.0477664750110571
18570,27,0.0544959128065394
18973,30,0.1302495435179549
19271,30,-0.0200803212851404
29938,30,0.0845091564094866
10866,75,0.0985915492957747
20248,19,0.3797600417318727
25320,27,0.0153452685421995
21726,28,0.0989188316927545
21742,27,0.0739562624254475
11267,30,0.0064784821841741
86474,23,0.006980802792321
22753,27,-0.0031999999999999
22825,58,-0.0311135371179039
24951,4,-0.0783410138248847
26201,38,0.1828269484808455
82165,33,-0.2186046511627907
65541,30,0.0790606653620351
27562,67,0.0080753701211304
27677,30,-0.0298507462686566
27909,9,-0.0222222222222221
63546,37,0.04739336492891
49154,27,0.0515411824153613
19350,6,0.1011882998171844
49429,38,0.0482240831648856
61313,58,0.0169821826280622
80971,10,0.0423016290068312
12008,27,0.1478193747587803
31500,27,0.1483516483516485
33209,58,-0.0327186198691253
50788,27,0.0903426791277259
33690,20,0.3107692307692307
77462,37,-0.0908469945355191
46295,75,0.1176470588235294
37058,6,0.1030927835051545
62228,30,-0.0267774699907664
21055,50,0.0329518547750591
47888,58,0.13986013986014
83233,30,0.0010791366906472
39765,4,-0.0613333333333333
85987,62,0.2692307692307691
32678,28,0.1867219917012448
23077,58,0.0099766503926979
41663,30,0.0187702265372169
