firms,clusters,mom1
65832,27,-0.0136363636363636
66413,27,0.1515151515151516
21020,44,-0.1060070671378091
10429,23,-0.0752688172043011
85041,58,-0.1119402985074626
62500,23,0.0588235294117647
27991,27,0.0451977401129943
10517,18,-0.0454545454545454
20482,60,-0.0552995391705068
10656,23,0.009090909090909
10664,80,0.048780487804878
10057,28,0.0465116279069768
63837,36,0.1333333333333333
60038,75,-0.054054054054054
51510,60,-0.0999999999999999
10752,43,0.1122448979591836
61487,38,0.3333333333333332
85113,34,0.0232558139534884
10875,27,0.1052631578947369
64514,18,-0.0416666666666666
61241,72,-0.1572052401746725
11042,38,-0.0209790209790209
61081,36,0.0063694267515923
28222,75,-0.0818713450292397
51721,23,-0.0291262135922329
28804,75,-0.0697674418604651
11587,27,-0.0217391304347825
49584,28,-0.024390243902439
42083,80,-0.0372093023255813
48514,28,-0.0126582278481012
63845,36,0.0833333333333332
11691,36,-0.0462962962962962
10137,34,0.0143198090692124
44740,40,0.0813253012048191
11851,37,0.0085470085470085
26331,10,0.4642857142857142
10145,28,0.0
85033,43,0.1111111111111111
41443,27,0.0363196125907989
45911,36,0.0769230769230768
12205,72,0.123076923076923
24643,80,0.0370370370370369
64856,60,-0.0178571428571429
28484,44,-0.0946882217090069
12424,2,0.1153846153846154
60046,2,0.0476190476190476
39482,40,0.0270270270270269
10225,20,0.0
56119,36,0.0098039215686274
23341,80,0.0313253012048193
12758,80,-0.0238095238095238
24109,36,0.0942028985507246
12811,2,-0.0454545454545454
12918,44,0.0384615384615385
66421,38,0.0270270270270269
41734,78,-0.1304347826086956
15667,80,-0.0318949343339587
65859,36,0.1124567474048443
10488,41,-0.1111111111111111
50112,80,-0.0616438356164383
13304,36,-0.0259740259740259
64143,25,-0.0982142857142857
13603,6,0.0384615384615385
46527,20,-0.1111111111111111
58560,27,-0.3823529411764705
13769,80,0.0689655172413792
69200,67,0.2222222222222223
10401,28,0.024390243902439
11144,40,-0.1153846153846154
23544,34,0.0186915887850467
13988,10,-0.1875
10460,36,-0.1147540983606557
14008,2,0.028169014084507
14059,18,-0.1333333333333333
19553,36,-0.0200892857142857
18075,75,-0.1034482758620689
14219,40,0.0825688073394494
14227,4,0.1333333333333333
87119,75,-0.0285714285714285
29073,33,-0.6179104477611941
14323,80,0.15625
29102,6,0.0657894736842106
59184,36,-0.0695443645083933
64397,67,0.0
29145,34,-0.044642857142857
14593,67,-0.3024282560706401
52804,67,-0.1521739130434782
10516,80,-0.0104712041884816
29380,23,-0.217391304347826
17566,36,-0.0333333333333333
19692,80,0.0886075949367088
15035,80,0.0775862068965518
60230,44,0.0408163265306122
29209,70,0.0881226053639847
15131,20,0.25
31472,2,0.0333333333333334
21143,28,-0.0037174721189591
10364,20,-0.0253164556962025
