firms,clusters,mom1
50906,2,0.102058319039451
10568,15,0.0327455919395465
50032,45,-0.0136120563928051
47730,75,0.0996466431095406
13777,57,0.3236514522821576
38746,61,0.0438829787234043
60871,30,0.1659652814308256
14198,67,-0.0919683728672493
45583,25,0.0842105263157895
14702,20,0.2868174296745724
15537,61,0.6231742940603702
68830,45,0.2076628352490421
85631,45,0.1345475910693301
49373,36,0.0913093858632678
18570,59,0.1126918757019841
18973,36,0.1097139264382269
19271,45,-0.0506493506493507
29938,59,0.0672651254303986
10866,10,0.0914826498422713
20248,36,0.0711956521739132
25320,80,-0.02188679245283
21726,10,0.0861678004535146
21742,23,0.100570613409415
11267,59,0.0461080813088745
86474,57,0.0102301790281329
22825,34,0.0869565217391303
65533,10,-0.009088613986367
80416,39,0.7744783306581058
24572,27,0.1047120418848166
24951,20,-0.037889039242219
26201,21,0.2322175732217573
82165,22,0.838235294117647
65541,23,0.0662576687116565
27562,57,0.0902699662542183
27677,61,0.0460606060606061
27909,57,0.1652173913043479
63546,20,0.0796915167095115
49154,80,0.0560722827531225
19350,59,0.1371224910898516
76769,20,0.1102756892230574
49429,36,0.1566523605150216
61313,10,0.061595547309833
80971,10,0.032167832167832
12008,42,0.0598332515939186
31500,36,0.0418160095579451
87581,61,0.1165978530140381
33209,30,-0.0517683239364429
50788,67,0.1482633488854328
33690,73,-0.0092165898617511
34121,27,0.0175438596491226
34287,20,0.0
77462,23,0.1348448687350836
46295,27,0.0873786407766989
37058,2,0.4880382775119618
47036,31,-0.0098039215686274
21055,80,0.0491905354919055
47888,30,0.1126760563380282
83233,36,0.2511538461538463
40468,8,0.06
39765,39,0.0515402843601895
85987,31,-0.0612244897959183
32678,80,0.125
23077,45,0.0306301050175028
41663,15,0.0799999999999998
27828,20,0.1523760330578512
66181,45,0.1638932496075353
32870,36,0.0744125326370757
66587,25,0.1910631741140214
42922,71,0.1473214285714283
12503,24,0.0844957081545063
45744,25,0.3389121338912133
46149,34,0.0364583333333332
47133,25,0.1007751937984495
57437,50,0.1171898355754856
47571,11,0.0277207392197125
16678,45,-0.0212646894236151
48291,4,0.2661704766967925
48347,23,-0.09009009009009
64282,30,0.1671087533156499
53612,80,0.1127670144063586
61399,67,0.1354527938342966
13100,45,0.1352009744214373
51984,25,0.022948938611589
27617,25,-0.0150375939849625
64637,25,0.1075949367088606
60097,15,-0.028772378516624
60548,59,-0.1196319018404908
54843,20,0.0236220472440944
56777,57,0.0203196347031964
57745,25,0.0859213250517598
57809,45,0.0702974121282349
57817,59,0.2289399435711407
57884,20,0.1400000000000001
79611,25,0.0981735159817351
56733,80,0.1190243902439025
59185,25,0.2091666666666667
45313,2,0.5357142857142858
35051,58,0.0427807486631015
90924,20,0.92
18403,8,0.1066916237716424
35238,57,0.2568627450980392
13936,65,0.1419053964023984
49971,23,0.0187179487179487
63686,57,0.050771208226221
63715,34,0.1556350626118068
42307,59,0.1919642857142856
62033,25,0.0630081300813008
67177,45,0.0031155778894473
91556,10,0.0799741323561111
68065,21,-0.0017595307917889
39773,44,-0.022140221402214
50948,20,0.1993517017828199
70923,45,0.1072916666666667
42585,10,0.0381878557874764
72005,36,0.0882629107981221
72961,80,0.1131824234354192
76081,10,0.1869677897075157
60580,23,0.1044444444444445
50278,34,0.1283505154639177
66368,20,-0.0909090909090909
37807,23,0.022508038585209
80179,23,0.029527968392597
80857,25,-0.0103916275285677
59627,20,-0.0035087719298246
81190,80,0.0606060606060605
55976,23,0.05550581915846
82924,59,0.0003847633705271
82991,36,-0.0397142857142857
83011,80,0.3094885100074127
15456,25,0.1049382716049383
40539,45,0.0808444902162717
89245,39,0.0033898305084747
34228,25,0.0841463414634147
10025,20,-0.1525423728813558
90609,42,0.1075471698113208
75494,70,0.096938775510204
69411,74,0.1772151898734177
10089,20,-0.0709180868609126
10182,11,0.0670988654781199
10259,61,-0.0173410404624277
10501,25,0.0971849865951743
77420,25,0.1432038834951456
10514,30,0.1504424778761062
10659,61,0.6393280632411069
10645,21,-0.0050547598989046
10709,39,0.1532738095238095
86917,30,0.1394009216589862
75527,11,0.0764890282131662
10942,20,0.205076820307281
10984,19,0.7817083692838653
11132,49,-0.0331288343558281
71837,25,-0.0428571428571428
11154,27,0.0079550772110434
11343,19,0.1169739351557532
71685,45,0.0533826638477801
11381,2,0.125874125874126
11382,23,0.2055507372072853
11379,70,0.2029769959404601
11426,29,0.2101910828025477
11278,10,0.2440604751619872
75066,57,-0.0551330798479087
11174,66,0.0338471849865953
75100,34,0.2710956335387089
11663,31,0.04
11805,67,0.0593047034764826
11081,24,0.0771992818671454
12266,57,-0.0232558139534883
75489,25,0.1208053691275168
76008,25,0.0557184750733137
12106,57,0.0481283422459895
75905,10,0.2008196721311477
76052,30,-0.0562248995983936
76215,57,-0.1417753470761463
76076,30,0.0684022460439
85735,20,-0.092741935483871
76322,67,0.2032904148783976
76937,10,-0.0109890109890109
76671,39,0.1138767890479153
76217,75,0.099502487562189
56354,57,-0.1849865951742627
76673,42,0.3540669856459331
77007,45,0.0245901639344263
86590,15,0.091848450057405
76839,38,-0.0092715231788078
76847,19,0.3032128514056225
77077,24,0.032
77045,45,0.0736842105263158
77357,45,0.0262051116143642
77403,20,0.0784313725490195
85837,30,-0.3268544600938967
77501,23,0.0929648241206031
77505,9,-0.0878787878787878
77530,45,0.3499999999999998
77584,34,0.1635514018691588
77606,45,0.04803738317757
77897,25,0.0524987380111057
77699,73,0.305982905982906
77830,61,-0.1578051892811569
77862,25,0.0181344450234497
78216,36,-0.0584958217270195
78034,25,0.1114970475859673
78200,57,0.1224714968738505
78816,10,-0.1402061855670102
78881,21,-0.1134521880064829
78975,15,0.0385572139303482
79007,25,0.1984626135569529
78963,25,0.225195822454308
78956,25,0.0381291306558211
78953,21,0.037593984962406
78972,57,0.1710432931156849
79156,61,0.3388888888888888
79195,19,-0.0290718038528897
79307,63,0.1525
79411,61,0.1252196836555359
79667,15,0.1727666273120818
79742,4,-0.0425531914893617
79683,20,0.4182608695652172
79881,10,0.2801227935533386
79922,80,-0.0568149210903874
79847,70,-0.0801824054721642
79808,20,0.205
