firms,clusters,mom1
65832,41,0.2575757575757575
66413,2,0.0263157894736842
21020,2,-0.0723684210526315
11499,44,0.0142857142857142
62500,70,0.3754325259515572
81912,51,-0.5997818974918212
27991,15,-0.0524475524475523
20482,15,0.0952380952380953
10656,15,0.0476190476190476
10123,30,-0.0309278350515463
11647,4,-0.0303030303030302
60038,80,0.4210526315789473
85084,11,0.0
79678,65,0.0505050505050506
10752,21,0.2387096774193549
10779,65,-0.05
61487,10,-0.1893939393939394
85164,10,-0.15
61241,70,-0.0521472392638037
11042,30,0.2192691029900333
28222,30,-0.1101083032490974
51721,30,-0.0619195046439629
11456,9,0.3076923076923077
28804,15,-0.1285140562248996
11587,24,0.0259067357512954
42083,15,0.161520190023753
48514,2,-0.2249999999999999
11691,15,-0.0459459459459459
71271,30,0.0105263157894737
77829,2,0.1
10137,15,-0.1187122736418511
44740,67,0.10546875
11851,41,-0.078125
10145,67,-0.384
41443,38,-0.0561904761904762
12002,67,-0.0666666666666666
45911,70,-0.0434192672998643
12117,43,0.3249999999999999
24643,15,-0.5037433155080213
64856,6,0.1635916359163591
28484,27,-0.073170731707317
80778,24,-0.0385964912280701
81073,65,0.1636363636363635
39482,65,-0.0331753554502369
10225,30,-0.1338028169014085
12758,41,-0.0714285714285714
24109,36,-0.1669595782073814
57904,24,-0.1112454655380894
15667,15,0.0904872389791182
66800,24,0.0438645197112714
10488,73,-0.0555555555555555
13304,38,-0.123121736227045
85404,77,-0.203125
13470,15,-0.0675675675675675
13603,65,0.0297029702970297
58560,65,0.1
81285,24,-0.1123139377537212
69200,19,-0.1861313868613139
10401,65,-0.0882882882882882
11144,27,0.0317460317460318
23544,15,0.0695187165775401
14008,16,0.1041257367387034
14059,80,0.7714285714285714
18075,15,0.0056497175141243
14219,2,0.146153846153846
14227,48,0.2929495566502462
87119,30,0.0684931506849315
29073,65,0.0555555555555555
14323,6,-0.0444839857651245
83112,15,0.0555555555555555
29102,41,-0.0334302325581394
59184,38,-0.0362903225806451
77828,30,-0.0384615384615384
29145,65,0.1769911504424779
39490,41,-0.0333846944016436
14593,33,-0.3764880952380952
10516,30,-0.1780104712041884
14868,30,0.0629251700680271
77595,6,-0.096590909090909
19692,2,-0.1090909090909091
15035,36,0.0546448087431694
29209,27,-0.1158645276292335
24272,15,0.0035778175313059
15457,15,0.0842490842490841
15502,23,0.1
15553,15,-0.0413533834586465
15721,27,-0.1885714285714286
69542,16,0.03125
44644,67,-0.0261363636363636
15991,65,-0.0142857142857142
16030,44,0.1499999999999999
44601,67,0.0959183673469388
27684,6,-0.1436314363143631
40416,36,0.0771558245083208
65496,2,0.0655737704918033
53110,15,-0.2047244094488188
85754,65,-0.0972222222222222
62797,24,0.0260869565217392
52484,15,0.0
75034,67,-0.1172413793103448
10318,67,0.1111111111111111
58755,15,-0.0066666666666667
57568,15,0.0842105263157895
16468,15,-0.0338983050847457
24221,24,-0.0510018214936247
55781,30,-0.0226700251889169
16791,23,-0.0833333333333333
29532,2,0.0263157894736842
16890,30,0.0236486486486486
46877,24,0.0547945205479452
39693,65,-0.0224719101123596
16978,38,-0.2306477093206951
16986,44,0.1224489795918366
85842,65,0.0625
47423,2,0.1272727272727272
17057,2,-0.1428571428571429
26518,38,0.1133093525179855
27887,24,0.0573308270676691
