firms,clusters,mom1
54594,20,0.0588235294117647
10154,67,-0.0384615384615384
10867,53,0.0582524271844659
11790,20,0.0133333333333334
12117,42,0.263157894736842
12320,32,0.1401273885350318
13056,70,0.0439814814814814
13283,46,-0.0119760479041916
50091,36,0.036144578313253
14286,20,0.0
14526,37,-0.0204081632653061
11581,37,-0.0357142857142857
15203,63,-0.0270270270270269
15828,15,-0.0166666666666667
16126,22,0.25
85885,16,0.0
42438,36,0.02
85914,13,-0.0477707006369426
55044,23,-0.0857142857142857
18092,7,0.0
18244,1,0.0370370370370369
55108,70,0.2169811320754717
20336,70,0.1111111111111111
20670,13,0.2096774193548387
64899,70,0.0285714285714284
22905,9,0.1559633027522935
23027,35,-0.25
47175,5,0.1168831168831168
23660,36,0.042654028436019
23975,36,0.0489510489510489
24548,29,0.0
30680,50,0.0973451327433627
53401,1,-0.0131578947368421
25583,35,0.2222222222222223
56274,20,0.0255102040816326
48637,53,0.087719298245614
36150,67,-0.0547945205479452
64565,13,0.0265486725663717
12044,2,0.0325203252032519
87207,53,-0.09375
63554,36,0.0653266331658291
31318,20,-0.04
21872,47,-0.04
31536,32,0.0659898477157361
31983,29,0.0869565217391303
32046,36,0.0344827586206897
32054,53,0.0704225352112675
47511,36,-0.0534351145038167
33188,1,0.3157894736842106
33639,33,0.0
48143,15,0.0041666666666666
34041,30,0.0147058823529411
23552,1,-0.0217391304347825
60628,27,0.0129198966408268
63597,36,-0.0175438596491228
57330,67,-0.0764331210191082
37875,25,0.0
20765,67,0.0412371134020619
66923,4,0.0833333333333332
17144,15,-0.0169491525423728
88357,31,-0.0571428571428571
38907,29,0.25
32205,28,0.0049261083743843
39328,58,0.0
26657,2,0.1327433628318584
40540,48,0.0
22250,1,-0.0392156862745097
64979,70,0.051660516605166
41452,38,0.1357142857142856
27879,38,-0.1891891891891891
50382,35,0.1764705882352941
52716,9,-0.0313390313390313
42586,35,0.0833333333333332
65285,40,0.0459770114942528
62287,37,-0.05
44821,11,0.0555555555555555
44856,31,0.0666666666666666
45103,20,0.0597014925373133
53129,36,0.0
89181,52,0.086021505376344
46739,44,0.2988505747126437
46843,63,0.0206896551724138
47563,9,-0.0555555555555555
89392,41,0.0416666666666667
61137,50,0.0568181818181818
61145,29,-0.0377358490566037
50462,6,0.069767441860465
49585,67,-0.0077519379844961
64020,25,-0.0109289617486338
11198,35,-0.0909090909090909
59926,6,0.0365853658536585
51423,5,0.0217391304347827
67328,5,0.0604026845637584
45022,53,0.0060240963855422
67002,5,0.0208333333333332
52090,36,0.053191489361702
59942,20,0.0916030534351144
52602,63,-0.1860465116279069
53613,53,0.2934782608695652
54114,5,0.0406091370558374
55213,50,-0.0325203252032519
64442,10,-0.2333333333333332
65373,33,-0.1875
56363,31,-0.0327868852459016
52337,35,0.2258064516129032
51377,53,0.125
22066,28,-0.0094786729857819
57665,70,0.0622710622710622
67010,48,0.1666666666666667
25232,10,0.0053763440860215
34948,5,0.0465116279069768
35107,50,-0.0084033613445377
58675,31,0.0363636363636363
61621,53,0.0557377049180327
45823,10,0.0
51692,50,-0.1999999999999999
40571,22,0.0046082949308756
64427,49,0.2234042553191488
65058,32,0.0398009950248756
65307,37,-0.02
79733,29,0.1499999999999999
66852,37,-0.0625
46922,20,-0.0137931034482758
67193,31,0.0225563909774435
67679,47,0.2244897959183673
67732,53,-0.0263157894736841
67970,67,0.0555555555555555
91679,70,0.127659574468085
69199,31,0.0294117647058822
69220,18,0.3766233766233766
69682,4,-0.06
70288,70,0.1081081081081081
38850,38,-0.0466666666666666
71002,63,0.2250000000000001
25283,37,-0.003875968992248
71934,35,0.0666666666666666
72128,48,-0.1290322580645161
72291,29,-0.054054054054054
72486,48,0.1367521367521367
72603,29,0.0
72710,53,0.2207792207792207
27764,29,0.0465116279069768
54471,1,-0.0129870129870129
44951,9,0.0671936758893281
58625,46,0.1824817518248176
76022,63,0.0461538461538462
74500,31,0.0394736842105263
60353,37,-0.0531914893617021
74561,47,0.0588235294117647
65752,1,-0.0270270270270269
74975,29,0.0701754385964912
40061,38,-0.1237623762376237
75417,33,0.5652173913043479
75433,3,0.1351351351351351
40694,28,0.0887573964497041
37640,47,-0.0238095238095238
76129,48,-0.1462450592885376
48709,29,0.1466666666666667
92524,20,0.4722222222222223
47183,6,-0.008130081300813
61217,13,-0.073394495412844
65306,38,-0.04
37612,44,0.0
79039,1,0.6599999999999999
79303,70,0.0307692307692306
65103,49,-0.0188679245283018
47917,36,0.0714285714285714
80013,36,-0.0476190476190476
61698,38,-0.0434782608695651
92874,36,0.0
81294,70,0.0163934426229508
19502,15,0.125
81614,35,0.0
81702,44,0.0555555555555555
64506,20,-0.0857142857142857
82449,63,-0.1153846153846154
51086,70,0.018181818181818
53671,53,-0.0491803278688525
83601,50,0.1028037383177569
83919,29,0.0545454545454544
88381,6,-0.0526315789473684
88445,31,0.0606060606060605
68670,48,-0.0357142857142857
88867,20,-0.0769230769230768
21785,13,0.3376623376623375
10079,13,0.1234567901234569
10048,36,0.0338983050847456
10175,7,0.1304347826086955
10361,29,0.0909090909090908
10397,28,0.0955414012738853
10434,35,0.368421052631579
70148,48,0.0370370370370369
75510,52,0.1528384279475982
10634,35,0.1333333333333333
10800,63,0.2954545454545454
10914,44,-0.0434782608695651
10972,32,-0.04
11124,53,-0.0714285714285714
11020,70,-0.086206896551724
10087,35,-0.1428571428571429
11136,13,0.2857142857142858
11353,35,-0.0422535211267606
11344,56,0.0461538461538462
75033,48,0.5555555555555556
11424,44,0.2142857142857142
75068,13,0.0693069306930693
75094,48,0.0
11596,7,0.3999999999999999
75174,15,-0.0294117647058823
75557,1,0.0277777777777776
11661,53,0.018181818181818
11694,42,-0.1538461538461538
11727,35,0.03125
12099,36,0.0
75335,23,0.0675675675675675
12006,23,0.0350877192982457
12211,5,0.0037037037037037
75402,37,-0.0434782608695651
75434,46,0.2857142857142858
50906,32,0.3333333333333332
10568,10,0.0263157894736842
10998,31,0.0
11181,36,0.064516129032258
39116,47,0.0
50032,70,-0.004524886877828
69171,42,0.0
68814,13,-0.043010752688172
47730,20,-0.0887573964497041
13232,31,0.1951219512195121
13777,35,0.3
44652,36,0.0581039755351682
38746,67,-0.0212765957446808
60871,53,0.0596026490066226
14198,5,0.1090909090909091
14331,52,-0.0161290322580645
45583,36,0.0558375634517767
14702,32,0.2140762463343108
15537,10,-0.0545454545454545
68830,48,0.0183486238532109
85631,63,0.2407407407407407
16185,3,-0.0684931506849315
16791,42,0.0
17057,48,0.0338983050847456
17903,32,0.1118881118881118
49373,22,0.0036101083032491
18570,67,0.0140845070422535
47642,32,0.0389610389610388
18973,6,0.0144927536231884
19271,22,0.0172413793103447
29938,28,0.042622950819672
10866,25,0.0193798449612403
19880,35,0.0303030303030302
20248,20,-0.1111111111111111
25320,20,0.0323624595469256
21726,37,0.0945945945945945
21742,32,0.0152671755725191
11267,13,0.1339285714285714
50366,3,-0.0454545454545454
22825,35,0.0
26841,6,0.0857142857142856
65533,31,0.3087431693989071
24572,29,0.0416666666666667
24951,49,-0.0476190476190476
25049,10,0.1730769230769231
25217,28,0.0903225806451613
25487,53,-0.1740890688259109
69307,35,-0.0526315789473684
27124,7,0.0606060606060605
65541,12,-0.0714285714285714
27562,31,0.1963470319634703
31026,29,-0.0720720720720721
27800,9,-0.034090909090909
27909,32,0.0555555555555555
28207,29,-0.0434782608695651
19828,13,-0.0596026490066224
28311,35,0.1578947368421053
28522,31,0.0375
10731,52,-0.1851851851851852
59707,33,0.1538461538461537
63546,63,0.1369863013698631
29023,4,-0.0566037735849056
49154,28,0.0175438596491228
19350,9,0.0477178423236515
29210,67,-0.0217391304347825
49429,20,0.0721311475409836
61313,59,0.1062271062271063
19254,20,0.072289156626506
31500,70,-0.0549450549450549
87581,42,0.0
50788,37,-0.1392405063291139
33690,47,0.0357142857142858
34113,12,0.3333333333333332
44708,25,0.0925925925925925
58405,20,-0.0357142857142857
37058,52,-0.0196078431372549
26382,15,-0.0062499999999999
37103,50,0.0378787878787878
31974,63,0.0316205533596838
62228,20,0.0285714285714284
59010,29,0.1923076923076923
60935,49,0.1120689655172413
40838,10,0.0608365019011407
19174,50,-0.0270270270270269
21055,32,0.1298701298701299
59547,28,-0.0129870129870129
47888,28,-0.0097087378640776
62367,1,0.1666666666666667
39670,50,0.09375
49189,36,0.1060606060606059
32475,38,0.0336538461538462
40628,58,-0.0204081632653061
40644,32,-0.0999999999999999
39765,37,-0.0344827586206896
32600,7,-0.25
41420,44,0.0270270270270269
32678,36,-0.036144578313253
23077,23,0.0476190476190476
41663,13,0.0175438596491228
27828,32,0.1135225375626043
32803,67,0.0173913043478259
66181,16,0.0946745562130177
32870,28,-0.0352941176470588
42366,1,-0.0752688172043011
32926,38,0.0740740740740741
66587,26,0.1875
42922,35,-0.0454545454545454
43474,42,0.2571428571428571
44389,67,-0.0350877192982456
12503,4,0.1
45560,31,-0.2962962962962963
45699,50,-0.012121212121212
12040,13,0.0833333333333332
46149,9,0.0943396226415094
46237,36,-0.0545454545454545
48100,35,-0.0952380952380952
33267,42,-0.2307692307692307
47133,36,-0.0307692307692307
57437,5,0.1009174311926606
47571,1,-0.0588235294117647
53495,35,0.1818181818181818
50374,10,0.0615384615384615
48208,13,0.0
48291,13,-0.0337078651685393
48347,50,0.0182648401826484
64282,36,0.0847457627118644
26294,44,0.0
53612,23,-0.0185185185185184
61399,10,0.2377049180327868
62316,32,0.0434782608695651
50519,46,0.0434782608695651
66253,5,-0.0267857142857143
51960,37,0.0
13100,50,0.063063063063063
51984,25,-0.0652173913043477
27617,35,-0.0333333333333333
64637,5,-0.0392156862745097
60097,36,0.0611854684512427
22891,37,-0.0433212996389891
53050,42,-0.0526315789473684
53189,53,0.0172413793103447
55191,67,0.1309523809523809
54843,10,0.0
68582,53,0.0220588235294116
47773,28,0.0504032258064515
56339,50,0.0161290322580645
56419,35,0.1428571428571428
56777,44,-0.05
57171,15,0.0845070422535212
34665,49,0.5208333333333333
57809,11,0.1374999999999999
57817,23,0.0714285714285714
57884,5,0.125
58473,9,0.3181818181818181
53639,58,-0.0652173913043477
59185,6,0.0674157303370786
45313,23,0.076086956521739
59767,5,-0.1309523809523809
59775,36,0.1964285714285714
60055,63,-0.1515151515151515
60346,3,0.0483870967741935
60679,38,-0.0030864197530864
35051,20,0.0405405405405405
75310,53,0.0774193548387096
18403,70,-0.444121915820029
61460,20,0.0
35238,70,0.022099447513812
27713,6,-0.0436363636363635
61823,37,-0.0327868852459016
62384,6,0.1379310344827586
13936,32,0.1345291479820627
64338,33,0.0384615384615385
