firms,mom1,clusters
11499,0.0190555095277547,1
81912,-0.0191986644407345,1
27991,-0.0178824362606232,1
10517,-0.0028479886080454,0
20482,-0.0488137442050722,1
10656,0.0942655145326001,1
60038,0.0102199528672426,0
10779,-0.0797546012269938,0
61487,0.0997765006385695,0
61241,0.02,0
88845,0.0523352103345478,1
28222,-0.030081559156869,1
11368,-0.0096339113680155,0
28804,-0.0848292854628651,2
11587,-0.008027893686502,1
11691,-0.0067540723083036,0
11790,-0.1308775731310942,0
10145,0.0112159061942391,1
45911,-0.0825649622799664,1
24643,-0.0799999999999999,0
28484,-0.0136478267319388,1
90893,-0.0654524758110414,0
81073,-0.0609048759225565,1
10225,-0.0266810610734115,0
12758,0.002191380569759,1
24109,-0.0226975120034919,1
59176,-0.012547880068683,0
13507,-0.0041049259110932,1
58560,-0.067288474350433,1
13769,0.0682926829268293,0
11144,-0.2307944845699278,0
85257,-0.0196987253765933,0
14008,-0.0186014125136775,1
18075,0.0223311546840958,1
14227,-0.0449625312239799,1
83112,0.0441696113074205,0
39490,0.0206988920004871,1
14593,-0.1183029810511296,0
14761,0.1756756756756754,1
14868,0.035942192192192,0
77595,0.2022001047668935,0
29209,0.0022635814889337,1
24272,-0.060953666216824,1
15457,0.1387573140150459,0
15553,0.01252067091897,1
15721,-0.0087602361454961,1
44644,0.0020372526193248,1
16030,0.3391238670694865,0
44601,-0.0170114942528736,1
27684,-0.0163934426229507,1
40416,-0.1077641069155705,0
53110,-0.0002244165170557,0
75034,0.0142919964819703,1
10318,-0.067902520308269,1
57568,-0.0375347544022242,1
16505,0.0123333333333333,0
16548,-0.0011909487892021,1
49656,-0.0668662674650698,1
46877,0.0542244640605296,1
39693,-0.0076108537392455,1
47423,0.1332868108862526,1
27887,-0.0150718043509171,1
29612,0.0054087788641563,0
39642,0.0021293855201784,1
17444,-0.020979020979021,0
65875,0.0383663366336635,0
65509,0.2433155080213902,1
43772,-0.0002554278416346,1
17778,-0.0157618213660245,1
61508,-0.0212213079255089,0
61946,0.0269643985675163,1
65154,-0.119225037257824,1
19561,0.0345384770753383,0
18650,0.0478527607361962,1
52230,-0.0440161104718067,1
60898,-0.0150757575757575,0
17961,-0.1538461538461537,1
19393,-0.0286894153444903,1
10874,-0.0482573726541555,0
55597,-0.0909395973154362,1
19880,0.0345911949685533,1
10890,0.068765133171913,0
