firms,clusters,mom1
65832,30,-0.0024813895781636
66413,14,0.0039603960396039
21020,7,0.0093530787217459
11499,22,-0.175
62500,43,-0.0772261623325452
81912,36,0.1006622516556292
27991,23,0.0165100330200662
20482,30,0.0542986425339366
10656,5,0.3233846313280482
11647,16,0.0985178727114211
60038,5,0.0285714285714286
85084,52,-0.1767119774301102
79678,16,0.1847755367599219
61487,57,0.1660929432013771
61241,33,-0.1708402893711741
28222,31,0.1020025031289111
11368,46,-0.0409683426443202
11456,47,-0.18
28804,24,-0.0511126564673157
11587,17,-0.0533333333333333
42083,40,0.0329130505976746
48514,31,0.4002361275088546
11691,28,0.0623229461756373
71271,42,0.0800970873786408
10137,1,0.1869767441860466
10145,30,0.1259683395082518
41443,22,0.0257652499449461
45911,29,-0.0088745599744815
24643,15,0.1581834806461444
84260,33,0.303724928366762
28484,22,0.1224403630990078
80778,48,-0.1788079470198674
81073,13,-0.2124542124542124
39482,12,0.1441307578008914
10225,5,0.0463992974238876
12758,14,0.6770961145194276
24109,20,0.1018418201516793
57904,36,0.005838198498749
15667,22,0.0774111675126905
66800,56,0.1437446074201898
10488,27,-0.0814814814814814
13470,40,0.1977635782747604
13507,30,0.012100155744579
13603,17,0.2812121212121212
58560,43,-0.0694980694980693
13769,5,-0.0322580645161291
81285,5,0.0100300902708123
69200,42,0.0971830985915493
10401,30,0.0237014624306608
11144,52,0.1703125000000001
85257,50,0.0202959830866806
14008,42,0.0723707046164525
14059,21,0.0873786407766992
18075,4,0.2751865671641791
62770,23,0.0212588578574406
14219,4,0.0906148867313916
14227,42,-0.0586666666666667
87119,12,0.0638297872340425
29073,35,-0.2115384615384615
14323,47,-0.0152931180968564
83112,51,-0.0490172721858248
29102,30,0.1179956896551726
59184,30,0.0165959089154765
77828,29,0.0676355505869201
29145,32,-0.0058823529411764
39490,43,0.1295264623955432
14593,42,0.0219990435198469
10516,24,0.0650804758572429
14868,14,0.0209458569358451
77595,25,0.0025493945188017
29209,24,-0.0102651839178784
24272,24,0.108706592853548
15457,20,-0.006
15553,28,0.0246478873239437
15721,20,0.2432853250291942
69542,5,-0.0045248868778279
44644,4,0.0360973057808005
15991,52,-0.0328638497652581
16030,27,0.0864960282436009
44601,36,0.0170660856935367
80073,32,-0.030625
27684,9,0.0154711673699017
40416,10,-0.0147445255474453
53110,6,0.0146276595744681
85754,22,0.1930585683297179
62797,31,-0.09375
52484,15,-0.0235849056603774
75034,4,0.1143451143451141
10318,43,-0.0043668122270741
58755,23,0.0529953917050691
57568,9,0.0647006255585342
24221,59,0.0403825717321997
16505,54,-0.0517970401691331
16548,25,0.0205562273276904
55781,6,0.0110429447852762
49656,30,0.0795306388526726
16890,50,0.0175879396984925
46877,6,0.0747354497354497
39693,50,0.0795188773805546
26518,6,0.0332470635078638
27887,56,0.0970524802300503
29612,28,0.0067510548523206
39642,41,0.0277292030976767
17444,43,0.1325757575757575
65875,20,0.0682095006090133
29639,9,-0.0481481481481482
65883,22,0.0872070687668076
65509,28,-0.002463921154523
43772,23,0.098901098901099
11510,42,-0.0362264150943396
85640,21,0.0970625798212005
61508,27,0.1111111111111111
18033,30,-0.0668016194331984
20220,59,0.0631601638284113
61946,42,-0.0753254804711717
62519,4,0.0739130434782608
65154,43,0.3094841930116474
19561,30,0.0976816879395676
42024,42,0.1135208403930869
18650,22,-0.0363636363636363
52230,15,0.0485175202156333
87146,23,0.0178384050367261
66130,8,0.1322738386308068
11901,35,-0.1028037383177571
60898,24,0.0189090909090909
39757,25,-0.1464597478176527
47642,28,-0.0800542740841248
17961,50,-0.0014814814814814
86079,48,-0.4119584911876133
19393,29,0.0853889943074004
10874,50,0.0592346089850248
55597,9,0.1357566765578635
19722,52,-0.0304425684318239
50227,15,0.086664427275781
19880,13,0.1152108433734939
10890,54,-0.0900735294117647
79732,7,0.5833333333333333
20117,44,0.1209386281588447
20125,18,-0.056779661016949
45655,54,-0.0339233038348082
64186,22,0.0717614165890028
67838,31,0.0437563110063952
47626,20,0.0303548525010688
20299,4,-0.0224955494416572
20336,10,0.136279926335175
62148,23,0.0604898200059014
28564,30,-0.0619902120717781
20459,20,-0.0749506903353056
46690,23,0.0941580756013744
20504,52,-0.0252690687880207
20512,51,-0.0231062889290738
20571,24,0.0699588477366255
56602,35,0.2275862068965517
20750,8,0.047400611620795
85073,42,0.0300884955752211
84837,10,-0.0259541984732823
21371,30,0.0003271180896302
27334,50,0.0341546304163127
23114,36,0.0328617069831127
20618,27,0.1033582089552238
56952,34,0.0544999999999999
30402,12,0.5869565217391306
18542,50,0.0916502301117685
53831,17,-0.0159963436928701
22032,38,0.0043389484430833
22437,23,0.0683371298405466
64557,20,0.0112485939257591
63503,6,-0.0167364016736401
60599,44,-0.0024464831804282
22374,52,-0.2025286818075391
22518,51,-0.1048689138576778
41419,16,-0.0304709141274237
22913,22,-0.0252365930599369
22921,50,-0.0227390180878553
64194,23,0.252377071447976
21960,36,0.1513043478260869
23182,28,0.0374352847471126
14541,30,0.1503328894806925
30509,30,0.019245283018868
23297,15,0.0184275184275182
23318,27,0.0610800744878956
23393,54,-0.0224635892372252
79026,23,-0.0049247606019151
47677,7,-0.1155866900175132
