firms,clusters,mom1
50906,21,0.14568345323741
80071,2,0.0
10568,0,0.375
11157,47,0.1213872832369942
50032,49,-0.042198233562316
68814,0,-0.0708333333333333
47730,50,-0.0451263537906136
12627,0,-0.0571428571428571
13777,22,0.3529411764705883
78120,33,0.1388888888888888
38746,10,-0.0294117647058823
60871,0,-0.0517928286852589
14198,50,0.0598006644518271
45583,11,-0.1946308724832215
14702,3,0.4802342606149341
15537,0,0.0804597701149425
68830,0,-0.0694444444444444
85631,50,0.0351390922401171
49373,0,-0.025
18570,50,-0.1079136690647482
18973,0,0.0116009280742459
19271,0,-0.0147783251231526
29938,50,-0.050179211469534
10866,27,-0.085409252669039
20248,50,-0.0023584905660377
25320,9,-0.1465909090909091
21726,28,-0.0632411067193675
21742,30,0.0359712230215827
11267,50,-0.1269841269841269
22825,0,-0.0188679245283018
26841,27,-0.1530612244897958
65533,4,0.2044198895027624
80416,15,-0.0291970802919707
24572,10,0.0909090909090908
24951,50,-0.0052083333333333
25217,37,0.0917874396135265
69307,42,0.0
26201,0,-0.2428571428571428
65541,0,-0.2749244712990937
27562,0,-0.0187667560321715
27677,10,-0.0967741935483871
27909,23,-0.1666666666666666
28311,42,0.0370370370370369
10731,47,-0.1212121212121212
63546,0,-0.0460526315789473
49154,10,0.1751152073732718
19350,30,-0.0095057034220532
76769,47,-0.0432692307692307
49429,0,-0.1255506607929515
61313,37,-0.1174698795180723
80971,27,0.0
12008,33,-0.3161925601750547
31500,4,-0.0119760479041916
87581,0,0.0714285714285714
33209,42,0.0545454545454544
50788,0,-0.1293103448275862
33690,29,0.8061224489795917
34121,28,-0.0416666666666666
34287,0,0.0588235294117647
77462,25,-0.0401721664275466
46295,25,0.0647482014388489
37058,28,0.0838709677419355
26382,0,-0.1088235294117646
37103,26,-0.2344322344322345
62228,3,-0.0999999999999999
40838,6,-0.0975323149236192
21055,10,0.3076923076923077
38608,36,0.0
47888,25,-0.1942257217847769
62367,37,0.0726495726495726
40628,9,-0.0208333333333333
39765,0,-0.1216216216216216
32678,50,-0.1405940594059406
23077,0,-0.0055187637969095
41663,0,0.1770833333333332
27828,27,0.1473010064043916
32803,36,-0.0814814814814814
66181,0,-0.0112359550561798
32870,6,0.0744274809160305
66587,0,-0.1324786324786324
42922,28,-0.1845238095238095
12503,49,0.1951754385964912
45744,3,0.0285714285714284
46149,0,0.008
46237,42,-0.0178571428571429
33267,3,0.125
47133,0,-0.1932059447983014
57437,6,0.1100000000000001
47571,49,0.0224719101123596
53495,2,0.0921052631578946
50374,22,0.1891891891891892
48291,0,0.6097560975609757
48347,23,0.0105263157894737
64282,0,0.1716738197424892
26294,25,-0.1291866028708134
53612,0,0.0216666666666667
61399,50,0.1391941391941391
51960,48,-0.1304347826086956
13100,25,0.0
51984,27,0.0350877192982457
27617,31,0.1333333333333333
60097,0,0.0727808161548169
60548,0,-0.0749999999999999
55191,8,0.0273224043715847
68582,6,-0.0366666666666666
47773,0,0.0042016806722688
56339,0,0.0337837837837837
56777,14,-0.0443037974683544
57745,26,-0.0146341463414634
57809,28,0.2408759124087591
57817,24,0.1999999999999999
57884,24,-0.3028169014084507
79611,0,-0.0446009389671361
79294,7,0.3500000000000001
58473,0,-0.2456140350877192
53639,8,0.1269841269841269
59185,0,0.0
45313,37,-0.0295358649789029
59767,49,0.1346153846153845
60055,0,-0.0384615384615384
35051,0,-0.0839506172839505
90924,29,0.2250000000000001
79105,0,-0.0615384615384615
18403,37,-0.168
35238,0,0.0039840637450199
62368,28,0.0232558139534884
13936,0,-0.1217391304347825
49971,5,-0.1423611111111111
63686,22,0.1203703703703704
63715,27,0.0749999999999999
64697,5,-0.1041666666666666
42307,28,-0.1218836565096952
65270,33,-0.2641509433962264
62033,0,-0.0077519379844961
75793,2,-0.1515151515151515
67177,26,0.0297872340425531
91556,32,0.0031746031746031
68065,9,0.0774410774410774
39773,30,-0.0227272727272727
50948,48,-0.0034843205574912
70376,35,0.8636363636363635
70923,0,-0.1586715867158671
42585,6,0.0101010101010101
72005,49,0.0852272727272727
72961,1,-0.1346153846153845
73796,0,0.5675675675675675
74230,27,0.0805604203152363
76081,6,0.0196078431372548
60580,24,0.2192982456140351
61065,4,-0.1143911439114391
50278,48,-0.0668449197860963
79338,31,0.1333333333333333
46260,0,-0.0857142857142857
80288,9,-0.2098765432098766
66368,8,0.3066666666666666
37807,6,-0.0686767169179229
80179,27,-0.0158730158730159
80347,0,0.0406504065040651
80654,0,-0.0564516129032257
80857,14,0.0220264317180616
59627,0,-0.0273972602739726
81190,0,0.0914127423822714
55976,48,0.0560245587106675
51932,31,-0.0900473933649289
82924,0,-0.0401034928848641
82991,31,1.1363636363636362
83011,14,-0.1395348837209302
15456,35,-0.2115384615384615
79672,0,0.0174418604651163
40539,21,0.0193965517241379
89245,30,0.032967032967033
34228,10,0.0263157894736842
10025,0,0.0
86511,0,0.1870967741935483
90609,0,0.1241379310344827
87864,31,0.0491803278688525
69411,25,0.0327868852459016
10089,8,0.1428571428571428
10182,49,-0.2204968944099379
10247,7,1.2222222222222223
10256,35,1.2962962962962965
10259,42,0.7065217391304348
10423,49,0.3461538461538462
10501,33,0.1058394160583942
10185,28,-0.1650485436893204
77420,0,-0.1374999999999999
10514,0,-0.2262295081967212
10622,9,0.2142857142857142
10667,50,0.0380952380952381
10658,31,-0.0952380952380952
10659,29,0.5625
10645,50,0.0625
10709,48,-0.0227272727272727
75232,0,0.2018561484918792
10761,0,0.0384615384615385
75527,0,0.1208333333333333
10942,48,0.1830985915492957
10984,0,0.8148148148148149
32563,35,-0.1717791411042944
11132,0,0.0588235294117647
11103,2,-0.2533333333333333
71837,0,0.0
11154,9,0.0743155149934811
10325,31,0.0326086956521738
11343,25,-0.008130081300813
71685,0,-0.1298405466970387
11342,0,0.125
11381,13,-0.0719424460431654
11382,3,0.1663366336633662
11379,7,0.4516129032258065
11426,49,-0.0503597122302158
11278,33,0.2052631578947368
75055,0,0.3333333333333332
11484,0,0.0934959349593496
75066,0,-0.0522388059701492
10790,25,-0.0304878048780488
80039,49,0.0369515011547343
75100,50,0.110843373493976
75172,48,0.0291262135922329
86677,31,-0.1999999999999999
80731,1,0.2134831460674158
75563,50,-0.1025641025641025
75179,6,-0.012531328320802
11805,49,-0.0952380952380952
11928,0,0.108433734939759
11081,0,0.3663535439795047
75621,0,0.0490196078431373
75659,3,0.0769230769230768
75696,0,-0.052
75489,49,-0.3447782546494993
75655,0,0.0632911392405062
76008,49,-0.509493670886076
80220,47,0.8152173913043479
76959,26,0.0225563909774435
75905,21,-0.2166666666666666
76052,30,0.1499999999999999
76362,36,-0.1126760563380281
76075,49,-0.088235294117647
76076,49,0.202020202020202
76318,10,-0.0999999999999999
76462,3,-0.1111111111111111
76322,23,-0.0282485875706214
76937,3,-0.1020408163265306
76671,48,-0.0174326465927099
77990,47,0.1639344262295081
76217,0,0.2463768115942028
80063,22,-0.1372549019607842
56354,23,0.0555555555555555
76860,48,0.3201692524682651
76651,2,0.0
77007,0,0.3155555555555556
