firms,mom1,clusters
65832,0.0791067373202119,0
21020,0.3161634103019537,0
11499,0.101708253358925,0
62500,-0.0200546946216956,13
81912,0.056934306569343,2
27991,-0.0033743070619426,10
20482,0.0456112437019358,0
10656,0.0966666666666666,0
60038,-0.0385674931129476,0
85084,-0.1648745519713261,0
79678,0.0323065364387678,13
61487,0.0288288288288287,0
61241,0.168831168831169,0
88845,0.0196778030057305,0
28222,0.0003380091262463,2
11368,-0.1143960032592861,0
11456,0.0181818181818183,0
28804,0.0139086006244677,0
11587,0.0598381926423448,0
42083,0.0522079116835327,2
48514,0.0347912524850895,2
11691,0.0843662534986005,2
71271,-0.0346374791801217,0
10137,0.1372619475386274,2
10145,0.0194307608100712,0
41443,-0.0558132575190781,0
45911,-0.0556586270871984,0
24643,0.0788033564392558,2
84260,0.0,0
28484,0.0350963108063988,6
81073,0.0231468332859983,0
39482,-0.0943238731218698,0
10225,0.0007696254489482,0
12758,-0.1130915795943454,0
24109,0.0150519978106187,10
59176,0.0007779074290159,0
57904,-0.0329166666666665,2
15667,0.1085178055822906,0
66800,0.0162347333929104,0
13470,0.0598290598290598,0
13507,-0.0012805190370497,10
13603,0.1018363939899831,0
58560,-0.0754521197746812,0
13769,-0.0338461538461538,0
81285,0.049107142857143,2
69200,-0.0022123893805309,0
11144,0.0195227765726679,0
85257,-0.0016428068528514,2
14008,-0.0255776597059187,0
64864,0.0180412371134022,0
18075,0.0062413314840499,0
62770,-0.0142910868747648,10
14219,-0.0476190476190476,0
14227,0.0891986062717771,11
14286,-0.0235934664246824,0
14323,-0.0182982616651417,0
83112,0.0469015795868772,0
29102,0.0819882873875159,0
59184,-0.017832647462277,0
29145,-0.0049212598425197,0
39490,0.0496323529411764,0
14593,0.060011795930404,0
10516,0.0462452269834534,2
14868,0.0429848693259973,0
77595,0.0591658583899126,2
29209,0.0332258064516128,2
24272,0.0385650224215246,0
15457,0.028708133971292,0
15553,-0.0158326265196493,10
15721,0.0991688970277504,6
29787,-0.1278260869565217,0
44644,-0.0234042553191489,2
15991,0.0949074074074074,0
16030,-0.0332687907058616,0
44601,-0.0598741282531042,2
80073,-0.0618892508143321,0
27684,0.064,0
40416,0.0438756855575868,0
53110,0.0025549310168626,2
62797,-0.1047227926078028,0
52484,0.021591363454618,5
75034,0.0598081952920661,6
10318,0.0808556925308194,2
58755,-0.0015570260801869,2
57568,-0.0363901018922853,2
24221,0.0869975467069257,10
16505,-0.0464382326420198,10
16548,-0.001356326293354,10
55781,-0.0042007001166861,2
49656,-0.0169753086419752,10
29532,0.108695652173913,0
16890,-0.0138613861386138,2
46877,0.0161862185910282,2
39693,-0.042645778938207,2
47423,2.242105263157895,0
26518,-0.1644105340881122,0
27887,-0.030638516992791,2
29612,0.0544600938967134,2
39642,0.0317705650008586,2
17444,-0.0720524017467248,5
65875,-0.0581613508442776,0
29639,-0.0150943396226415,5
65883,-0.0058694057226705,0
65509,-0.0178899082568807,10
43772,0.0116152450090745,2
11510,0.2590163934426228,0
17778,-0.0086139389193422,0
61508,0.0961214165261383,0
18033,0.0,0
20220,-0.0096799908894203,2
61946,-0.0530779753761969,10
62519,-0.0635557432432432,6
65154,0.0244372990353696,0
19561,0.0300630590995747,0
42024,-0.1309115832762165,0
18650,0.7014563106796114,0
52230,-0.0096706743335075,0
87146,0.0217159131363473,10
66130,-0.0106280193236715,2
39757,0.0099009900990099,11
47642,0.0033806626098715,0
17961,0.0718430505664549,0
19393,0.0643816581750811,0
10874,0.0348689233901755,2
55597,0.0006293266205159,0
50227,0.0701118162586882,0
19880,0.0607902735562311,0
10890,-0.0520325203252033,0
79732,0.3600000000000001,0
20117,0.0369702434625789,0
20125,-0.1428571428571428,0
45655,-0.0297450424929178,0
64186,-0.0072875933167436,2
67838,-0.0788369304556354,2
47626,-0.0387665198237885,0
20299,-0.083710407239819,0
20336,-0.0112201963534361,5
62148,0.0437911184210526,2
28564,-0.0806317539484621,2
86290,-0.0761904761904761,0
87451,0.0422343324250682,0
46690,0.0213980028530671,2
20504,0.0291146761734997,0
20512,0.0364884393063584,2
20571,-0.0024777006937561,0
56602,-0.0727272727272726,0
20750,0.0753867791842475,2
84837,0.044859813084112,0
21371,0.0750586395621579,2
27334,0.0080174927113705,2
23114,-0.0192050022331398,10
20618,0.0750572082379863,0
56952,-0.0384425825529816,0
30402,0.0576271186440677,0
18542,-0.0001730702665281,0
53831,-0.0050104384133611,0
22032,-0.0043334709038382,10
22437,-0.0171306209850108,10
64557,-0.0557065217391302,10
63503,-0.1171568627450979,10
60599,0.0018126888217522,2
22374,-0.069866213633468,0
22518,-0.1642857142857143,0
41419,-0.0587422252937112,0
22913,0.1909090909090909,0
22921,0.0292275574112734,13
64194,-0.0201183431952662,0
47896,0.0376470588235293,0
21960,-0.0352272727272727,0
23182,-0.0112359550561796,10
88208,-0.2058823529411765,0
14541,-0.0094224393648577,0
30509,-0.1208791208791209,0
23297,-0.0257056451612903,2
23393,-0.005719446116797,2
79026,-0.0303590285110877,0
47677,-0.1,0
22680,-0.0078740157480314,0
23537,0.2331154684095862,0
86685,-0.0615488670950287,10
23916,-0.008078871696563,10
24046,-0.0340909090909091,2
27422,-0.0705215657466682,0
24097,-0.1856677524429967,0
46578,0.0480840088430361,0
56741,-0.0263808738664468,0
24193,0.1418320610687022,0
11995,-0.0652173913043477,0
11308,-0.0557507613024126,0
24441,-0.0719257540603247,0
64901,-0.1885521885521885,0
24476,-0.0604621715732827,2
30648,-0.1424821897262842,0
18729,0.0060528246515039,0
24548,0.1641025641025641,0
61735,-0.0126338917879701,2
25129,0.0071497584541062,10
25348,-0.025678015002885,0
25452,0.1370370370370368,5
25487,-0.0292628024760832,0
30744,0.0524534686971234,5
25778,-0.0112241318835496,0
40125,0.0081624527174994,2
26084,-0.0198511166253101,0
26252,0.0635696821515892,0
79618,0.090566037735849,0
86743,-0.0146103896103896,2
26463,-0.0285374554102258,10
11404,0.0173473869126041,10
41929,-0.0194736842105263,2
26607,-0.017391304347826,0
26650,0.1011026556918777,0
23229,0.0379113018597996,0
30840,-0.0536585365853657,0
38914,0.0354166666666666,2
21979,0.0035743744844651,2
27430,0.0414683888511215,0
59248,0.0060069079441356,0
22293,-0.0291358024691358,0
64565,-0.0178109738580868,0
27474,-0.0241545893719805,2
20204,0.1108661417322836,2
27618,-0.04,5
27642,0.0,0
38420,0.0539419087136927,0
53575,0.0124999999999999,5
