firms,mom1,clusters
50906,0.068359375,10
10568,0.0571428571428571,17
11157,0.1499999999999999,17
50032,-0.1839762611275964,15
68814,0.0545454545454544,5
47730,0.0444444444444445,12
12627,0.3170731707317074,13
13232,-0.0842105263157895,17
13777,-0.1698113207547169,16
44652,0.034375,0
38746,0.0256410256410255,0
60871,-0.0414746543778802,0
14198,-0.043859649122807,0
45583,-0.0982658959537572,2
14702,-0.0429864253393664,10
15537,-0.028169014084507,0
68830,-0.1363636363636363,12
85631,-0.1159420289855072,0
16185,-0.0249307479224376,12
17057,-0.0659340659340659,12
49373,-0.1638655462184873,0
18570,-0.0654205607476635,0
18711,-0.097560975609756,13
47642,0.0218579234972677,0
18973,-0.0597014925373133,12
19271,-0.088235294117647,0
29938,0.1103896103896104,0
10866,-0.1129032258064516,2
20240,0.0,18
20248,0.0133333333333334,0
25320,0.0256410256410255,0
21726,0.09375,0
21742,0.0285714285714284,0
11267,-0.125,0
22825,-0.0625,17
26841,-0.0256410256410256,0
65533,-0.0247349823321554,0
24572,0.0222222222222221,5
24951,-0.0575539568345323,5
25217,-0.0326086956521739,2
25487,-0.3855799373040752,10
69307,-0.25,8
65541,0.0952380952380953,11
27562,-0.1043956043956043,12
27677,0.0769230769230768,17
31026,-0.1034482758620689,1
27800,0.0,17
27909,-0.0178571428571429,0
28311,-0.1333333333333333,1
28522,-0.0006574621959237,17
10731,-0.0714285714285714,18
63546,0.0162601626016261,3
49154,0.0492424242424243,0
19350,-0.0029761904761904,15
76769,0.1388888888888888,9
49429,-0.0155038759689922,0
61313,0.0588235294117647,0
19254,0.1092436974789916,15
12008,-0.0784313725490196,5
31500,0.1254019292604502,2
21039,-0.3333333333333333,1
87581,-0.1538461538461538,5
32839,0.0,0
33209,0.020979020979021,16
50788,0.0809248554913295,0
33690,-0.1617647058823529,10
34121,-0.0086956521739129,0
34287,-0.0549450549450549,5
77462,-0.0149253731343284,0
46295,0.0975609756097561,0
37058,-0.0869565217391304,0
46164,0.0847457627118644,0
26382,0.0650406504065039,0
47036,-0.05,17
31974,0.0102040816326529,17
62228,-0.0512820512820513,5
40838,-0.0950226244343891,0
19174,-0.0454545454545454,17
21055,-0.04,5
38608,0.0,17
59547,0.0727272727272727,5
47888,-0.0526315789473684,0
62367,0.088,0
39670,-0.0428571428571428,0
40628,-0.0273972602739726,0
40644,-0.05078125,5
39765,0.1304347826086955,17
32678,-0.0555555555555555,0
23077,0.0518518518518518,0
27828,-0.0948717948717948,0
32803,-0.0954545454545454,0
66181,-0.0351648351648351,0
32870,0.0106951871657754,0
32926,0.0228310502283104,17
66587,0.0270270270270269,12
42922,-0.0749999999999999,12
43474,-0.2159090909090909,11
44223,-0.0458743607358217,16
12503,0.1029411764705883,2
45744,0.04,16
46149,-0.1866666666666666,10
46237,-0.0428571428571428,0
46360,0.125,8
