firms,clusters,mom1
50906,0,-0.1549295774647887
10568,0,-0.0470588235294118
11157,0,-0.1864406779661017
50032,0,-0.0810097965335342
13777,0,-0.083743842364532
38746,0,-0.0843373493975904
60871,0,-0.1567544604927782
14198,0,-0.0209757247230732
45583,0,-0.0414177618478693
14702,0,-0.13506625891947
15537,0,-0.0039408866995074
68830,0,0.0604081632653061
85631,0,-0.0609670637701471
49373,0,0.0304110738255034
18570,0,-0.0277574872169465
18973,0,-0.0195227765726681
19271,0,-0.042857142857143
29938,0,-0.0255983350676378
10866,0,-0.2125580258978745
20248,0,-0.0883152173913044
25320,0,-0.0479910714285714
21726,0,-0.0633599999999999
21742,6,-0.1158469945355191
11267,0,-0.0703786191536747
86474,0,-0.1968348170128585
22825,0,0.1925754060324824
65533,0,-0.0166083916083916
24572,0,-0.0948275862068965
24951,0,-0.0070921985815602
26201,0,-0.1179078014184397
82165,0,-0.4707317073170731
65541,0,-0.0588887129966756
27562,0,0.0768233387358183
27677,0,0.0971159874608149
27909,0,0.0025706940874035
63546,0,-0.1772826086956521
49154,0,0.026607016717683
19350,0,-0.1045052751639578
76769,3,0.0639308855291576
49429,0,0.0219730941704034
61313,0,-0.0911262798634813
80971,0,-0.0130442551670737
12008,5,-0.0378571428571428
31500,0,-0.0070662130332374
87581,0,-0.0417022731157067
33209,0,-0.0906666666666666
50788,0,0.0629867930917711
33690,0,-0.0086580086580086
34287,12,-0.1115384615384615
77462,0,-0.0240325865580448
46295,0,-0.0762886597938145
37058,7,0.0194986072423399
47036,0,0.1162790697674418
21055,0,-0.0918324164198052
47888,0,-0.0821529745042491
83233,0,-0.1204733727810651
40468,0,0.2173913043478261
39765,0,-0.0729706390328152
85987,0,-0.1519999999999999
32678,0,-0.0372602739726026
23077,0,-0.0589285714285714
41663,0,-0.0378710337768678
27828,0,-0.0450236966824645
66181,0,-0.0420454545454546
32870,0,-0.0456591639871383
66587,0,0.0337688783302223
42922,13,-0.2212908633696564
12503,0,-0.0724974200206397
45744,0,-0.0068493150684931
46149,0,0.0079193664506838
47133,0,0.0817704426106527
57437,0,-0.0780711825487944
47571,0,-0.0935114503816794
16678,0,-0.1318681318681318
48291,0,-0.2553191489361701
48347,0,-0.0389321468298108
64282,0,0.0930481283422461
53612,0,-0.1202346041055718
61399,0,-0.072882968601332
13100,0,-0.0349217897417242
51984,0,-0.0566631029495
27617,0,-0.0113550340651021
64637,0,-0.0208333333333332
60097,0,0.0194991789819376
60548,0,-0.0530201342281879
54843,0,-0.1298701298701298
56777,0,-0.1052631578947368
57745,0,-0.028095238095238
57809,0,-0.034586119437399
57817,0,0.0302745834311193
57884,0,-0.1348684210526316
79611,0,-0.1298550724637681
59185,0,-0.0185628742514969
35051,0,-0.1153111874761358
90924,0,-0.1544965411222135
18403,0,0.0593220338983051
35238,0,-0.1834319526627219
13936,0,-0.0145454545454546
49971,0,-0.0339578454332553
63686,0,-0.1625183016105417
63715,0,0.0011702750146285
42307,0,-0.0657084188911705
62033,0,0.0728961441035742
67177,0,0.0704628949301984
91556,0,-0.1349028400597908
68065,0,-0.0736270368135184
39773,0,0.0223642172523963
50948,0,-0.1567544604927782
70923,0,-0.0360544217687074
42585,0,-0.0893051622740143
72005,0,-0.0786430223592907
72961,0,-0.1210937500000001
76081,0,-0.0642558278541542
60580,0,-0.0652204937919223
61065,0,0.0332705586942876
50278,0,-0.1186131386861314
66368,0,-0.2089249492900607
37807,0,-0.0275848382615598
80179,0,-0.0214424951267055
80857,0,-0.024330900243309
59627,0,0.0621387283236993
81190,0,-0.049508092668994
55976,0,0.0047384382107658
82924,0,0.0112499999999999
82991,0,-0.0376470588235294
83011,0,-0.014259708737864
15456,0,-0.0755957271980279
40539,0,-0.0277547638773819
34228,0,0.0309278350515465
10025,0,-0.0405405405405404
90609,0,-0.1847437425506556
75494,0,-0.1238532110091744
69411,0,-0.0876897133220909
10089,0,0.0
10182,0,-0.0426782519805776
10259,0,-0.2167919799498747
10501,0,-0.0491228070175439
77420,0,-0.1828881846989587
10514,0,-0.0089820359281437
10659,0,-0.0656108597285067
10645,0,-0.0673316708229425
10709,0,-0.1543147208121826
86917,0,-0.1552587646076795
75527,0,-0.0944981100377992
10942,0,-0.1444332998996992
10984,13,-0.1247172859450727
11132,0,-0.1451162790697675
71837,0,-0.0473684210526315
11154,0,-0.2360084477296726
11343,0,-0.1005221932114882
71685,0,-0.119461581604038
11379,0,-0.1589041095890411
11426,0,-0.1983967935871744
11278,0,-0.1494106403313158
75066,0,-0.0949019607843137
11174,0,0.0156510156510156
75100,0,-0.0298507462686568
87281,0,-0.0197663971248877
11663,0,0.0157480314960629
11805,0,-0.0043956043956042
11081,10,-0.0097710776102736
12266,0,-0.184931506849315
75489,0,-0.0180210812648758
76008,0,-0.1832993890020366
11839,0,0.0479375696767001
75905,0,-0.0979381443298968
76052,3,0.0089285714285713
76215,0,-0.0072727272727273
76076,0,-0.1172995780590716
84184,0,-0.2013651877133107
76322,0,0.0409145607701564
76937,0,-0.109090909090909
