firms,mom1,clusters
54594,-0.0378787878787878,42
10154,-0.0147058823529411,0
10867,-0.0820895522388059,0
11790,-0.0116279069767442,0
12117,0.21875,14
12320,0.0310880829015545,0
13056,-0.0823045267489711,0
13283,0.0542635658914729,16
50091,0.0,0
14286,-0.1282051282051282,9
14526,-0.0161290322580645,0
11581,-0.0132450331125827,0
15203,-0.1333333333333333,37
16126,0.02,18
85885,-0.0681818181818182,14
85914,0.1978319783197832,20
55044,-0.0271739130434782,0
18244,-0.0769230769230768,14
55108,-0.0884615384615384,7
20336,0.013157894736842,0
20670,-0.2121212121212121,22
64899,0.0176991150442478,34
22905,-0.1044776119402984,5
23115,-0.02,18
47175,-0.0318471337579617,32
23660,-0.0627306273062731,0
23975,0.0121212121212122,0
24548,-0.303030303030303,31
30680,-0.018018018018018,0
53401,0.0362318840579709,0
25583,-0.0714285714285714,10
48637,0.0,4
36150,0.0172413793103447,0
64565,-0.0384615384615384,28
12044,-0.0583941605839416,19
87207,0.1212121212121211,38
63554,-0.0307692307692307,0
31318,-0.1162790697674418,14
31536,-0.1402877697841726,0
54391,-0.0481283422459892,0
31983,-0.1578947368421053,14
32046,-0.4034090909090909,0
32054,0.0280373831775699,6
47511,0.117117117117117,0
33639,0.1111111111111111,2
48143,0.0106382978723404,0
34041,-0.0526315789473684,16
23552,-0.0344827586206896,27
60628,-0.0148026315789473,0
63597,0.0444444444444445,0
57330,-0.0803571428571429,0
37875,-0.0136054421768707,0
20765,-0.0085470085470085,0
66923,-0.054054054054054,2
17144,-0.063157894736842,0
88357,0.0298507462686568,0
38907,0.0208333333333332,18
32205,0.1005291005291004,0
39328,-0.0158730158730159,0
26657,0.1105263157894735,42
40540,0.2702702702702702,18
22250,-0.037037037037037,0
64979,-0.0769230769230768,0
41452,-0.0757575757575758,0
27879,-0.0720720720720721,0
50382,0.048780487804878,0
52716,-0.0178041543026705,0
42586,0.25,35
62287,0.0142857142857142,0
44856,-0.0697674418604651,16
45103,0.0303030303030302,0
53129,-0.0347222222222222,0
89181,-0.1818181818181817,6
46843,-0.0382165605095541,0
47563,0.2666666666666666,0
89392,-0.0969696969696969,0
61137,-0.1313131313131312,18
61145,-0.0799999999999999,40
50462,0.0081967213114753,0
49585,0.0416666666666667,0
64020,0.0274725274725273,0
50682,-0.1818181818181817,10
11198,-0.0555555555555555,0
59926,-0.0582959641255604,0
51423,-0.0341880341880341,0
67328,-0.0548780487804878,27
45022,0.0,0
67002,0.0095238095238094,0
52090,-0.0549450549450549,0
59942,-0.0124999999999999,0
52602,0.0192307692307691,27
53613,0.2141327623126339,20
54114,0.0428015564202335,0
55213,0.0149999999999999,0
64442,-0.0909090909090909,26
65373,-0.2708333333333333,21
56363,-0.0542168674698795,0
52337,-0.0157480314960629,0
51377,0.2083333333333332,0
22066,0.0231481481481481,0
57665,0.0349999999999999,0
67010,-0.0273972602739726,22
25232,-0.0822784810126582,15
34948,0.1374407582938388,0
35107,0.0780487804878049,18
58675,-0.125,0
61621,-0.025,0
45823,0.0222222222222221,0
51692,-0.054054054054054,0
40571,-0.0241545893719806,0
64427,-0.0517241379310344,28
65058,-0.1978798586572437,28
65307,0.0,0
79733,0.0,35
66828,0.0266666666666666,26
66852,-0.0196078431372549,0
46922,0.0268456375838925,5
67193,0.1029411764705883,0
67679,-0.0217391304347825,38
67732,-0.0661764705882352,22
67970,0.1012658227848102,24
91679,0.0147058823529411,0
69199,0.0262172284644195,0
69220,-0.1647058823529411,6
69682,-0.0425531914893616,25
70288,0.0454545454545454,0
38850,0.0,0
71002,-0.1506849315068493,7
25283,-0.0625,0
71934,-0.0909090909090909,13
72128,-0.1842105263157895,22
72291,-0.0454545454545454,2
72486,-0.0613496932515337,6
72603,-0.3958333333333333,38
72710,0.0526315789473683,6
27764,0.0538461538461538,0
54471,-0.0485436893203883,2
44951,-0.0512820512820513,0
76022,-0.0588235294117647,0
74500,0.0333333333333334,37
60353,-0.0270270270270269,0
74561,-0.1999999999999999,37
65752,0.2121212121212121,0
74975,-0.0263157894736841,38
40061,-0.0575221238938052,0
75433,0.1016949152542372,18
40694,0.12109375,0
37640,0.0,18
76129,0.1252900232018561,22
48709,-0.1794871794871795,0
92524,-0.1666666666666666,2
47183,-0.0588235294117647,0
61217,-0.056910569105691,37
65306,0.0,0
37612,-0.03125,42
79303,-0.1092436974789915,0
47917,0.0112359550561798,0
80013,0.0258620689655173,0
61698,-0.059322033898305,0
92874,0.1666666666666667,0
81294,-0.0057142857142856,32
19502,0.0383386581469649,0
81614,0.0666666666666666,37
81702,-0.040983606557377,0
64506,0.4814814814814814,2
82449,0.0,0
51086,0.0736842105263158,0
53671,-0.03125,40
83919,-0.1978021978021977,28
88381,-0.0849673202614379,0
62042,0.1374999999999999,0
88445,0.0,16
68670,-0.0425531914893616,16
88867,0.0769230769230768,0
21785,0.015625,3
10079,-0.087719298245614,10
10048,-0.0235294117647059,0
10175,-0.1363636363636363,1
10361,-0.0909090909090909,9
10397,-0.0169491525423728,0
10434,-0.1384615384615384,28
70148,0.290909090909091,18
75510,-0.0330578512396694,6
10634,0.2333333333333334,35
10800,-0.1807228915662651,7
10914,-0.0714285714285714,0
10972,-0.0943396226415094,7
11020,0.0357142857142858,0
10087,-0.0384615384615384,26
