firms,mom1,clusters
54594,0.1597938144329898,36
11624,-0.0270197486535008,0
11790,-0.0324702013974517,0
13056,0.2177197802197801,1
50091,-0.4808035714285714,18
14526,0.0154738878143134,0
11581,0.1660377358490565,0
15203,0.0909090909090908,0
15748,0.0427807486631015,0
16126,0.0992217898832685,0
17137,0.1187144019528072,33
85914,0.1191440138808561,0
18092,-0.0968483256730137,18
18244,0.0152688172043009,24
84839,0.1884057971014492,36
67176,-0.0394366197183098,25
20670,0.1969230769230769,0
64899,0.0340314136125654,0
22905,0.024745269286754,0
47175,0.2547993019197208,0
23660,0.0326359832635982,33
23975,-0.0269981288425553,7
82542,0.0156862745098038,24
30680,0.1565329883570503,0
56274,0.1557142857142857,33
27642,0.0333333333333334,0
87207,0.171875,0
55589,0.0357142857142855,0
31318,0.0513141426783478,0
31668,0.039076923076923,0
54391,0.1029165269862555,33
32046,0.0219438877755511,0
32054,0.114074074074074,0
47511,0.0887999999999999,33
33188,-0.0833333333333333,35
48143,-0.003225806451613,0
53866,0.0661011991810471,0
23552,-0.1114285714285714,0
60628,0.0684702738810953,18
57330,0.0359116022099446,0
20765,0.0552631578947369,0
17144,0.0370206162713366,19
39328,0.0232558139534884,0
26657,0.2049180327868853,0
40540,0.1061946902654868,36
22250,0.0128755364806865,0
41452,0.0643109540636042,0
44821,-0.1652084405558415,0
53129,0.0548302872062662,0
84226,-0.0471698113207547,33
89181,1.098265895953757,0
46843,-0.0659673659673658,0
46907,-0.0206185567010309,0
64020,-0.2145922746781116,0
51423,-0.0295774647887323,33
67002,0.1478260869565217,33
52090,0.0851149657119805,33
53613,0.3317647058823529,0
54114,0.1076746849942724,33
55160,-0.078125,0
55213,0.1710659898477158,0
64442,0.014218009478673,0
56363,0.0638961038961039,0
51377,0.3326214628937534,29
57665,0.0459555389501213,18
67010,0.1788585997254363,0
34948,0.2179104477611939,0
35107,0.0145739910313902,36
61621,-0.0202247191011235,33
51692,0.0835129310344828,0
43692,0.05,0
65307,0.0056634304207119,19
66852,0.1455696202531646,19
46922,0.0823529411764707,0
67193,0.1157649796393252,19
67732,-0.0053191489361701,0
77354,0.0957409362900387,33
69199,0.0464263897373242,33
38850,-0.0324324324324324,33
72128,0.0326295585412668,36
72486,0.1634920634920635,36
27764,0.0215664018161179,18
44951,0.2052216150576808,0
74500,0.1036789297658862,0
74740,0.0504201680672269,0
65752,0.1304347826086955,7
40061,0.1230687266915289,36
75433,-0.1714285714285714,0
40694,0.1200607902735562,36
76129,-0.0557692307692307,0
65306,0.0942249240121582,35
92874,-0.0076347305389221,0
81294,-0.0121673003802281,18
19502,-0.0022683084899546,12
81614,0.1616161616161615,0
51086,0.0740140464613721,0
83601,0.1116902457185406,0
62042,-0.1240768094534712,24
68304,0.1560442848593655,0
10012,0.2944954128440367,0
88867,0.042377009254749,0
65067,-0.011744966442953,0
10035,-0.0490797546012269,0
10044,-0.0311720698254364,24
69032,0.0223463687150837,12
10104,0.0951178451178449,0
79327,0.1999999999999999,0
75510,0.0228786562409499,0
19749,7.947368421052632,11
10972,0.0546875,0
11353,-0.0139784946236559,33
75033,0.3324175824175823,0
11694,0.0,0
11833,-0.1346153846153845,0
75110,0.1294964028776979,0
11794,0.0145454545454546,0
12211,-0.0657471264367816,18
12171,0.1250000000000002,36
75434,0.2928870292887027,5
80297,0.111811023622047,32
75976,0.0265104808877927,7
75857,0.2539184952978057,0
75993,0.5599999999999998,0
77488,0.0588235294117649,0
76279,0.1848341232227488,0
76568,-0.0425768233987412,18
76990,0.4000000000000001,0
76605,0.0355154065090954,0
76623,0.1059602649006621,0
76752,0.0467145790554415,18
76797,0.5021367521367524,0
77163,0.12565445026178,0
77478,0.1506359300476947,0
79580,-0.0279720279720279,0
77637,0.1111111111111111,0
77667,0.0459446788560713,18
77669,0.1606401896858327,0
77803,0.0436590436590436,0
79094,0.1224598930481282,0
79255,0.0081685296646603,0
79505,0.4678899082568806,0
87055,0.0762785322161225,19
79866,0.1735796444754269,0
79950,-0.1038062283737024,0
80032,0.0472103004291843,0
80393,0.0663507109004739,0
80599,0.137525805939336,0
80553,0.3038548752834467,0
80763,0.0437710437710436,0
81078,-0.0136986301369862,18
81181,0.125,0
81300,-0.0177650429799426,0
81655,0.1313535122786977,25
82533,-0.0233644859813085,0
82535,0.2583182093163945,0
82738,0.0586715867158673,0
82777,0.0264864864864864,18
83597,0.1063218390804598,0
84240,-0.1614035087719297,0
20598,0.2626506024096384,0
84649,0.1599999999999999,0
84746,0.0751879699248119,0
84785,0.3238636363636364,0
85272,0.1081081081081081,0
85394,-0.0372239747634068,0
85431,0.0891538898353208,0
85796,0.0802919708029197,36
85972,0.000925497454882,0
86724,0.297029702970297,0
50906,0.1260504201680674,0
10568,0.0224747474747475,0
50032,0.0508559919436053,33
47730,0.0671480144404332,33
13777,0.3543243243243243,10
38746,0.2489361702127659,0
60871,0.1639492753623188,0
45583,0.064919594997022,18
14702,0.064295485636115,0
15537,0.4000000000000001,36
