firms,mom1,clusters
54594,0.1467205470935653,0
14526,0.1705521472392639,0
11581,0.1636771300448429,0
15203,0.0833333333333332,14
16126,0.2225352112676055,0
17137,0.2657952069716776,28
20670,0.1253869969040246,6
64899,-0.085472097951495,22
23660,0.0743414268304114,0
82542,0.1792245793708851,0
30680,0.4010184595798853,0
56274,-0.238480697384807,9
31668,-0.0320855614973261,21
47511,0.1023890784982934,0
60628,0.0995295376589295,0
37875,0.1169479439030187,0
17144,-0.0167796063246208,0
41452,0.0441717791411042,0
84226,0.1185410334346503,0
64020,0.0167064439140809,7
52090,-0.0487117972254094,0
53613,0.1381118881118881,31
54114,0.1690647482014389,0
55213,0.0168350168350168,7
57665,-0.0021921084097249,3
35107,0.1749837977965003,2
61621,0.0679347826086955,0
51692,0.296983758700696,13
64742,-0.0388349514563106,29
65307,0.1129575094657129,0
66852,-0.0352,28
46922,0.1862891207153503,24
77354,0.1526797385620915,0
69199,0.1582608695652172,31
38850,0.1063094209161625,10
44951,0.0815850815850816,33
74500,-0.0504201680672268,28
74740,0.0292072322670375,28
65306,0.1538776326530613,0
81294,0.0119577960140679,0
19502,0.0241750271969056,0
81614,-0.0923076923076922,14
51086,0.1486725663716814,9
83601,0.1974468085106382,0
21785,-0.1573770491803279,28
10044,-0.0029411764705882,0
10104,0.0460697553357625,0
75510,-0.0437168635475769,0
70092,0.0894085281980743,31
75033,0.1829268292682926,7
12211,0.0763729246487867,0
80297,-0.038235294117647,34
75976,0.2009869045359651,0
77488,0.0035971223021582,0
76568,0.139240506329114,9
76605,0.0552711297538721,13
76752,0.09884801189149,34
77637,0.1366120218579234,0
77669,0.1396648044692736,13
79094,-0.0089034676663543,0
87055,0.01514844119835,13
79866,0.15527950310559,0
80719,0.2317460317460316,31
81655,0.131347430158975,13
82777,0.2271978021978022,0
83148,0.0792452830188679,0
83597,0.0352249224405376,0
20598,0.0530401034928849,13
89508,0.157188626351622,13
85040,0.1249999999999997,28
85982,0.0096308186195825,29
85272,-0.1333333333333333,10
85394,0.0038482682792742,13
85796,0.1647940074906368,0
87184,0.021433182698515,1
87214,0.263157894736842,31
88668,0.0192517614369356,13
88841,0.0841750841750843,0
88873,-0.0547435190292333,35
89216,0.1245247070481412,0
89900,0.1401404330017552,0
93065,0.1289398280802292,31
93399,0.1180403393449069,28
12488,0.0188235294117646,18
90179,0.0225846925972397,0
47730,0.1258955987717502,0
13777,0.0565675934803451,0
38746,-0.0339602218914897,29
60871,0.1581903276131044,1
14198,0.1258399511301162,0
14702,0.1072902338376893,0
15537,-0.0966570763118236,28
68830,0.2366122293961263,30
85914,0.1745052685684915,13
49373,-0.0352633870265562,9
18570,0.0832120329936922,9
18973,0.1102719033232628,0
19271,0.0675438596491226,14
29938,-0.0259793814432989,22
10866,0.3090763694522191,13
25320,0.0469267574530731,0
21742,0.0660235419063635,13
11267,-0.0023592854735423,0
86474,-0.0571428571428571,7
22825,0.1451635546820158,0
26201,0.1057692307692308,21
65541,-0.065609978732673,0
27562,0.1792754347826088,0
27909,0.2053571428571428,13
63546,0.1359223300970873,7
49154,0.1238178379164847,0
19350,0.1347678369195923,9
49429,0.1665579119086462,13
61313,0.1106243154435924,0
30737,0.2351738241308794,13
12008,-0.0480956713895749,30
31500,0.1534512264689103,1
33209,0.1180327868852459,30
77462,0.1564812277336256,0
62228,0.1372549019607842,28
59010,-0.0949619427328742,0
21055,0.174721189591078,13
83233,0.096244131455399,0
32678,0.1619301361752516,0
27828,0.0628019323671498,9
66181,0.0605687238750922,3
32870,-0.1106493506493505,9
42922,0.2442748091603055,0
12503,0.379372197309417,31
89757,0.1593159315931593,7
47571,0.0957066189624329,28
16678,0.0426081342801807,13
48291,0.1506352087114337,0
48347,0.1431623931623933,0
64282,-0.0272890982130489,13
27617,-0.010752688172043,14
