firms,mom1,clusters
54594,0.163404255319149,0
11790,0.1074478649453822,4
13056,0.0064272211720226,0
50091,0.12267218445167,0
14286,-0.1306122448979592,35
14526,0.1381733021077282,0
11581,0.1852785480211747,10
15203,0.2708333333333332,32
15748,0.1293706293706293,6
16126,0.1296296296296295,0
17137,0.0654054054054054,0
85885,0.1,35
85914,-0.0479567713610266,10
18092,0.0254927163667522,0
18244,0.1193415637860082,0
84839,0.26417704011065,32
67176,0.0561848663343904,0
20670,0.424107142857143,27
64899,0.1379746835443038,33
22905,0.0824865511057979,36
47175,-0.0406153846153846,4
23660,0.0366249420491422,0
23975,0.0653144016227182,0
82542,-0.003184713375796,15
30680,0.2542185338865839,32
56274,0.0246212121212121,0
27642,1.3245614035087725,6
31318,-0.2156334231805929,0
31668,-0.0220095693779902,6
54391,0.0783232211803641,0
32046,0.2386413762681956,17
32054,0.1450471698113207,0
47511,-0.0187839841819079,0
33188,0.015625,6
60628,0.0429104477611939,0
57330,0.0356521739130435,16
37875,0.0639405204460967,0
20765,0.2093525179856115,43
17144,0.0280225988700566,0
39328,0.0687022900763356,6
26657,0.1630769230769231,19
40540,0.2261306532663316,20
22250,-0.0346889952153108,36
41452,0.0598870056497176,0
44821,0.1561396626127893,32
84226,0.0393282312925169,17
89181,0.0500807754442649,22
46843,0.0843699296917253,36
46907,1.025,24
64020,0.0867579908675797,16
51423,0.074788334901223,0
67002,0.2851652574942351,10
52090,0.0287891617273496,0
53613,-0.090311986863711,27
54114,0.0633333333333332,0
55160,-0.0185387131952017,0
55213,0.1153846153846154,0
56363,0.1244788564621799,38
51377,-0.0742514970059879,27
57665,0.0412003443610871,0
67010,0.1497229916897506,0
34948,0.1000269614451332,38
35107,0.0038077106139933,0
61621,0.0111605781545405,0
51692,0.0161559888579385,0
65307,0.048780487804878,0
66852,0.3337320574162681,0
46922,-0.0134408602150538,38
67193,0.1577937649880094,0
67732,-0.0059055118110237,36
77354,0.0864116094986806,0
69199,0.0806045340050376,0
38850,0.031686626746507,0
72128,0.0657142857142856,0
72486,0.1162579473206175,27
27764,0.0637681159420289,0
44951,0.0712105798575788,0
74500,0.0101449275362317,33
74740,0.150943396226415,6
65752,0.0746835443037974,10
40061,0.0342894823606991,0
75433,-0.0217391304347825,28
40694,0.178087571176124,36
76129,0.0724637681159421,20
65306,0.0398796087283672,0
92874,-0.5385395537525355,7
81294,0.0334335750928711,0
19502,0.0638060741153525,0
81614,0.1304347826086958,28
51086,0.2079617834394904,43
83601,0.0836272040302266,2
62042,0.0693825588796943,0
68304,0.0298680738786278,8
10012,0.368421052631579,20
88867,0.0421393841166934,24
21785,0.1714589989350372,14
65067,0.3588235294117647,27
10044,0.1181041181041182,6
69032,-0.006654922685457,31
10104,0.0063191153238546,0
75510,0.0808495448866679,10
11161,0.3656387665198237,6
11353,-0.0109126984126983,0
75033,0.0381944444444444,6
11185,-0.0099009900990099,16
75110,0.0894308943089432,28
11794,0.4326241134751774,35
12211,0.1933842239185752,0
12171,-0.0408163265306122,0
75434,-0.0353697749196141,0
80297,-0.0112299465240641,0
75976,0.1584582441113491,0
75857,0.1973180076628353,0
75993,-0.0545454545454544,20
77488,0.123076923076923,15
76858,0.0,13
76279,0.4494163424124515,2
76568,0.0712449504223282,0
76990,0.1330612244897959,24
76605,0.0463268549077129,16
76623,-0.0556291390728477,19
76752,0.1430010070493454,0
77163,0.0592948717948718,10
77478,0.2141538461538461,33
77637,0.0756756756756755,19
77667,0.0586381935935584,0
77669,-0.4686687842910771,16
77803,0.0202788339670467,33
79094,0.0308515014397368,0
79255,0.0144376899696048,4
79505,0.0784313725490197,0
87055,0.0137672090112641,16
79866,0.335575221238938,38
80032,0.2083675143560295,38
80393,0.4576719576719577,43
80599,0.0198417528910528,8
80553,0.0563106796116505,27
80719,0.2045362494937219,36
80763,0.3534482758620689,22
81078,0.3623655913978494,35
81181,0.8378378378378379,35
81300,0.070472792149866,0
81655,0.1126530612244898,0
82533,0.118444055944056,35
82535,0.0611455108359133,0
82738,0.1634103019538189,27
82777,0.0433509080257761,0
83148,-0.0787172011661807,22
83597,0.0363162118780096,0
83957,0.0966620305980527,33
20598,0.2955925563173358,4
84649,0.2311557788944724,28
84746,-0.0784883720930232,0
84785,-0.0139534883720929,6
85982,0.0263986625714396,37
85272,-0.155366137156141,20
85394,0.0297927461139897,16
87579,0.3870967741935482,28
85796,0.0152671755725191,0
85972,0.0736684917869587,4
86868,0.0648505793860541,31
86724,0.1153846153846152,28
87092,0.1831275720164609,10
87184,0.1277258566978194,40
87214,0.0896946564885494,6
87484,0.0204778156996587,13
87800,0.2095270969968934,23
88193,0.1073298429319373,20
88439,0.0567260940032412,0
88668,0.0764912280701755,33
50906,0.0633484162895927,27
10568,-0.0128205128205127,35
11157,0.4675,6
50032,0.1091626479614205,0
47730,0.0578313253012048,0
13777,0.0067681895093063,0
38746,0.0409356725146199,43
60871,-0.0822155986090411,33
14198,0.0593489246679985,0
45583,0.0562500000000001,17
14702,0.0335403726708074,27
15537,-0.0372068230277186,0
68830,0.1391585760517801,6
85631,0.24,36
49373,0.0031545741324923,0
18570,0.0591442953020133,0
18973,0.1266826479808225,0
19271,-0.0142857142857144,0
29938,0.0851433536055603,38
10866,0.0446886446886447,0
20248,0.1504065040650406,6
25320,0.0629657228017883,2
21726,0.0804713804713805,0
21742,0.0882022471910113,0
11267,0.1620209059233448,0
86474,0.2979623824451411,22
22825,0.3587301587301588,0
65533,0.0130813953488373,33
24572,0.1545988258317026,19
24951,0.1297071129707112,6
26201,0.1484859540313754,10
82165,0.4082687338501292,21
65541,-0.0116560056858563,0
27562,0.1243794815223389,0
27677,-0.0428779069767442,6
27909,0.0033333333333331,6
63546,-0.1155555555555556,22
49154,0.0239904038384646,0
19350,0.1998996319839412,17
76769,0.1090047393364928,4
49429,0.2288921425085408,4
61313,0.0437710437710439,43
80971,0.0244648318042812,16
12008,-0.1075038284839202,4
31500,0.099266391563503,0
87581,0.1448792672772689,38
33209,0.0881854154889767,9
50788,0.1265822784810126,0
33690,0.104265402843602,20
34287,0.0999999999999998,28
77462,0.0862239841427154,0
46295,0.0762509928514694,43
37058,-0.0246478873239436,6
47036,0.0866666666666666,19
21055,0.1554687499999998,0
47888,0.0038363171355497,0
83233,0.1638989169675091,0
40468,0.0410958904109588,43
39765,-0.0144119014411902,0
85987,1.109375,19
32678,0.1823204419889501,2
23077,0.0222833562585968,0
41663,0.1718838929994308,0
27828,0.0718113612004287,0
66181,0.0163096397273612,31
32870,0.0889363215937388,0
66587,0.1573389651531151,38
