firms,clusters,mom1
65832,0,0.0409054805401112
21020,42,-0.2958626073380173
11499,0,-0.0647639956092206
81912,28,0.021531100478469
27991,28,-0.0132208157524612
20482,14,0.0298786181139123
10656,0,-0.0099857346647644
60038,0,-0.0236861584011843
85084,2,-0.2016
79678,48,0.003302706455891
10779,42,-0.2612612612612613
61487,0,0.1258071192892884
61241,0,-0.1830790568654646
88845,0,-0.1514112903225806
28222,49,0.0073360341618307
11368,0,-0.1616667248055254
11456,47,-0.2880303030303031
28804,0,-0.1959016393442622
11587,49,-0.0197058823529412
42083,31,0.0227611940298506
48514,0,0.0674157303370786
11691,0,-0.0217983651226157
11790,0,0.0807833537331701
71271,0,-0.054016620498615
10137,48,-0.003355042431419
10145,49,-0.0194647201946471
45911,0,-0.11864406779661
24643,0,-0.0290791599353795
28484,0,-0.0536595836016312
81073,27,0.0955670696603339
39482,0,-0.0453938584779706
10225,28,0.0695598645737149
12758,48,0.0168606985146526
24109,50,0.0173509286412512
59176,0,0.0335697399527186
57904,0,0.0406986059926295
15667,0,-0.0426409903713892
66800,0,-0.0770379854886896
13470,0,-0.0998439937597505
13507,0,-0.0594975760246804
13603,0,0.0497354497354498
58560,0,0.0075701624815363
13769,0,-0.0769230769230769
11144,31,0.1012574454003971
85257,0,0.0309931908898801
14008,0,-0.0821616871704745
64864,0,-0.0077519379844961
18075,48,0.1354992076069732
14219,0,0.2462686567164178
14227,28,0.0015822784810126
83112,0,-0.0356679636835278
59184,0,0.0076449352304097
39490,33,0.0532647545985529
14593,0,0.1478163493840985
10516,48,-0.0873614190687362
14868,49,0.0750263118328069
77595,0,0.1928116810183451
29209,50,0.0318920576510273
24272,28,0.0708625764093275
15457,0,-0.0217721518987341
15553,6,-0.0103806228373701
15721,48,-0.014716940595123
29787,28,-0.126946107784431
44644,28,0.0610763454317897
16030,31,0.0118384401114206
44601,6,-0.0403351519875292
27684,49,-0.0290714921388313
40416,0,0.0388859695218075
53110,0,0.1317788839402671
52484,14,-0.2201388888888888
75034,0,0.017981869519988
10318,0,0.1437125748502996
58755,0,-0.0233693756539937
57568,50,0.0417233560090701
24221,0,-0.0009054895302772
16505,0,0.0561594202898552
16548,0,0.032069970845481
49656,0,-0.048780487804878
29532,47,-0.1696750902527076
46877,49,0.0169849140204663
39693,0,0.0092348284960421
47423,0,-0.0087609511889862
27887,48,-0.0203320908166723
29612,0,0.0814037626628074
39642,0,-0.0505419155054192
17444,0,-0.0743426930440331
65875,0,0.003579295154185
65509,8,-0.1019541206457094
43772,28,0.0245769540692988
11510,0,0.0522875816993462
17778,0,-0.0471428571428571
61508,48,-0.0534391534391534
18033,7,-0.1181657848324514
20220,6,-0.0388250690708158
61946,25,0.0005592841163311
62519,49,0.0464572192513368
65154,25,0.0368818105616093
19561,0,-0.1017031042396424
42024,0,-0.1001410437235542
18650,0,0.0598044853364001
52230,0,-0.0448979591836734
87146,28,-0.015210355987055
66130,12,0.2473429951690822
60898,0,0.0065359477124182
39757,37,0.0501193317422434
47642,0,0.1492087415222307
17961,8,0.0016787912702853
19393,0,-0.057938965059708
10874,0,-0.0196439533456107
55597,0,-0.0759539236861051
50227,49,0.0505809979494189
19880,6,-0.0574052812858782
10890,8,0.0726392251815979
20117,0,-0.0660896931549962
45655,0,0.1010989010989011
64186,0,-0.0899506505159264
67838,50,0.001432254368376
47626,0,-0.0322701688555346
20336,0,-0.0147058823529411
